COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 12.80 1280 0.067 -7.700 6.211 17.151 77.881 -25.391 1791.633 3143.452 -1971.815 0.188 -0.402 -0.703 -0.33 -0.33 0.6 0.64
1 12.81 1281 0.038 -7.892 6.125 14.740 76.386 -23.712 1791.633 3143.452 -1971.815 0.182 -0.191 -0.588 -0.33 -0.33 0.6 0.65
1 12.82 1282 0.283 -7.743 6.302 13.886 76.172 -25.604 2031.626 3053.361 -1911.854 -0.098 -0.323 -0.739 -0.34 -0.32 0.6 0.65
1 12.83 1283 0.254 -7.877 6.086 15.442 79.254 -28.595 1873.330 3141.653 -1868.383 -0.103 -0.173 -0.499 -0.34 -0.32 0.6 0.66
1 12.84 1284 0.268 -7.772 5.928 15.503 78.980 -30.151 1888.320 3021.731 -1988.455 -0.150 -0.261 -0.316 -0.34 -0.31 0.59 0.66
1 12.85 1285 0.340 -7.604 5.775 14.984 81.909 -36.072 1888.320 3021.731 -1988.455 -0.279 -0.394 -0.112 -0.34 -0.31 0.59 0.67
1 12.86 1286 0.043 -7.532 5.540 10.223 82.855 -38.483 1903.310 2991.751 -1823.412 -0.007 -0.451 0.143 -0.34 -0.3 0.58 0.67
1 12.87 1287 -0.254 -7.489 5.306 6.928 83.710 -40.314 1888.320 2931.640 -1838.402 0.266 -0.484 0.392 -0.35 -0.3 0.58 0.68
1 12.88 1288 -0.431 -7.633 5.172 4.303 84.107 -42.847 1888.320 2931.640 -1838.402 0.420 -0.334 0.535 -0.35 -0.29 0.57 0.68
1 12.89 1289 -0.239 -8.150 5.148 -1.099 84.503 -46.173 1978.261 3036.722 -1643.379 0.205 0.186 0.563 -0.35 -0.29 0.57 0.68
1 12.90 1290 0.134 -8.246 5.033 -1.007 86.426 -49.042 1978.261 3036.722 -1643.379 -0.188 0.280 0.675 -0.35 -0.29 0.56 0.69
1 12.91 1291 0.182 -8.222 5.052 -1.556 88.684 -51.117 2038.222 3321.686 -1778.441 -0.252 0.253 0.652 -0.36 -0.28 0.56 0.69
1 12.92 1292 0.283 -8.442 5.358 -2.258 92.530 -56.091 2038.222 3321.686 -1778.441 -0.377 0.466 0.334 -0.36 -0.28 0.55 0.7
1 12.93 1293 0.345 -8.543 5.287 -2.472 93.323 -58.167 2008.242 3231.745 -1643.379 -0.448 0.562 0.399 -0.37 -0.28 0.54 0.7
1 12.94 1294 0.187 -8.299 5.071 -1.099 95.337 -61.920 1963.271 3126.663 -1523.458 -0.296 0.313 0.608 -0.37 -0.27 0.54 0.71
1 12.95 1295 0.187 -7.805 4.870 0.153 93.018 -64.209 1963.271 3126.663 -1523.458 -0.299 -0.184 0.804 -0.37 -0.27 0.53 0.71
1 12.96 1296 0.029 -7.451 4.951 -3.448 93.079 -67.810 1918.300 3276.715 -1478.337 -0.140 -0.542 0.717 -0.37 -0.27 0.52 0.72
1 12.97 1297 -0.172 -7.992 4.712 -12.634 93.659 -69.245 1805.574 3335.477 -1434.715 0.066 -0.008 0.948 -0.38 -0.26 0.52 0.72
1 12.98 1298 -0.306 -8.313 4.549 -13.550 93.323 -69.153 1895.515 3320.337 -1449.706 0.206 0.301 1.093 -0.38 -0.26 0.51 0.73
1 12.99 1299 -0.555 -8.251 4.473 -12.634 92.865 -70.954 1895.515 3320.337 -1449.706 0.459 0.223 1.147 -0.38 -0.26 0.5 0.73
1 13.00 1300 -0.795 -8.433 4.587 -18.036 92.102 -69.702 1835.554 3440.409 -1359.614 0.708 0.373 0.986 -0.39 -0.25 0.49 0.74
1 13.01 1301 -1.020 -8.897 4.631 -21.088 92.011 -69.031 1910.505 3335.477 -1239.692 0.936 0.816 0.913 -0.39 -0.25 0.48 0.74
1 13.02 1302 -1.106 -9.007 4.669 -20.142 89.997 -67.993 1910.505 3335.477 -1239.692 1.024 0.904 0.842 -0.4 -0.25 0.47 0.75
1 13.03 1303 -1.231 -8.964 4.741 -17.242 88.471 -66.071 1820.564 3425.418 -1119.621 1.148 0.840 0.739 -0.4 -0.24 0.47 0.75
1 13.04 1304 -0.967 -8.768 4.942 -16.113 85.968 -62.805 1670.512 3575.471 -1224.702 0.885 0.625 0.510 -0.4 -0.24 0.46 0.75
1 13.05 1305 -0.905 -8.931 5.085 -17.242 85.968 -60.730 1715.482 3605.451 -1044.669 0.821 0.771 0.341 -0.41 -0.24 0.45 0.76
1 13.06 1306 -0.852 -8.701 5.210 -15.656 85.907 -59.784 1715.482 3605.451 -1044.669 0.768 0.524 0.191 -0.41 -0.24 0.45 0.76
1 13.07 1307 -1.006 -8.538 5.181 -14.740 86.212 -60.211 1715.482 3500.370 -1044.669 0.917 0.332 0.175 -0.42 -0.23 0.43 0.77
1 13.08 1308 -1.135 -8.346 5.258 -16.174 85.388 -59.082 1580.570 3665.412 -954.728 1.045 0.126 0.077 -0.42 -0.23 0.43 0.77
1 13.09 1309 -1.389 -8.342 5.287 -17.273 84.290 -59.082 1585.517 3665.412 -955.178 1.297 0.108 0.027 -0.42 -0.22 0.42 0.77
1 13.10 1310 -1.365 -8.356 5.354 -18.555 84.778 -58.289 1585.517 3515.360 -1030.129 1.269 0.108 -0.063 -0.43 -0.22 0.41 0.77
1 13.11 1311 -1.628 -8.538 5.583 -19.775 84.412 -56.488 1600.657 3455.399 -970.168 1.527 0.274 -0.316 -0.43 -0.22 0.41 0.78
1 13.12 1312 -1.566 -8.605 5.617 -17.975 83.924 -56.091 1420.625 3650.422 -835.256 1.458 0.326 -0.375 -0.43 -0.22 0.4 0.78
1 13.13 1313 -1.786 -8.634 5.646 -17.120 84.442 -54.901 1420.625 3650.422 -835.256 1.672 0.340 -0.426 -0.43 -0.21 0.39 0.78
1 13.14 1314 -1.877 -8.773 5.698 -16.113 83.405 -53.742 1585.517 3740.363 -745.165 1.755 0.466 -0.500 -0.44 -0.21 0.39 0.78
1 13.15 1315 -2.021 -8.476 5.727 -11.749 81.177 -52.338 1525.556 3680.402 -715.184 1.879 0.147 -0.564 -0.44 -0.2 0.38 0.79
1 13.16 1316 -1.887 -8.399 5.718 -9.705 80.200 -51.941 1525.556 3680.402 -715.184 1.734 0.063 -0.567 -0.44 -0.2 0.37 0.79
1 13.17 1317 -1.695 -8.356 5.574 -9.216 78.766 -50.629 1480.585 3665.412 -745.165 1.533 0.014 -0.434 -0.45 -0.19 0.36 0.79
1 13.18 1318 -1.710 -8.390 5.497 -9.094 77.301 -48.950 1315.543 3725.373 -595.262 1.539 0.041 -0.367 -0.45 -0.19 0.36 0.8
1 13.19 1319 -1.446 -8.361 5.459 -7.385 74.494 -45.838 1366.660 3710.982 -535.451 1.266 0.007 -0.339 -0.45 -0.19 0.35 0.8
1 13.20 1320 -1.398 -8.490 5.473 -3.784 72.907 -44.373 1366.660 3710.982 -535.451 1.209 0.131 -0.362 -0.45 -0.18 0.35 0.8
1 13.21 1321 -1.374 -8.366 5.402 -3.296 70.679 -42.755 1201.617 3770.943 -550.441 1.176 0.003 -0.296 -0.45 -0.18 0.34 0.8
1 13.22 1322 -1.336 -8.342 5.473 -2.594 66.071 -42.175 1201.617 3725.973 -550.441 1.122 -0.025 -0.374 -0.46 -0.17 0.33 0.81
1 13.23 1323 -1.484 -8.284 5.402 -2.808 62.348 -39.978 1201.617 3725.973 -550.441 1.265 -0.083 -0.304 -0.46 -0.17 0.33 0.81
1 13.24 1324 -1.417 -8.169 5.569 -2.899 58.594 -39.063 1336.679 3980.957 -535.451 1.192 -0.199 -0.474 -0.46 -0.17 0.32 0.81
1 13.25 1325 -1.432 -8.174 5.617 -1.587 57.678 -37.232 1171.637 3770.943 -370.409 1.201 -0.195 -0.523 -0.46 -0.17 0.32 0.81
1 13.26 1326 -1.604 -8.232 5.536 -0.122 51.178 -33.600 1156.646 3891.015 -430.370 1.367 -0.136 -0.440 -0.46 -0.16 0.31 0.81
1 13.27 1327 -1.432 -8.193 5.588 -0.305 46.936 -31.769 1156.646 3891.015 -430.370 1.187 -0.173 -0.491 -0.46 -0.16 0.31 0.82
1 13.28 1328 -1.370 -8.193 5.636 -1.923 44.037 -31.433 1216.757 3891.015 -355.418 1.120 -0.172 -0.537 -0.46 -0.16 0.3 0.82
1 13.29 1329 -1.417 -8.289 5.536 -2.106 37.720 -28.259 1156.646 3816.064 -430.370 1.162 -0.076 -0.437 -0.47 -0.15 0.3 0.82
1 13.30 1330 -1.288 -8.366 5.358 -1.953 34.241 -27.283 1156.646 3816.064 -430.370 1.032 0.001 -0.259 -0.47 -0.15 0.29 0.82
1 13.31 1331 -1.207 -8.327 5.287 -3.113 30.823 -23.895 966.420 3817.563 -280.467 0.950 -0.038 -0.188 -0.47 -0.15 0.29 0.82
1 13.32 1332 -1.053 -8.246 5.402 -3.113 27.008 -21.698 966.420 3862.534 -310.448 0.796 -0.121 -0.306 -0.47 -0.15 0.29 0.82
1 13.33 1333 -0.651 -8.241 5.287 -4.028 22.522 -17.792 981.411 3952.625 -340.428 0.394 -0.127 -0.193 -0.47 -0.15 0.28 0.82
1 13.34 1334 -0.426 -8.270 5.344 -5.280 20.905 -16.754 981.411 3952.625 -340.428 0.171 -0.100 -0.253 -0.47 -0.14 0.28 0.82
1 13.35 1335 -0.254 -8.236 5.373 -7.141 20.081 -17.944 1041.521 3862.534 -505.471 0.001 -0.136 -0.286 -0.47 -0.14 0.28 0.83
1 13.36 1336 0.005 -8.461 5.421 -9.979 18.524 -16.968 921.450 3997.596 -415.529 -0.243 0.081 -0.347 -0.47 -0.14 0.28 0.83
1 13.37 1337 0.163 -8.610 5.555 -11.169 17.426 -17.731 921.450 3997.596 -415.529 -0.391 0.222 -0.492 -0.47 -0.14 0.27 0.83
1 13.38 1338 0.254 -9.055 5.684 -14.313 15.778 -20.416 981.411 3997.596 -220.506 -0.465 0.658 -0.636 -0.47 -0.14 0.27 0.83
1 13.39 1339 0.369 -8.844 5.516 -11.810 16.235 -22.522 966.420 3937.635 -355.418 -0.561 0.438 -0.484 -0.47 -0.14 0.27 0.83
1 13.40 1340 0.182 -8.739 5.536 -6.500 15.961 -27.405 1086.492 3892.664 -205.516 -0.352 0.325 -0.515 -0.47 -0.14 0.26 0.83
1 13.41 1341 0.206 -8.562 5.521 -4.211 13.062 -31.250 1086.492 3892.664 -205.516 -0.350 0.144 -0.507 -0.47 -0.14 0.26 0.83
1 13.42 1342 0.067 -8.514 5.526 -0.671 9.918 -34.088 816.518 3982.605 -250.487 -0.180 0.094 -0.514 -0.47 -0.14 0.26 0.83
1 13.43 1343 0.144 -8.514 5.540 -0.885 9.796 -36.194 876.479 3847.543 -340.428 -0.219 0.094 -0.527 -0.47 -0.14 0.26 0.83
1 13.44 1344 -0.067 -8.500 5.459 0.122 6.989 -32.288 876.479 3847.543 -340.428 0.072 0.085 -0.437 -0.47 -0.14 0.25 0.83
1 13.45 1345 0.244 -8.394 5.387 2.350 5.188 -29.694 786.538 4057.557 -430.520 -0.203 -0.019 -0.361 -0.47 -0.14 0.25 0.83
1 13.46 1346 0.369 -8.428 5.239 4.242 4.120 -24.933 846.499 4027.576 -265.477 -0.294 0.020 -0.205 -0.47 -0.14 0.25 0.83
1 13.47 1347 0.589 -8.447 5.138 2.045 4.852 -16.907 846.499 4027.576 -265.477 -0.486 0.044 -0.097 -0.47 -0.14 0.24 0.84
1 13.48 1348 0.905 -8.543 5.224 -1.434 7.843 -13.641 681.456 4087.537 -355.418 -0.781 0.142 -0.179 -0.47 -0.14 0.24 0.84
1 13.49 1349 1.025 -8.610 5.153 -5.280 9.857 -8.301 786.538 4012.586 -205.516 -0.882 0.211 -0.105 -0.47 -0.14 0.24 0.84
1 13.50 1350 1.068 -8.864 5.172 -4.425 11.780 -9.491 651.476 3877.674 -370.559 -0.913 0.463 -0.127 -0.47 -0.14 0.24 0.84
1 13.51 1351 1.173 -8.873 4.913 -3.357 14.160 -8.118 651.476 3877.674 -370.559 -1.001 0.467 0.121 -0.47 -0.14 0.23 0.84
1 13.52 1352 1.293 -8.615 4.994 -6.897 13.275 -10.620 696.446 4027.576 -160.545 -1.112 0.205 0.034 -0.47 -0.14 0.23 0.84
1 13.53 1353 1.393 -8.979 4.856 -8.026 15.228 -12.054 726.427 4102.677 -295.458 -1.199 0.565 0.165 -0.47 -0.14 0.23 0.84
1 13.54 1354 1.451 -8.868 4.736 -4.456 17.242 -15.411 726.427 4102.677 -295.458 -1.244 0.448 0.274 -0.47 -0.14 0.23 0.84
1 13.55 1355 1.427 -8.706 4.822 -5.035 16.876 -17.670 816.518 3982.605 -280.467 -1.204 0.282 0.181 -0.47 -0.14 0.23 0.84
1 13.56 1356 1.580 -8.983 4.712 -7.141 15.289 -20.203 696.446 4027.576 -265.477 -1.340 0.555 0.283 -0.47 -0.14 0.22 0.84
1 13.57 1357 1.633 -9.213 4.750 -2.075 16.693 -26.001 561.534 4027.576 -295.458 -1.369 0.781 0.236 -0.48 -0.14 0.22 0.84
1 13.58 1358 1.690 -8.950 4.429 1.556 18.219 -27.435 563.483 4029.525 -295.607 -1.396 0.515 0.551 -0.48 -0.14 0.22 0.84
1 13.59 1359 1.829 -8.658 4.405 0.824 18.005 -30.762 638.434 3984.554 -175.536 -1.472 0.223 0.571 -0.48 -0.14 0.21 0.84
1 13.60 1360 1.733 -8.840 4.310 0.885 20.935 -31.342 638.434 3984.554 -310.598 -1.340 0.406 0.666 -0.48 -0.14 0.21 0.84
1 13.61 1361 1.437 -8.734 4.200 4.150 21.393 -33.508 638.434 3984.554 -310.598 -1.008 0.303 0.776 -0.48 -0.14 0.21 0.84
1 13.62 1362 1.398 -8.663 4.171 2.228 20.874 -33.569 578.473 4014.535 -280.467 -0.934 0.234 0.807 -0.48 -0.14 0.2 0.84
1 13.63 1363 1.417 -8.825 4.228 2.625 20.538 -33.325 503.372 3984.554 -175.536 -0.919 0.399 0.751 -0.48 -0.14 0.2 0.85
1 13.64 1364 1.341 -8.830 4.449 5.127 20.630 -32.105 458.401 3954.574 -295.607 -0.809 0.407 0.532 -0.48 -0.14 0.2 0.85
1 13.65 1365 1.336 -8.701 4.420 5.463 19.409 -29.724 458.401 3954.574 -295.607 -0.771 0.282 0.564 -0.48 -0.14 0.19 0.85
1 13.66 1366 1.609 -8.787 4.544 6.226 20.172 -29.419 563.483 4149.597 -220.506 -0.983 0.379 0.451 -0.47 -0.14 0.19 0.85
1 13.67 1367 1.446 -8.572 4.544 7.111 21.362 -27.588 293.359 4164.587 -310.598 -0.792 0.170 0.459 -0.47 -0.14 0.18 0.85
1 13.68 1368 1.408 -8.572 4.410 4.059 20.447 -25.543 293.359 4164.587 -310.598 -0.728 0.177 0.601 -0.47 -0.14 0.18 0.85
1 13.69 1369 1.427 -8.706 4.439 3.571 22.034 -24.902 248.388 3939.583 -250.487 -0.724 0.316 0.577 -0.47 -0.14 0.18 0.85
1 13.70 1370 1.360 -8.528 4.276 5.035 24.811 -22.217 293.359 4059.505 -280.467 -0.638 0.143 0.743 -0.47 -0.14 0.17 0.85
1 13.71 1371 1.413 -8.639 4.180 5.676 26.978 -20.630 218.408 4014.535 -280.467 -0.675 0.257 0.844 -0.47 -0.14 0.17 0.85
1 13.72 1372 1.614 -8.595 4.190 4.211 29.755 -18.494 218.408 4014.535 -280.467 -0.864 0.220 0.842 -0.47 -0.14 0.17 0.85
1 13.73 1373 1.389 -8.466 4.377 5.920 33.936 -14.587 368.460 4059.505 -280.467 -0.628 0.098 0.666 -0.47 -0.13 0.16 0.86
1 13.74 1374 1.350 -8.155 4.549 7.904 35.065 -13.397 218.408 4134.606 -355.568 -0.593 -0.208 0.503 -0.47 -0.13 0.16 0.86
1 13.75 1375 1.326 -8.126 4.568 6.317 36.499 -11.902 218.408 4134.606 -355.568 -0.575 -0.230 0.496 -0.47 -0.13 0.16 0.86
1 13.76 1376 1.173 -8.097 4.549 3.235 37.201 -10.101 83.795 4106.875 -295.607 -0.431 -0.254 0.525 -0.47 -0.13 0.15 0.86
1 13.77 1377 1.346 -8.069 4.554 5.219 38.025 -8.240 203.867 4076.744 -340.578 -0.616 -0.279 0.528 -0.47 -0.13 0.15 0.86
1 13.78 1378 1.542 -8.050 4.602 3.448 38.757 -6.256 248.838 4211.806 -385.699 -0.825 -0.293 0.490 -0.47 -0.12 0.15 0.86
1 13.79 1379 1.470 -8.102 4.736 -0.214 38.941 -4.517 248.838 4211.806 -385.699 -0.769 -0.236 0.365 -0.47 -0.12 0.15 0.86
1 13.80 1380 1.322 -8.294 5.023 2.075 39.185 -3.052 248.838 4211.806 -460.650 -0.658 -0.041 0.088 -0.47 -0.12 0.14 0.86
1 13.81 1381 1.322 -8.212 5.100 2.777 36.804 -2.380 233.848 4076.744 -295.607 -0.680 -0.119 0.019 -0.47 -0.12 0.14 0.86
1 13.82 1382 1.034 -8.356 5.291 1.678 35.645 -2.808 233.848 4076.744 -295.607 -0.413 0.028 -0.164 -0.48 -0.11 0.14 0.86
1 13.83 1383 1.073 -8.088 5.727 1.373 35.462 -2.899 68.805 4166.835 -250.637 -0.473 -0.237 -0.592 -0.48 -0.11 0.14 0.86
1 13.84 1384 0.512 -8.610 5.373 1.556 32.349 -1.862 263.828 4226.796 -265.627 0.069 0.290 -0.228 -0.48 -0.11 0.13 0.86
1 13.85 1385 0.311 -8.595 5.579 -1.526 27.100 -2.563 98.786 4166.835 -175.686 0.249 0.278 -0.426 -0.48 -0.11 0.13 0.86
1 13.86 1386 0.144 -8.835 5.564 0.580 24.506 -1.617 98.786 4166.835 -175.686 0.397 0.519 -0.408 -0.48 -0.1 0.13 0.86
1 13.87 1387 0.057 -8.361 5.478 3.815 22.339 0.122 143.756 3986.803 -175.686 0.463 0.046 -0.317 -0.48 -0.1 0.13 0.86
1 13.88 1388 0.000 -8.131 5.378 -1.831 14.191 2.747 218.857 4136.855 -205.666 0.480 -0.178 -0.203 -0.48 -0.1 0.13 0.86
1 13.89 1389 0.206 -8.212 5.411 -3.357 10.071 3.326 218.857 4136.855 -205.666 0.258 -0.096 -0.235 -0.48 -0.1 0.13 0.87
1 13.90 1390 0.354 -8.112 5.358 -0.763 7.019 4.639 218.857 4091.734 -460.650 0.096 -0.198 -0.183 -0.48 -0.1 0.13 0.87
1 13.91 1391 0.488 -8.054 5.220 3.571 4.822 6.561 218.857 4091.734 -460.650 -0.050 -0.253 -0.040 -0.48 -0.09 0.12 0.87
1 13.92 1392 0.407 -7.858 5.402 0.122 3.845 8.759 173.887 3986.803 -250.637 0.019 -0.446 -0.214 -0.48 -0.09 0.12 0.87
1 13.93 1393 0.421 -7.710 5.555 -2.991 2.441 8.637 173.887 3986.803 -250.637 -0.008 -0.591 -0.362 -0.48 -0.09 0.12 0.87
1 13.94 1394 0.460 -7.700 5.536 -3.571 2.991 7.782 263.828 4076.744 -265.627 -0.060 -0.600 -0.341 -0.48 -0.09 0.12 0.87
1 13.95 1395 0.536 -7.777 5.694 -3.876 3.632 9.033 398.890 4091.734 -460.650 -0.157 -0.522 -0.495 -0.48 -0.09 0.12 0.87
1 13.96 1396 0.718 -7.786 5.976 -3.845 5.493 6.805 398.890 4091.734 -460.650 -0.351 -0.512 -0.776 -0.48 -0.09 0.13 0.87
1 13.97 1397 0.723 -7.619 6.043 -6.928 8.301 6.439 263.828 4031.773 -265.627 -0.367 -0.679 -0.841 -0.48 -0.09 0.12 0.87
1 13.98 1398 0.704 -7.676 6.206 -6.317 10.590 0.885 263.828 4031.773 -265.627 -0.359 -0.622 -1.004 -0.48 -0.09 0.12 0.87
1 13.99 1399 0.450 -7.566 5.962 -10.071 14.801 -0.488 233.848 4106.875 -220.656 -0.112 -0.732 -0.759 -0.48 -0.09 0.12 0.87
1 14.00 1400 0.273 -7.743 5.957 -12.054 17.212 -4.608 233.848 4106.875 -220.656 0.056 -0.557 -0.757 -0.48 -0.09 0.12 0.87
1 14.01 1401 0.096 -7.810 5.900 -17.181 19.318 -6.226 248.838 4091.734 -310.598 0.227 -0.494 -0.705 -0.48 -0.09 0.12 0.87
1 14.02 1402 -0.077 -8.294 5.876 -23.102 21.362 -8.270 98.786 4136.855 -100.584 0.383 -0.030 -0.712 -0.48 -0.08 0.12 0.87
1 14.03 1403 -0.144 -8.528 5.885 -22.644 23.041 -10.986 98.786 4136.855 -100.584 0.442 0.191 -0.744 -0.48 -0.08 0.12 0.87
1 14.04 1404 -0.393 -8.672 5.473 -22.644 25.848 -12.756 218.857 4016.783 -310.598 0.685 0.319 -0.356 -0.48 -0.08 0.11 0.86
1 14.05 1405 -0.441 -8.404 5.363 -20.996 25.330 -12.909 218.857 4016.783 -310.598 0.725 0.036 -0.270 -0.48 -0.08 0.11 0.86
1 14.06 1406 -0.575 -8.342 5.224 -22.064 23.987 -14.160 218.857 3986.803 49.168 0.852 -0.041 -0.155 -0.49 -0.08 0.11 0.86
1 14.07 1407 -0.790 -8.653 5.311 -24.445 23.529 -14.648 218.857 3986.803 49.168 1.061 0.255 -0.266 -0.49 -0.08 0.11 0.86
1 14.08 1408 -0.876 -9.103 5.176 -23.071 22.492 -14.740 23.834 4016.783 -100.584 1.141 0.689 -0.159 -0.49 -0.07 0.1 0.86
1 14.09 1409 -1.135 -9.319 4.994 -16.480 21.332 -12.116 128.766 4226.796 -10.643 1.393 0.887 -0.006 -0.49 -0.07 0.1 0.86
1 14.10 1410 -1.312 -9.180 4.971 -15.717 18.951 -9.308 128.766 4226.796 -10.643 1.552 0.725 -0.021 -0.49 -0.07 0.1 0.86
1 14.11 1411 -1.240 -9.433 5.018 -15.045 18.585 -5.066 98.786 4241.787 -100.584 1.465 0.967 -0.089 -0.49 -0.07 0.1 0.86
1 14.12 1412 -1.317 -9.908 5.105 -9.460 19.226 -2.472 98.786 4241.787 -100.584 1.523 1.430 -0.193 -0.49 -0.07 0.1 0.86
1 14.13 1413 -1.379 -9.855 4.927 -6.653 18.066 6.012 128.766 4151.845 -10.643 1.572 1.371 -0.026 -0.5 -0.07 0.09 0.86
1 14.14 1414 -1.073 -9.390 4.650 0.122 11.169 13.245 128.766 4151.845 -10.643 1.243 0.903 0.247 -0.5 -0.06 0.09 0.86
1 14.15 1415 -0.833 -9.074 4.688 1.404 10.742 14.618 53.815 4196.816 -85.594 0.974 0.586 0.208 -0.5 -0.06 0.09 0.86
1 14.16 1416 -0.570 -9.041 4.798 -3.510 9.369 18.585 53.815 4031.773 64.158 0.676 0.551 0.096 -0.5 -0.06 0.09 0.86
1 14.17 1417 -0.474 -8.696 4.425 -2.136 7.324 20.203 53.815 4031.773 64.158 0.508 0.201 0.462 -0.5 -0.06 0.09 0.86
1 14.18 1418 -0.603 -8.370 4.511 -3.052 6.989 20.203 203.867 4076.744 34.178 0.602 -0.127 0.371 -0.5 -0.06 0.1 0.86
1 14.19 1419 -0.709 -8.227 4.367 -6.836 5.920 20.874 203.867 4076.744 34.178 0.673 -0.274 0.509 -0.5 -0.05 0.1 0.86
1 14.20 1420 -0.881 -8.452 4.434 -9.277 4.913 20.783 203.867 4031.773 94.139 0.809 -0.054 0.432 -0.5 -0.05 0.1 0.86
1 14.21 1421 -0.958 -8.380 4.382 -8.362 3.845 21.454 203.867 4031.773 94.139 0.850 -0.133 0.471 -0.5 -0.05 0.1 0.86
1 14.22 1422 -1.006 -8.418 4.429 -8.209 1.892 22.064 233.848 4031.773 -115.575 0.862 -0.101 0.411 -0.5 -0.05 0.1 0.86
1 14.23 1423 -0.943 -8.548 4.420 -11.780 1.862 20.050 203.867 4151.845 139.259 0.763 0.022 0.410 -0.5 -0.05 0.1 0.86
1 14.24 1424 -0.915 -8.792 4.434 -9.460 1.251 20.599 204.467 4153.794 139.409 0.669 0.251 0.365 -0.5 -0.04 0.1 0.86
1 14.25 1425 -0.876 -8.624 4.592 -6.226 0.397 19.775 264.428 3928.791 64.458 0.599 0.077 0.194 -0.5 -0.04 0.1 0.86
1 14.26 1426 -0.742 -8.495 4.377 -5.859 -0.122 19.440 264.428 3928.791 64.458 0.435 -0.056 0.401 -0.5 -0.04 0.1 0.86
1 14.27 1427 -0.651 -8.605 4.372 -8.820 0.549 16.296 234.447 4078.693 -85.444 0.317 0.050 0.397 -0.5 -0.04 0.1 0.86
1 14.28 1428 -0.828 -8.758 4.037 -8.911 -2.136 16.296 309.398 4078.693 -10.343 0.470 0.197 0.719 -0.51 -0.04 0.1 0.86
1 14.29 1429 -0.675 -8.811 3.941 -8.270 -3.754 13.825 294.408 4018.732 -25.333 0.293 0.243 0.800 -0.51 -0.04 0.11 0.85
1 14.30 1430 -0.742 -8.730 3.845 -8.270 -4.730 12.299 309.398 4033.722 -10.343 0.341 0.154 0.882 -0.51 -0.04 0.11 0.85
1 14.31 1431 -0.891 -8.720 3.630 -9.216 -6.378 11.749 309.398 4033.722 -10.343 0.474 0.138 1.083 -0.51 -0.04 0.11 0.85
1 14.32 1432 -0.943 -8.864 3.553 -9.583 -10.529 10.986 309.398 4108.823 34.478 0.503 0.263 1.125 -0.51 -0.04 0.11 0.85
1 14.33 1433 -0.895 -8.825 3.520 -10.040 -11.749 7.355 309.398 4108.823 34.478 0.446 0.216 1.140 -0.51 -0.04 0.11 0.85
1 14.34 1434 -1.030 -8.969 3.539 -9.949 -11.932 6.805 204.467 4108.823 -10.343 0.577 0.349 1.102 -0.51 -0.04 0.11 0.85
1 14.35 1435 -1.020 -9.084 3.548 -7.935 -15.564 5.035 219.457 4138.804 49.468 0.565 0.455 1.074 -0.51 -0.04 0.11 0.85
1 14.36 1436 -1.111 -8.916 3.563 -6.622 -16.876 4.974 489.431 4108.823 34.478 0.656 0.278 1.043 -0.51 -0.04 0.11 0.85
1 14.37 1437 -0.929 -9.070 3.534 -5.341 -17.151 4.669 324.389 4018.732 49.468 0.475 0.423 1.057 -0.51 -0.04 0.11 0.85
1 14.38 1438 -0.881 -9.003 3.534 -4.547 -16.876 6.073 324.389 4018.732 49.468 0.429 0.350 1.045 -0.51 -0.04 0.11 0.85
1 14.39 1439 -0.929 -8.844 3.539 -2.869 -18.066 6.470 474.441 4063.703 79.448 0.480 0.181 1.020 -0.52 -0.04 0.11 0.85
1 14.40 1440 -0.627 -8.811 3.587 -5.035 -18.616 7.843 474.441 4063.703 79.448 0.179 0.143 0.963 -0.52 -0.04 0.11 0.85
1 14.41 1441 -0.565 -8.801 3.539 -5.768 -18.555 8.759 309.398 3883.820 -115.425 0.117 0.128 1.000 -0.52 -0.04 0.11 0.85
1 14.42 1442 -0.512 -8.787 3.429 -6.714 -18.036 9.918 429.470 3898.810 4.497 0.064 0.107 1.099 -0.52 -0.04 0.12 0.85
1 14.43 1443 -0.450 -8.964 3.424 -9.644 -17.059 10.162 369.509 4018.732 79.448 0.001 0.278 1.091 -0.52 -0.04 0.12 0.85
1 14.44 1444 -0.431 -9.275 3.400 -9.338 -15.961 11.932 309.398 4003.742 34.478 -0.020 0.581 1.098 -0.52 -0.04 0.12 0.85
1 14.45 1445 -0.330 -9.457 3.376 -5.829 -13.825 13.184 309.398 4003.742 34.478 -0.124 0.753 1.104 -0.52 -0.04 0.12 0.85
1 14.46 1446 -0.383 -9.429 3.405 -2.991 -11.871 13.947 324.389 4093.833 79.448 -0.087 0.712 1.048 -0.52 -0.05 0.12 0.84
1 14.47 1447 -0.464 -9.668 3.299 -3.174 -13.123 13.519 324.389 4093.833 79.448 -0.014 0.946 1.143 -0.52 -0.05 0.12 0.84
1 14.48 1448 -0.335 -10.066 3.318 -0.885 -13.947 13.123 504.421 3988.751 49.468 -0.152 1.338 1.113 -0.52 -0.05 0.12 0.84
