COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.72 172 0.675 -9.869 0.876 0.183 -0.397 2.594 -299.955 1244.939 4619.091 0.021 0.122 -0.136 0.03 -0.68 0.73 0.02
1 1.73 173 0.680 -9.864 0.699 -0.122 -0.549 1.923 -149.902 1319.890 4499.019 0.016 0.117 0.041 0.03 -0.68 0.73 0.02
1 1.74 174 0.642 -9.778 0.757 0.031 -0.763 2.502 -299.955 1394.991 4499.019 0.054 0.031 -0.017 0.03 -0.68 0.73 0.02
1 1.75 175 0.651 -9.630 0.766 -0.732 -0.854 2.563 -299.955 1394.991 4499.019 0.043 -0.118 -0.027 0.03 -0.68 0.73 0.02
1 1.76 176 0.623 -9.860 0.713 -1.038 -0.397 1.862 -59.961 1199.968 4559.130 0.071 0.112 0.025 0.03 -0.68 0.73 0.02
1 1.77 177 0.761 -9.702 0.675 -1.282 -0.305 2.045 -224.854 1364.861 4394.087 -0.068 -0.046 0.061 0.03 -0.68 0.73 0.02
1 1.78 178 0.728 -9.893 0.699 -0.793 -0.275 2.533 -149.902 1319.890 4364.107 -0.035 0.145 0.034 0.03 -0.68 0.73 0.02
1 1.79 179 0.575 -9.874 0.795 0.183 0.305 2.838 -149.902 1319.890 4364.107 0.117 0.126 -0.063 0.03 -0.68 0.73 0.02
1 1.80 180 0.833 -9.860 0.857 0.153 0.885 2.136 -239.994 1349.871 4454.048 -0.144 0.111 -0.126 0.03 -0.68 0.73 0.02
1 1.81 181 0.551 -9.807 0.785 -0.458 0.275 2.869 -209.863 1229.949 4379.097 0.138 0.059 -0.054 0.03 -0.68 0.73 0.02
1 1.82 182 0.733 -9.692 0.699 0.702 1.404 2.777 -209.863 1229.949 4379.097 -0.046 -0.056 0.033 0.03 -0.68 0.73 0.02
1 1.83 183 0.694 -9.740 0.737 0.397 1.007 2.167 -119.922 1214.958 4364.107 -0.010 -0.009 -0.004 0.03 -0.68 0.73 0.02
1 1.84 184 0.623 -9.773 0.843 -0.702 1.862 2.472 -44.971 1289.910 4394.087 0.060 0.025 -0.108 0.03 -0.68 0.73 0.02
1 1.85 185 0.675 -10.008 0.776 -0.549 1.404 3.326 -329.935 1244.939 4439.058 0.006 0.259 -0.042 0.03 -0.68 0.73 0.02
1 1.86 186 0.718 -9.927 0.862 0.092 2.594 3.479 -329.935 1244.939 4439.058 -0.041 0.178 -0.128 0.03 -0.68 0.73 0.02
1 1.87 187 0.685 -9.821 0.747 2.563 3.510 3.723 -224.854 1214.958 4364.107 -0.012 0.072 -0.009 0.03 -0.68 0.73 0.02
1 1.88 188 0.742 -9.716 0.809 2.533 2.289 4.517 -104.932 1304.900 4379.097 -0.074 -0.033 -0.067 0.03 -0.68 0.73 0.02
1 1.89 189 0.709 -9.740 0.728 2.869 2.106 4.120 -104.932 1304.900 4379.097 -0.044 -0.009 0.020 0.03 -0.68 0.73 0.02
1 1.90 190 0.747 -9.797 0.804 0.824 2.045 3.052 -59.961 1349.871 4409.078 -0.085 0.049 -0.052 0.03 -0.68 0.73 0.02
1 1.91 191 0.733 -9.836 0.891 -3.143 2.106 3.967 -179.883 1304.900 4454.048 -0.072 0.087 -0.137 0.03 -0.68 0.73 0.02
1 1.92 192 0.680 -10.003 0.828 -4.425 1.495 4.150 -179.883 1124.867 4484.029 -0.022 0.254 -0.078 0.03 -0.68 0.73 0.02
1 1.93 193 0.512 -9.984 0.804 -2.808 2.808 2.747 -179.883 1124.867 4484.029 0.142 0.235 -0.060 0.03 -0.68 0.73 0.02
1 1.94 194 0.584 -10.018 0.723 2.350 2.380 1.617 -134.912 1274.919 4454.048 0.066 0.267 0.018 0.03 -0.68 0.73 0.02
1 1.95 195 0.613 -9.946 1.010 5.035 2.106 3.082 -104.932 1274.919 4454.048 0.036 0.196 -0.264 0.03 -0.68 0.73 0.02
1 1.96 196 0.666 -9.836 0.991 3.296 3.876 3.601 -104.932 1274.919 4454.048 -0.020 0.086 -0.236 0.02 -0.68 0.73 0.02
1 1.97 197 0.694 -9.941 1.025 1.038 5.707 4.059 -239.994 1274.919 4349.117 -0.052 0.192 -0.262 0.02 -0.68 0.73 0.02
1 1.98 198 0.733 -9.879 0.828 0.488 6.683 4.364 0.000 1199.968 4559.130 -0.095 0.130 -0.062 0.02 -0.68 0.73 0.02
1 1.99 199 0.771 -9.984 0.929 1.373 6.378 3.510 -134.912 1154.848 4484.029 -0.137 0.235 -0.161 0.02 -0.68 0.73 0.02
1 2.00 200 0.809 -9.979 0.943 3.296 6.989 3.021 -134.912 1154.848 4484.029 -0.178 0.230 -0.171 0.02 -0.68 0.73 0.02
1 2.01 201 0.704 -9.807 0.972 4.700 7.996 3.998 -209.863 1304.900 4529.000 -0.078 0.059 -0.186 0.02 -0.68 0.73 0.02
1 2.02 202 0.680 -9.826 1.034 4.639 8.606 4.334 -134.912 1274.919 4454.048 -0.058 0.078 -0.238 0.02 -0.68 0.73 0.02
1 2.03 203 0.579 -9.826 0.934 3.998 8.301 3.265 -134.912 1274.919 4454.048 0.038 0.079 -0.128 0.02 -0.68 0.74 0.02
1 2.04 204 0.670 -9.678 0.919 3.326 8.728 3.510 -179.883 1274.919 4409.078 -0.057 -0.069 -0.107 0.02 -0.68 0.74 0.02
1 2.05 205 0.656 -9.620 0.934 1.770 9.430 3.754 -149.902 1394.991 4439.058 -0.045 -0.126 -0.115 0.02 -0.68 0.74 0.02
1 2.06 206 0.670 -9.769 0.953 1.587 11.231 3.357 -14.990 1214.958 4394.087 -0.063 0.022 -0.129 0.02 -0.68 0.74 0.03
1 2.07 207 0.814 -9.611 0.986 1.343 10.742 2.625 -14.990 1214.958 4394.087 -0.210 -0.136 -0.158 0.02 -0.68 0.74 0.03
1 2.08 208 0.757 -9.687 0.848 2.167 11.841 1.801 14.990 1319.890 4289.006 -0.155 -0.058 -0.010 0.02 -0.68 0.74 0.03
1 2.09 209 0.584 -9.702 0.905 1.831 12.360 1.801 -239.994 1304.900 4409.078 0.017 -0.044 -0.063 0.02 -0.68 0.74 0.03
1 2.10 210 0.493 -9.735 1.001 2.228 14.221 1.648 -239.994 1304.900 4409.078 0.106 -0.010 -0.154 0.02 -0.68 0.74 0.03
1 2.11 211 0.455 -9.759 0.929 2.289 15.045 2.350 -194.873 1319.890 4499.019 0.141 0.014 -0.077 0.01 -0.68 0.74 0.03
1 2.12 212 0.278 -9.649 0.891 1.221 14.587 2.106 104.932 1199.968 4379.097 0.312 -0.096 -0.033 0.01 -0.68 0.74 0.03
1 2.13 213 0.441 -9.773 0.939 -0.580 15.137 2.563 -59.961 1424.972 4244.035 0.145 0.029 -0.077 0.01 -0.68 0.74 0.03
1 2.14 214 0.493 -9.888 0.924 -0.946 15.381 2.899 -59.961 1424.972 4244.035 0.088 0.144 -0.062 0.01 -0.68 0.74 0.03
1 2.15 215 0.484 -9.860 0.824 0.122 16.663 2.716 104.932 1274.919 4379.097 0.094 0.115 0.039 0.01 -0.68 0.74 0.03
1 2.16 216 0.503 -9.989 0.862 0.854 17.273 2.655 -179.883 1199.968 4409.078 0.067 0.244 0.003 0.01 -0.68 0.74 0.03
1 2.17 217 0.421 -9.932 0.895 1.617 17.731 2.747 -179.883 1199.968 4409.078 0.143 0.186 -0.027 0.01 -0.68 0.74 0.03
1 2.18 218 0.421 -9.927 1.010 1.862 18.677 2.045 14.990 1244.939 4439.058 0.138 0.182 -0.138 0.01 -0.67 0.74 0.03
1 2.19 219 0.235 -9.874 0.895 1.129 18.127 1.923 14.990 1244.939 4439.058 0.320 0.129 -0.018 0.01 -0.67 0.74 0.04
1 2.20 220 0.278 -9.946 0.953 2.167 18.189 1.526 -14.990 1169.988 4364.107 0.272 0.201 -0.072 0 -0.67 0.74 0.04
1 2.21 221 0.292 -9.903 0.939 3.906 17.273 1.953 -14.990 1169.988 4364.107 0.253 0.158 -0.053 0 -0.67 0.74 0.04
1 2.22 222 0.302 -9.716 1.010 6.195 17.426 2.045 14.990 1289.910 4544.140 0.239 -0.028 -0.118 0 -0.67 0.74 0.04
1 2.23 223 0.101 -9.678 0.867 4.852 16.205 2.106 44.971 1319.890 4394.087 0.428 -0.065 0.045 0 -0.67 0.74 0.04
1 2.24 224 0.177 -9.726 0.852 2.045 15.778 1.923 44.971 1319.890 4394.087 0.345 -0.017 0.066 -0 -0.67 0.74 0.04
1 2.25 225 0.153 -9.644 1.010 1.190 15.259 2.502 -14.990 1289.910 4289.006 0.363 -0.099 -0.088 -0 -0.67 0.74 0.04
1 2.26 226 0.014 -9.759 0.895 0.641 14.740 2.350 -14.990 1289.910 4289.006 0.496 0.016 0.030 -0 -0.67 0.74 0.04
1 2.27 227 0.148 -9.764 0.737 0.336 14.008 2.747 179.883 1274.919 4454.048 0.355 0.021 0.190 -0 -0.67 0.74 0.04
1 2.28 228 0.206 -9.750 0.752 0.488 13.916 2.899 179.883 1274.919 4454.048 0.292 0.006 0.176 -0 -0.67 0.74 0.04
1 2.29 229 0.172 -9.692 0.814 0.641 12.482 2.808 29.980 1304.900 4304.146 0.319 -0.051 0.115 -0 -0.67 0.74 0.04
1 2.30 230 0.101 -9.888 0.694 -0.427 12.604 2.686 59.961 1304.900 4454.048 0.379 0.144 0.234 -0.01 -0.67 0.74 0.04
1 2.31 231 0.139 -9.802 0.661 -0.458 12.146 2.869 59.961 1304.900 4454.048 0.334 0.058 0.265 -0.01 -0.67 0.74 0.04
1 2.32 232 -0.043 -9.759 0.795 0.916 12.146 1.801 134.912 1274.919 4379.097 0.510 0.014 0.130 -0.01 -0.67 0.74 0.04
1 2.33 233 0.014 -9.769 0.737 1.495 11.932 2.686 134.912 1274.919 4379.097 0.447 0.023 0.188 -0.01 -0.67 0.74 0.04
1 2.34 234 0.062 -9.730 0.828 -0.122 11.871 2.869 14.990 1214.958 4469.039 0.392 -0.015 0.099 -0.01 -0.67 0.74 0.04
1 2.35 235 0.110 -9.702 0.733 -0.763 10.223 2.747 14.990 1214.958 4469.039 0.339 -0.044 0.195 -0.01 -0.67 0.74 0.04
1 2.36 236 0.139 -9.706 0.795 -1.556 9.918 2.747 89.941 1319.890 4439.058 0.305 -0.040 0.131 -0.01 -0.67 0.74 0.04
1 2.37 237 0.254 -9.860 0.718 -1.984 8.179 2.533 89.941 1319.890 4289.006 0.185 0.113 0.205 -0.01 -0.67 0.74 0.04
1 2.38 238 0.287 -9.821 0.766 -1.678 6.653 2.441 89.941 1319.890 4289.006 0.144 0.074 0.150 -0.01 -0.67 0.74 0.04
1 2.39 239 0.311 -9.711 0.814 -0.580 5.432 1.953 44.971 1139.857 4334.126 0.116 -0.037 0.099 -0.01 -0.67 0.74 0.04
1 2.40 240 0.134 -9.831 0.771 -0.641 5.127 2.930 44.971 1139.857 4334.126 0.291 0.083 0.140 -0.01 -0.67 0.74 0.04
1 2.41 241 0.187 -9.836 0.905 -0.824 4.456 2.716 134.912 1199.968 4349.117 0.234 0.087 0.005 -0.01 -0.67 0.74 0.04
1 2.42 242 0.220 -9.845 0.857 -0.397 3.235 2.655 134.912 1199.968 4349.117 0.196 0.096 0.051 -0.01 -0.67 0.74 0.04
1 2.43 243 0.125 -9.807 0.742 -0.580 1.556 3.021 224.854 1319.890 4439.058 0.288 0.058 0.166 -0.01 -0.67 0.74 0.04
1 2.44 244 0.220 -9.754 0.761 -0.031 1.007 3.204 194.873 1289.910 4394.087 0.189 0.005 0.144 -0.01 -0.67 0.74 0.04
1 2.45 245 0.426 -9.893 0.742 0.336 -0.397 2.594 194.873 1289.910 4394.087 -0.023 0.143 0.162 -0.01 -0.67 0.74 0.04
1 2.46 246 0.397 -9.764 0.795 0.305 -1.068 3.326 224.854 1214.958 4394.087 0.003 0.014 0.110 -0.01 -0.67 0.74 0.04
1 2.47 247 0.220 -9.730 0.910 0.549 -1.709 3.357 224.854 1214.958 4394.087 0.179 -0.020 -0.006 -0.01 -0.67 0.74 0.04
1 2.48 248 0.244 -9.659 0.891 0.427 -3.815 3.021 104.932 1274.919 4454.048 0.152 -0.092 0.014 -0.01 -0.67 0.74 0.04
1 2.49 249 0.206 -9.754 0.742 -0.763 -5.127 2.869 104.932 1274.919 4454.048 0.187 0.004 0.162 -0.01 -0.67 0.74 0.04
1 2.50 250 0.330 -9.778 0.867 -1.709 -7.111 3.296 179.883 1229.949 4454.048 0.060 0.028 0.035 -0.01 -0.67 0.74 0.04
1 2.51 251 0.354 -9.754 0.848 -1.343 -7.507 3.021 149.902 1244.939 4439.058 0.034 0.003 0.051 -0.01 -0.67 0.74 0.04
1 2.52 252 0.412 -9.893 0.814 -1.678 -7.935 3.174 149.902 1244.939 4439.058 -0.026 0.141 0.077 -0.01 -0.67 0.74 0.04
1 2.53 253 0.436 -9.927 0.771 -1.495 -8.911 3.265 134.912 1304.900 4349.117 -0.050 0.175 0.116 -0.01 -0.67 0.74 0.04
1 2.54 254 0.407 -9.936 0.670 -1.740 -7.751 2.167 134.912 1304.900 4349.117 -0.022 0.184 0.213 -0.01 -0.67 0.74 0.04
1 2.55 255 0.354 -9.802 0.704 -1.404 -7.751 1.373 194.873 1169.988 4394.087 0.032 0.049 0.175 -0.01 -0.67 0.74 0.04
1 2.56 256 0.503 -9.687 0.723 0.122 -8.545 0.610 269.974 1214.958 4574.120 -0.115 -0.066 0.152 -0.01 -0.67 0.74 0.04
1 2.57 257 0.412 -9.836 0.785 -0.732 -8.545 0.153 209.863 1274.919 4349.117 -0.021 0.083 0.089 -0.01 -0.67 0.74 0.04
1 2.58 258 0.493 -9.788 0.728 -3.082 -9.857 -1.007 209.863 1229.949 4349.117 -0.099 0.035 0.144 -0.01 -0.67 0.74 0.04
1 2.59 259 0.335 -9.874 0.690 -4.974 -11.292 -2.991 209.863 1229.949 4349.117 0.064 0.121 0.177 -0.01 -0.68 0.74 0.04
1 2.60 260 0.283 -9.975 0.737 -3.967 -11.841 -3.967 44.971 1319.890 4499.019 0.132 0.220 0.111 -0.01 -0.68 0.74 0.04
1 2.61 261 0.263 -9.984 0.661 -2.441 -13.092 -4.761 44.971 1319.890 4499.019 0.161 0.230 0.180 -0 -0.68 0.74 0.04
1 2.62 262 0.215 -9.975 0.814 -1.984 -14.374 -5.585 194.873 1289.910 4364.107 0.219 0.220 0.022 -0 -0.68 0.74 0.04
1 2.63 263 0.278 -9.999 0.958 -1.404 -15.045 -6.409 89.941 1244.939 4259.025 0.168 0.244 -0.126 -0 -0.68 0.74 0.04
1 2.64 264 0.172 -9.912 0.953 -2.319 -15.595 -6.836 194.873 1244.939 4469.039 0.286 0.158 -0.124 -0 -0.68 0.74 0.04
1 2.65 265 0.378 -10.013 0.934 -2.472 -16.510 -6.500 0.000 1199.968 4409.078 0.093 0.259 -0.108 0 -0.68 0.74 0.03
1 2.66 266 0.460 -9.922 0.804 -1.434 -16.480 -6.958 0.000 1199.968 4409.078 0.025 0.168 0.016 0 -0.68 0.74 0.03
1 2.67 267 0.579 -9.884 0.872 0.183 -16.449 -7.050 44.971 1169.988 4544.140 -0.067 0.131 -0.057 0 -0.68 0.74 0.03
1 2.68 268 0.632 -9.884 0.948 -0.427 -16.571 -6.683 44.971 1169.988 4544.140 -0.104 0.132 -0.134 0.01 -0.68 0.74 0.03
1 2.69 269 0.632 -9.888 0.934 -0.610 -16.296 -7.355 0.000 1304.900 4454.048 -0.088 0.137 -0.121 0.01 -0.68 0.74 0.03
1 2.70 270 0.666 -9.788 0.891 -1.221 -16.357 -6.989 -179.883 1229.949 4304.146 -0.106 0.037 -0.080 0.01 -0.68 0.74 0.03
1 2.71 271 0.838 -9.754 0.929 0.793 -15.991 -6.744 -149.902 1244.939 4394.087 -0.263 0.005 -0.120 0.01 -0.68 0.74 0.03
1 2.72 272 0.790 -9.601 0.824 0.488 -15.808 -7.324 -44.971 1169.988 4394.087 -0.198 -0.147 -0.014 0.01 -0.68 0.74 0.03
1 2.73 273 0.781 -9.735 0.747 -0.458 -15.106 -7.935 -44.971 1169.988 4394.087 -0.172 -0.012 0.062 0.01 -0.68 0.74 0.03
1 2.74 274 0.781 -9.673 0.886 -1.831 -15.564 -7.721 44.971 1169.988 4544.140 -0.138 -0.073 -0.082 0.02 -0.68 0.73 0.03
1 2.75 275 0.737 -9.735 0.900 -2.899 -16.205 -7.294 44.971 1169.988 4544.140 -0.078 -0.010 -0.101 0.02 -0.68 0.73 0.03
1 2.76 276 0.694 -9.745 0.838 -1.495 -17.456 -7.233 -44.971 1214.958 4334.126 -0.020 0.000 -0.043 0.02 -0.68 0.73 0.03
1 2.77 277 0.685 -9.735 0.948 -0.092 -18.097 -6.348 -104.932 1274.919 4409.078 0.005 -0.008 -0.156 0.02 -0.68 0.73 0.03
1 2.78 278 0.627 -9.836 0.919 0.549 -18.799 -5.615 -194.873 1244.939 4364.107 0.076 0.093 -0.128 0.02 -0.68 0.73 0.03
1 2.79 279 0.488 -9.673 0.982 1.099 -19.928 -4.852 -119.922 1394.991 4469.039 0.227 -0.069 -0.190 0.02 -0.68 0.73 0.03
1 2.80 280 0.723 -9.687 0.972 0.519 -20.142 -4.578 -119.922 1394.991 4469.039 0.003 -0.054 -0.180 0.02 -0.68 0.73 0.03
1 2.81 281 0.680 -9.735 0.963 -0.214 -20.416 -3.998 -29.980 1274.919 4409.078 0.069 -0.004 -0.171 0.03 -0.68 0.73 0.03
1 2.82 282 0.900 -9.817 0.838 -1.343 -19.623 -3.174 -29.980 1274.919 4409.078 -0.141 0.078 -0.049 0.03 -0.68 0.73 0.03
1 2.83 283 0.867 -9.754 0.895 -1.770 -19.257 -3.662 -239.994 1349.871 4379.097 -0.096 0.016 -0.111 0.03 -0.68 0.73 0.03
1 2.84 284 0.872 -9.687 0.776 -0.671 -19.470 -3.448 -149.902 1319.890 4499.019 -0.090 -0.050 0.005 0.03 -0.68 0.73 0.02
1 2.85 285 0.963 -9.917 0.666 1.221 -19.409 -3.754 -89.941 1289.910 4364.107 -0.170 0.180 0.112 0.03 -0.68 0.73 0.02
1 2.86 286 0.905 -10.032 0.608 0.580 -19.959 -3.326 -104.932 1199.968 4529.000 -0.102 0.296 0.168 0.03 -0.68 0.73 0.02
1 2.87 287 0.963 -10.200 0.728 1.129 -20.020 -1.892 -104.932 1199.968 4529.000 -0.149 0.464 0.046 0.03 -0.68 0.73 0.02
1 2.88 288 0.943 -9.922 0.594 3.510 -19.684 -1.099 -284.964 1304.900 4454.048 -0.113 0.188 0.179 0.04 -0.68 0.73 0.02
1 2.89 289 1.034 -9.917 0.661 6.134 -19.745 -0.824 -284.964 1304.900 4454.048 -0.197 0.184 0.116 0.04 -0.68 0.73 0.02
1 2.90 290 1.068 -9.821 0.522 6.378 -19.714 -0.946 -209.863 1199.968 4454.048 -0.223 0.089 0.262 0.04 -0.68 0.73 0.02
1 2.91 291 1.154 -9.735 0.579 3.906 -20.569 -1.129 -149.902 1319.890 4334.126 -0.301 0.004 0.209 0.04 -0.68 0.73 0.02
1 2.92 292 1.393 -9.754 0.508 0.580 -20.264 -1.129 -209.863 1454.952 4349.117 -0.531 0.024 0.282 0.04 -0.68 0.73 0.02
1 2.93 293 1.451 -9.750 0.517 0.519 -19.440 -1.587 -209.863 1304.900 4409.078 -0.578 0.020 0.269 0.04 -0.68 0.73 0.02
1 2.94 294 1.585 -9.639 0.479 1.953 -19.165 -2.197 -209.863 1304.900 4409.078 -0.700 -0.089 0.304 0.04 -0.68 0.73 0.02
1 2.95 295 1.690 -9.773 0.464 3.204 -17.517 -2.228 -329.935 1244.939 4394.087 -0.794 0.046 0.316 0.05 -0.68 0.73 0.02
1 2.96 296 1.547 -9.783 0.527 1.678 -16.144 -2.777 -329.935 1244.939 4394.087 -0.623 0.058 0.252 0.05 -0.68 0.73 0.02
1 2.97 297 1.614 -9.879 0.608 0.610 -15.900 -2.441 -314.945 1304.900 4379.097 -0.677 0.155 0.169 0.05 -0.68 0.73 0.02
1 2.98 298 1.494 -9.841 0.575 1.434 -17.029 -2.838 -419.876 1229.949 4454.048 -0.545 0.117 0.200 0.05 -0.68 0.73 0.02
1 2.99 299 1.532 -10.042 0.594 3.601 -17.059 -3.845 -419.876 1229.949 4454.048 -0.570 0.320 0.179 0.05 -0.68 0.73 0.02
1 3.00 300 1.346 -10.032 0.517 6.195 -18.555 -3.998 -389.896 1304.900 4274.016 -0.369 0.312 0.258 0.05 -0.68 0.73 0.02
1 3.01 301 1.508 -9.754 0.555 7.111 -19.135 -4.089 -389.896 1304.900 4274.016 -0.518 0.036 0.223 0.05 -0.68 0.73 0.02
1 3.02 302 1.686 -9.706 0.460 6.592 -18.372 -3.510 -314.945 1229.949 4559.130 -0.681 -0.010 0.325 0.06 -0.68 0.73 0.01
1 3.03 303 1.872 -9.592 0.484 4.578 -16.388 -3.479 -314.945 1229.949 4559.130 -0.837 -0.121 0.308 0.06 -0.68 0.73 0.01
1 3.04 304 1.844 -9.553 0.292 2.625 -12.695 -2.563 -299.955 1169.988 4394.087 -0.793 -0.158 0.499 0.06 -0.68 0.73 0.01
1 3.05 305 1.686 -9.615 0.225 1.831 -11.108 -2.411 -449.857 1289.910 4364.107 -0.622 -0.095 0.564 0.06 -0.68 0.73 0.01
1 3.06 306 1.786 -9.778 0.196 2.045 -10.529 -3.113 -449.857 1289.910 4364.107 -0.710 0.069 0.589 0.06 -0.68 0.73 0.01
1 3.07 307 1.733 -9.649 0.220 0.732 -9.522 -2.655 -359.916 1079.896 4409.078 -0.644 -0.059 0.562 0.06 -0.68 0.73 0.01
1 3.08 308 1.963 -9.778 0.096 0.580 -8.087 -2.655 -359.916 1079.896 4409.078 -0.861 0.072 0.682 0.06 -0.68 0.73 0.01
1 3.09 309 1.935 -9.884 0.077 -0.275 -6.256 -3.174 -449.857 1244.939 4289.006 -0.818 0.178 0.696 0.06 -0.68 0.73 0.02
1 3.10 310 1.920 -10.166 0.211 -0.244 -4.974 -3.906 -449.857 1244.939 4289.006 -0.790 0.462 0.556 0.06 -0.68 0.73 0.02
1 3.11 311 1.801 -10.257 0.345 4.425 -3.571 -3.387 -464.997 1124.867 4244.035 -0.643 0.555 0.414 0.07 -0.68 0.73 0.02
1 3.12 312 1.642 -10.295 0.302 8.606 -3.754 -3.052 -359.916 1199.968 4409.078 -0.473 0.595 0.462 0.07 -0.68 0.73 0.02
1 3.13 313 1.542 -9.903 0.220 13.550 -3.662 -2.350 -359.916 1199.968 4409.078 -0.363 0.205 0.554 0.07 -0.68 0.73 0.02
1 3.14 314 1.504 -9.793 0.464 13.214 -0.977 -1.648 -314.945 1199.968 4529.000 -0.316 0.097 0.326 0.07 -0.67 0.73 0.02
1 3.15 315 1.571 -9.654 0.474 8.575 -0.549 -1.282 -314.945 1199.968 4529.000 -0.374 -0.039 0.334 0.07 -0.67 0.74 0.02
1 3.16 316 1.528 -9.687 0.441 6.287 -0.824 -0.641 -464.997 1154.848 4409.078 -0.324 -0.004 0.380 0.07 -0.67 0.74 0.02
1 3.17 317 1.580 -9.496 0.326 7.507 -1.892 -0.488 -464.997 1154.848 4409.078 -0.371 -0.194 0.501 0.07 -0.67 0.74 0.02
1 3.18 318 1.633 -9.448 0.292 11.047 0.336 -0.702 -419.876 1154.848 4349.117 -0.410 -0.239 0.551 0.07 -0.67 0.74 0.02
1 3.19 319 1.537 -9.424 0.417 10.681 2.197 0.153 -269.974 1289.910 4289.006 -0.308 -0.261 0.440 0.07 -0.67 0.74 0.02
1 3.20 320 1.590 -9.366 0.493 6.775 3.204 0.824 -269.974 1289.910 4289.006 -0.356 -0.317 0.376 0.07 -0.67 0.74 0.02
1 3.21 321 1.417 -9.371 0.316 3.174 3.357 2.045 -479.987 1169.988 4334.126 -0.181 -0.311 0.559 0.07 -0.67 0.74 0.02
1 3.22 322 1.259 -9.462 0.302 1.709 3.387 3.448 -479.987 1169.988 4334.126 -0.023 -0.220 0.573 0.07 -0.67 0.74 0.02
1 3.23 323 1.183 -9.352 0.086 4.486 3.326 4.334 -374.906 1169.988 4394.087 0.052 -0.330 0.788 0.07 -0.67 0.74 0.02
1 3.24 324 1.312 -9.448 0.249 4.944 5.188 4.883 -374.906 1169.988 4394.087 -0.081 -0.235 0.626 0.07 -0.67 0.74 0.02
1 3.25 325 1.441 -9.228 0.268 3.174 8.118 6.073 -419.876 1049.916 4274.016 -0.220 -0.456 0.613 0.06 -0.67 0.74 0.02
1 3.26 326 1.475 -9.161 0.297 0.671 8.911 6.500 -464.997 974.965 4349.117 -0.259 -0.524 0.586 0.06 -0.67 0.74 0.02
1 3.27 327 1.307 -9.252 0.139 -2.441 11.108 7.751 -464.997 974.965 4349.117 -0.098 -0.434 0.742 0.06 -0.67 0.74 0.02
1 3.28 328 1.212 -9.366 0.086 -3.357 13.275 9.613 -404.886 1169.988 4439.058 -0.012 -0.321 0.787 0.06 -0.67 0.74 0.02
1 3.29 329 1.360 -9.357 0.206 -2.533 15.289 11.078 -404.886 1169.988 4439.058 -0.174 -0.333 0.660 0.06 -0.67 0.74 0.02
1 3.30 330 1.293 -9.491 0.182 -3.571 16.052 12.085 -404.886 1214.958 4439.058 -0.122 -0.201 0.678 0.06 -0.67 0.74 0.02
1 3.31 331 1.326 -9.601 0.230 -4.486 17.181 12.665 -404.886 1214.958 4439.058 -0.172 -0.093 0.624 0.06 -0.67 0.74 0.02
1 3.32 332 1.288 -9.903 0.048 -3.387 16.876 14.160 -404.886 1064.906 4154.094 -0.168 0.203 0.789 0.05 -0.67 0.74 0.03
1 3.33 333 1.393 -10.142 0.172 -1.648 17.944 13.763 -359.916 1154.848 4409.078 -0.293 0.440 0.658 0.05 -0.67 0.74 0.03
1 3.34 334 1.298 -10.343 0.129 -0.366 18.646 13.794 -359.916 1154.848 4409.078 -0.216 0.638 0.697 0.05 -0.67 0.74 0.03
1 3.35 335 1.326 -10.487 0.158 1.770 17.670 13.153 -404.886 1319.890 4364.107 -0.264 0.780 0.665 0.05 -0.67 0.74 0.03
1 3.36 336 1.355 -10.377 0.192 8.911 18.219 12.116 -269.974 1064.906 4259.025 -0.309 0.668 0.633 0.05 -0.68 0.74 0.03
1 3.37 337 1.422 -10.109 0.278 13.001 18.646 10.193 -269.974 1289.910 4334.126 -0.393 0.399 0.556 0.05 -0.67 0.74 0.03
1 3.38 338 1.207 -10.046 0.364 13.123 19.684 7.996 -269.974 1289.910 4334.126 -0.190 0.336 0.486 0.04 -0.67 0.74 0.03
1 3.39 339 1.154 -9.850 0.316 8.881 19.440 6.592 -329.935 1244.939 4364.107 -0.148 0.141 0.552 0.04 -0.67 0.74 0.03
1 3.40 340 1.006 -9.730 0.321 4.303 18.372 7.111 -149.902 1139.857 4289.006 -0.019 0.021 0.570 0.04 -0.67 0.74 0.03
1 3.41 341 1.255 -9.606 0.321 4.303 19.928 7.263 -149.902 1139.857 4289.006 -0.277 -0.104 0.574 0.04 -0.67 0.74 0.03
1 3.42 342 1.398 -9.716 0.062 5.127 23.254 7.568 -224.854 1319.890 4334.126 -0.428 0.006 0.838 0.04 -0.67 0.74 0.03
1 3.43 343 1.528 -9.912 0.086 6.866 26.795 7.721 -239.994 1199.968 4349.117 -0.567 0.202 0.821 0.04 -0.67 0.74 0.03
1 3.44 344 1.556 -10.008 0.048 6.683 28.900 9.644 -89.941 1214.958 4364.107 -0.605 0.297 0.868 0.03 -0.67 0.74 0.03
1 3.45 345 1.551 -10.027 -0.072 9.308 28.992 9.552 -89.941 1214.958 4364.107 -0.612 0.316 0.995 0.03 -0.67 0.74 0.04
1 3.46 346 1.360 -10.176 -0.091 12.970 29.938 8.362 -149.902 1289.910 4289.006 -0.431 0.465 1.024 0.03 -0.67 0.74 0.04
