COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 29.98 2998 0.718 -9.999 3.745 -11.383 12.268 2.991 -35.827 4289.456 -34.927 -0.083 1.157 0.435 -0.53 -0.06 0.03 0.84
1 29.99 2999 0.646 -10.118 3.606 -6.866 5.249 1.099 -35.827 4289.456 -34.927 -0.024 1.267 0.553 -0.53 -0.06 0.03 0.84
1 30.00 3000 0.819 -10.013 3.582 -3.204 1.343 1.160 -155.898 4229.495 -19.937 -0.202 1.154 0.562 -0.53 -0.06 0.03 0.84
1 30.01 3001 0.958 -10.090 3.663 2.106 6.195 2.930 -125.918 4304.596 -64.908 -0.346 1.222 0.464 -0.53 -0.06 0.03 0.84
1 30.02 3002 0.800 -10.137 3.558 3.723 10.834 1.587 -125.918 4304.596 -64.908 -0.193 1.269 0.568 -0.54 -0.06 0.03 0.84
1 30.03 3003 0.713 -10.276 3.314 6.470 13.580 -0.061 -125.918 4229.495 -19.937 -0.113 1.408 0.814 -0.54 -0.06 0.03 0.84
1 30.04 3004 0.383 -10.420 3.074 12.787 10.559 -1.495 -155.898 4274.465 -19.937 0.210 1.558 1.066 -0.53 -0.06 0.03 0.84
1 30.05 3005 0.723 -10.588 2.528 21.881 7.050 -2.930 -80.797 4199.514 9.894 -0.133 1.735 1.635 -0.53 -0.05 0.03 0.84
1 30.06 3006 1.111 -10.094 2.380 37.476 3.784 -3.479 -80.797 4199.514 9.894 -0.520 1.259 1.819 -0.53 -0.05 0.03 0.84
1 30.07 3007 1.183 -9.673 2.691 41.992 2.106 -5.432 -230.850 4274.465 9.894 -0.587 0.854 1.542 -0.53 -0.05 0.03 0.85
1 30.08 3008 0.364 -8.974 6.541 41.199 -2.380 -15.381 -140.908 4259.475 -110.028 0.255 0.201 -2.217 -0.53 -0.05 0.03 0.85
1 30.09 3009 -1.427 -9.539 8.844 6.866 -19.501 -53.711 -140.908 4259.475 -110.028 2.082 0.795 -4.468 -0.52 -0.06 0.03 0.85
1 30.10 3010 -1.810 -10.635 8.342 -44.037 -48.645 -77.271 -80.797 4304.596 -94.888 2.568 1.894 -3.977 -0.52 -0.06 0.02 0.85
1 30.11 3011 -1.513 -10.430 5.593 -63.416 -66.254 -55.023 -80.797 4304.596 -94.888 2.406 1.664 -1.302 -0.53 -0.07 0.02 0.85
1 30.12 3012 0.048 -8.203 4.075 -5.920 -65.460 -34.424 -170.889 4214.504 -154.999 0.959 -0.593 0.126 -0.53 -0.07 0.02 0.84
1 30.13 3013 0.340 -6.987 6.115 44.220 -35.523 -29.572 -170.889 4214.504 -154.999 0.748 -1.819 -1.954 -0.53 -0.08 0.02 0.84
1 30.14 3014 0.488 -6.139 7.853 40.070 -7.599 -38.788 -320.791 4169.534 -110.028 0.662 -2.637 -3.647 -0.53 -0.08 0.02 0.85
1 30.15 3015 0.929 -6.330 7.508 -9.064 -12.329 -34.729 -320.791 4289.456 -110.028 0.274 -2.399 -3.221 -0.52 -0.08 0.02 0.85
1 30.16 3016 2.658 -7.590 7.489 -83.954 -52.033 -28.168 -320.791 4289.456 -110.028 -1.343 -1.130 -3.215 -0.52 -0.09 0.02 0.85
1 30.17 3017 4.080 -8.811 8.236 -86.579 -49.042 -33.508 -410.882 4229.495 -274.921 -2.689 0.047 -4.078 -0.53 -0.09 0.01 0.84
1 30.18 3018 4.990 -9.682 8.461 -38.086 -12.756 -44.434 -411.032 4231.293 -274.321 -3.523 0.879 -4.414 -0.53 -0.1 0.01 0.84
1 30.19 3019 4.650 -9.836 7.561 20.538 18.066 -53.650 -560.935 4231.293 -19.337 -3.117 1.030 -3.544 -0.53 -0.1 0.01 0.84
1 30.20 3020 3.189 -8.777 5.938 38.727 5.463 -56.976 -560.935 4231.293 -19.337 -1.593 0.004 -1.875 -0.53 -0.1 0.01 0.84
1 30.21 3021 2.423 -8.011 6.402 5.981 -9.430 -51.727 -515.964 4291.254 -109.429 -0.755 -0.721 -2.279 -0.53 -0.1 0 0.84
1 30.22 3022 1.508 -7.848 6.838 -27.527 1.129 -50.049 -695.997 4096.231 -34.328 0.239 -0.856 -2.689 -0.53 -0.1 -0 0.84
1 30.23 3023 0.306 -9.773 6.508 -40.283 24.109 -56.030 -695.997 4096.231 -34.328 1.571 1.079 -2.393 -0.53 -0.11 -0.01 0.84
1 30.24 3024 0.057 -11.665 5.780 -24.139 10.956 -44.403 -575.925 4171.183 -79.298 1.879 2.965 -1.707 -0.53 -0.11 -0.01 0.84
1 30.25 3025 0.685 -12.120 5.545 3.510 -13.458 -14.404 -575.925 4171.183 -79.298 1.300 3.421 -1.492 -0.53 -0.11 -0.02 0.84
1 30.26 3026 1.207 -10.832 5.789 22.858 -19.745 14.130 -695.997 4216.303 -79.298 0.798 2.141 -1.728 -0.53 -0.11 -0.02 0.84
1 30.27 3027 1.068 -8.739 5.631 19.562 8.575 28.717 -575.925 4216.303 70.454 0.923 0.059 -1.541 -0.53 -0.11 -0.02 0.84
1 30.28 3028 0.306 -8.198 5.028 10.101 23.956 26.642 -710.987 4201.163 -64.308 1.646 -0.476 -0.906 -0.53 -0.11 -0.01 0.84
1 30.29 3029 -0.431 -7.566 4.492 9.369 23.621 26.428 -575.925 4096.231 -109.429 2.326 -1.105 -0.336 -0.53 -0.11 -0.01 0.84
1 30.30 3030 -0.450 -7.418 4.295 24.201 11.444 27.771 -575.925 4096.231 -109.429 2.235 -1.250 -0.086 -0.52 -0.1 -0.01 0.85
1 30.31 3031 0.220 -6.771 4.573 31.891 10.223 28.290 -710.987 4276.264 -94.438 1.521 -1.886 -0.324 -0.52 -0.1 -0.01 0.85
1 30.32 3032 0.369 -6.584 4.492 29.694 16.632 30.090 -710.987 4276.264 -94.438 1.327 -2.059 -0.195 -0.52 -0.1 -0.01 0.85
1 30.33 3033 0.110 -6.436 4.238 18.097 25.208 33.997 -651.026 4216.303 -109.429 1.533 -2.196 0.101 -0.52 -0.09 -0.01 0.85
1 30.34 3034 -0.311 -6.134 3.874 1.068 30.060 41.229 -545.944 4216.303 -184.380 1.889 -2.496 0.492 -0.52 -0.09 -0.01 0.85
1 30.35 3035 -1.475 -6.172 3.572 -24.567 23.987 47.547 -515.964 4291.254 -4.347 2.976 -2.469 0.798 -0.52 -0.09 -0 0.85
1 30.36 3036 -1.834 -6.508 3.682 -35.553 13.367 44.068 -515.964 4066.251 -214.360 3.256 -2.158 0.668 -0.52 -0.08 -0 0.85
1 30.37 3037 -1.590 -7.173 3.903 -36.682 1.343 36.469 -515.964 4066.251 -214.360 2.941 -1.523 0.408 -0.52 -0.08 -0 0.85
1 30.38 3038 -0.345 -8.859 3.912 -24.780 -10.010 24.719 -485.983 4276.264 -94.438 1.597 0.104 0.310 -0.53 -0.08 0 0.85
1 30.39 3039 0.426 -9.405 3.917 -9.277 -10.590 21.210 -485.983 4276.264 -94.438 0.789 0.631 0.277 -0.53 -0.08 0.01 0.84
1 30.40 3040 0.718 -9.113 3.457 2.472 -14.679 21.423 -456.003 4156.192 -124.419 0.469 0.330 0.725 -0.53 -0.08 0.01 0.84
1 30.41 3041 0.718 -8.437 3.357 6.104 -20.905 20.416 -485.983 4156.192 -94.438 0.447 -0.349 0.825 -0.53 -0.08 0.01 0.84
1 30.42 3042 0.618 -7.547 3.160 -9.277 -24.994 16.174 -366.062 4021.280 -79.298 0.533 -1.241 1.020 -0.53 -0.08 0.01 0.84
1 30.43 3043 0.431 -7.576 2.945 -25.330 -24.780 13.763 -381.052 4231.293 -199.370 0.713 -1.218 1.226 -0.53 -0.08 0.01 0.84
1 30.44 3044 0.321 -7.963 2.878 -34.577 -25.299 9.338 -381.052 4231.293 -199.370 0.820 -0.846 1.261 -0.53 -0.08 0.01 0.84
1 30.45 3045 0.163 -8.605 2.538 -27.802 -28.748 2.472 -351.071 4351.215 55.464 0.991 -0.247 1.505 -0.54 -0.08 0.02 0.84
1 30.46 3046 -0.010 -8.988 2.327 -16.663 -32.776 0.427 -351.071 4351.215 55.464 1.173 0.116 1.669 -0.54 -0.08 0.02 0.84
1 30.47 3047 -0.038 -8.844 2.222 -9.277 -38.178 -0.824 -351.071 4306.245 -19.337 1.215 -0.041 1.740 -0.54 -0.08 0.02 0.84
1 30.48 3048 -0.096 -8.950 2.342 -7.965 -42.084 -1.404 -396.042 4291.254 100.435 1.290 0.054 1.593 -0.54 -0.09 0.02 0.84
1 30.49 3049 -0.010 -9.026 2.739 -11.322 -43.427 -3.571 -441.013 4216.303 25.483 1.223 0.122 1.169 -0.54 -0.09 0.02 0.84
1 30.50 3050 0.187 -9.625 3.582 -11.688 -41.168 -5.249 -320.941 4096.231 70.454 1.050 0.710 0.295 -0.54 -0.09 0.02 0.84
1 30.51 3051 0.388 -10.090 3.931 -6.042 -38.788 -3.601 -320.941 4096.231 70.454 0.874 1.166 -0.083 -0.54 -0.09 0.02 0.83
1 30.52 3052 0.747 -10.305 3.884 7.172 -37.598 1.404 -381.052 4006.290 55.464 0.560 1.377 -0.060 -0.54 -0.1 0.03 0.83
1 30.53 3053 0.867 -10.257 3.855 12.756 -34.973 4.456 -381.052 4006.290 55.464 0.460 1.335 -0.025 -0.54 -0.1 0.03 0.83
1 30.54 3054 0.819 -10.233 3.807 16.968 -28.900 7.263 -441.013 4171.183 100.435 0.521 1.319 0.037 -0.54 -0.1 0.03 0.83
1 30.55 3055 1.097 -9.908 3.802 15.625 -21.240 11.505 -470.993 4096.231 -4.347 0.249 1.002 0.061 -0.54 -0.1 0.03 0.83
1 30.56 3056 1.144 -9.769 3.721 5.829 -11.627 15.076 -231.000 4201.163 10.493 0.195 0.869 0.158 -0.54 -0.1 0.03 0.83
1 30.57 3057 1.202 -9.812 3.563 -3.296 -4.578 15.747 -275.970 4156.192 160.545 0.123 0.913 0.323 -0.54 -0.1 0.03 0.83
1 30.58 3058 1.235 -10.109 3.194 -9.003 0.519 15.930 -276.120 4158.441 161.745 0.072 1.206 0.687 -0.54 -0.1 0.04 0.83
1 30.59 3059 1.317 -10.487 2.624 -9.552 4.181 15.350 -321.091 4143.451 -3.148 -0.032 1.574 1.242 -0.54 -0.1 0.04 0.83
1 30.60 3060 1.341 -11.325 2.356 -2.563 9.460 13.855 -321.091 4143.451 -3.148 -0.102 2.394 1.483 -0.54 -0.1 0.04 0.83
1 30.61 3061 0.929 -11.828 2.284 6.042 12.817 12.970 -276.120 4128.460 11.692 0.286 2.894 1.557 -0.54 -0.1 0.04 0.83
1 30.62 3062 0.326 -11.885 4.353 22.736 13.275 10.254 -201.019 4128.460 191.725 0.865 2.956 -0.494 -0.54 -0.1 0.04 0.83
1 30.63 3063 0.603 -13.245 7.250 45.838 20.447 7.996 -231.000 4053.509 11.692 0.566 4.333 -3.347 -0.54 -0.1 0.04 0.84
1 30.64 3064 2.940 -13.341 9.390 17.456 46.784 49.286 -171.039 4143.451 -183.031 -1.798 4.453 -5.422 -0.54 -0.09 0.04 0.84
1 30.65 3065 3.797 -12.149 6.268 -12.756 38.269 87.494 -171.039 4143.451 -183.031 -2.733 3.269 -2.262 -0.54 -0.09 0.04 0.84
1 30.66 3066 4.506 -10.027 3.726 -41.657 44.159 81.604 -245.990 3948.428 -108.080 -3.575 1.134 0.284 -0.54 -0.08 0.04 0.84
1 30.67 3067 3.577 -8.035 2.500 -0.824 61.707 29.236 -245.990 3948.428 -108.080 -2.883 -0.915 1.432 -0.54 -0.07 0.05 0.84
1 30.68 3068 1.700 -7.887 3.563 25.391 53.803 16.693 -156.048 4128.460 56.813 -1.050 -1.062 0.378 -0.54 -0.07 0.04 0.84
1 30.69 3069 -0.110 -7.805 5.483 18.768 41.626 15.259 -126.068 4008.539 -93.089 0.708 -1.129 -1.501 -0.54 -0.06 0.04 0.84
1 30.70 3070 -1.269 -8.112 6.948 -6.439 38.208 11.993 -126.068 4008.539 -93.089 1.821 -0.811 -2.934 -0.54 -0.06 0.04 0.84
1 30.71 3071 -2.624 -8.844 7.580 -27.832 50.080 11.780 -81.097 4008.539 -123.070 3.125 -0.078 -3.559 -0.54 -0.06 0.04 0.84
1 30.72 3072 -3.591 -9.074 7.044 -8.575 44.434 17.181 -81.097 4008.539 -123.070 4.048 0.135 -3.055 -0.54 -0.05 0.04 0.84
1 30.73 3073 -3.836 -8.538 6.412 37.659 16.449 29.175 -51.117 3963.418 -123.070 4.243 -0.411 -2.440 -0.54 -0.05 0.04 0.84
1 30.74 3074 -2.126 -6.369 6.378 88.654 -33.203 46.051 -51.117 3963.418 -123.070 2.437 -2.523 -2.271 -0.54 -0.05 0.04 0.84
1 30.75 3075 0.062 -5.124 7.087 69.367 -36.774 45.654 -111.078 3993.548 -78.099 0.188 -3.705 -2.842 -0.53 -0.04 0.05 0.85
1 30.76 3076 2.083 -4.789 7.494 11.719 -11.261 50.446 98.786 4083.490 -63.109 -1.874 -4.004 -3.172 -0.53 -0.04 0.05 0.85
1 30.77 3077 2.868 -5.009 7.149 -46.723 19.226 58.075 98.786 4083.490 -63.109 -2.715 -3.772 -2.801 -0.53 -0.04 0.05 0.85
1 30.78 3078 2.471 -6.407 5.900 -70.648 34.607 58.502 113.776 4098.480 -183.031 -2.392 -2.396 -1.594 -0.53 -0.04 0.06 0.85
1 30.79 3079 1.188 -10.233 5.210 -51.605 18.524 48.493 113.776 4098.480 -183.031 -1.189 1.395 -0.977 -0.53 -0.04 0.06 0.84
1 30.80 3080 0.565 -12.038 6.029 -17.487 10.895 31.372 113.776 4143.451 -3.148 -0.636 3.168 -1.864 -0.54 -0.03 0.06 0.84
1 30.81 3081 -0.144 -11.914 6.302 25.360 8.331 14.252 113.776 4143.451 -3.148 0.017 3.028 -2.172 -0.54 -0.03 0.06 0.84
1 30.82 3082 -0.747 -9.520 4.774 53.497 -11.444 7.782 250.337 4011.237 133.263 0.579 0.675 -0.558 -0.53 -0.03 0.06 0.84
1 30.83 3083 -0.670 -8.208 4.425 35.919 -24.048 5.096 175.386 4086.188 58.312 0.501 -0.603 -0.138 -0.53 -0.03 0.06 0.85
1 30.84 3084 -0.498 -8.035 4.592 8.026 -27.496 -0.214 175.386 4086.188 58.312 0.337 -0.755 -0.263 -0.53 -0.03 0.06 0.85
1 30.85 3085 -0.182 -8.265 4.808 -6.714 -27.039 -6.531 205.366 4056.208 -91.590 0.039 -0.521 -0.468 -0.53 -0.03 0.06 0.85
1 30.86 3086 -0.072 -8.619 4.180 9.857 -26.764 -15.259 205.366 4056.208 -91.590 -0.043 -0.168 0.157 -0.53 -0.03 0.06 0.85
1 30.87 3087 -0.062 -8.423 3.788 33.417 -30.823 -22.430 175.386 4086.188 58.312 -0.015 -0.359 0.560 -0.53 -0.04 0.06 0.85
1 30.88 3088 -0.148 -7.695 3.429 54.047 -33.844 -27.832 175.386 4086.188 58.312 0.120 -1.069 0.957 -0.52 -0.04 0.06 0.85
1 30.89 3089 0.115 -6.187 3.831 57.129 -34.241 -29.236 175.386 4161.289 -16.489 -0.021 -2.502 0.701 -0.52 -0.04 0.06 0.85
1 30.90 3090 0.733 -5.583 4.008 35.370 -33.051 -29.114 100.435 4161.289 -166.542 -0.576 -3.067 0.595 -0.51 -0.05 0.06 0.85
1 30.91 3091 1.595 -5.612 4.214 0.214 -29.022 -30.335 100.435 4161.289 -166.542 -1.375 -3.017 0.425 -0.51 -0.05 0.06 0.86
1 30.92 3092 2.433 -6.436 4.176 -32.196 -21.698 -31.220 40.324 4101.328 -256.483 -2.152 -2.198 0.452 -0.51 -0.05 0.06 0.86
1 30.93 3093 3.146 -8.155 3.778 -46.326 -4.456 -28.107 56.663 3939.284 -270.424 -2.810 -0.503 0.800 -0.51 -0.06 0.06 0.85
1 30.94 3094 3.012 -8.998 3.639 -27.435 10.651 -23.712 56.663 4134.307 -195.323 -2.621 0.309 0.877 -0.52 -0.06 0.06 0.85
1 30.95 3095 2.452 -8.916 3.433 1.129 21.240 -20.142 56.663 4134.307 -195.323 -2.010 0.206 1.036 -0.52 -0.06 0.05 0.85
1 30.96 3096 1.623 -7.489 3.247 22.003 26.154 -20.020 -123.220 4089.336 -240.293 -1.125 -1.214 1.229 -0.52 -0.06 0.05 0.85
1 30.97 3097 1.456 -6.694 3.050 11.169 22.949 -23.163 116.624 4029.225 -210.313 -0.941 -1.994 1.454 -0.52 -0.06 0.05 0.85
1 30.98 3098 1.676 -6.613 2.830 -13.214 21.088 -24.963 116.624 4029.225 -210.313 -1.144 -2.069 1.685 -0.52 -0.06 0.04 0.85
1 30.99 3099 1.781 -6.958 2.753 -35.675 23.865 -26.245 11.692 4074.346 -180.333 -1.230 -1.734 1.739 -0.52 -0.06 0.04 0.85
1 31.00 3100 1.642 -8.054 2.662 -43.121 31.586 -25.421 -48.119 4014.235 -270.424 -1.073 -0.661 1.782 -0.52 -0.06 0.04 0.85
1 31.01 3101 1.441 -8.543 2.615 -30.548 36.255 -22.949 86.644 4269.219 -150.352 -0.857 -0.200 1.775 -0.52 -0.06 0.03 0.85
1 31.02 3102 1.149 -8.667 2.811 -15.381 39.398 -16.907 86.644 4269.219 -150.352 -0.552 -0.098 1.532 -0.52 -0.06 0.03 0.85
1 31.03 3103 0.982 -8.586 2.926 -7.111 43.396 -10.101 11.692 3999.245 -105.381 -0.378 -0.194 1.386 -0.53 -0.05 0.03 0.85
1 31.04 3104 0.584 -8.538 3.299 -15.564 45.532 -4.150 -168.190 4029.225 -75.401 -0.005 -0.258 0.983 -0.53 -0.05 0.02 0.85
1 31.05 3105 0.225 -8.950 3.443 -26.337 42.572 -3.052 -168.190 4029.225 -75.401 0.332 0.140 0.814 -0.53 -0.05 0.02 0.85
1 31.06 3106 -0.139 -9.343 3.505 -29.938 37.354 -3.082 -48.119 4059.355 -90.391 0.672 0.513 0.714 -0.53 -0.04 0.02 0.85
1 31.07 3107 -0.378 -10.042 3.692 -22.217 27.985 -5.096 -123.220 4089.336 -90.391 0.891 1.192 0.487 -0.53 -0.04 0.02 0.84
1 31.08 3108 -0.407 -10.209 4.243 0.946 14.832 -4.974 -108.229 3999.245 -105.381 0.904 1.346 -0.092 -0.54 -0.04 0.02 0.84
1 31.09 3109 -0.397 -9.888 4.477 9.735 10.345 -4.364 -108.229 3999.245 -105.381 0.892 1.024 -0.328 -0.54 -0.04 0.01 0.84
1 31.10 3110 -0.120 -9.386 4.535 7.660 8.789 -2.563 -78.099 4089.336 -165.342 0.611 0.527 -0.373 -0.53 -0.04 0.01 0.84
1 31.11 3111 0.249 -9.395 4.358 -9.338 4.791 -0.092 -198.171 4089.336 89.492 0.231 0.543 -0.180 -0.53 -0.04 0.01 0.84
1 31.12 3112 0.436 -9.917 4.410 -21.484 1.923 -0.305 -198.171 4089.336 89.492 0.040 1.058 -0.248 -0.54 -0.04 0.01 0.84
1 31.13 3113 0.747 -10.813 4.214 -25.665 0.854 -0.885 -123.220 4059.355 89.492 -0.271 1.939 -0.082 -0.54 -0.04 0.01 0.84
1 31.14 3114 1.058 -11.770 4.061 -17.639 2.045 1.190 -213.161 4104.326 -75.401 -0.581 2.882 0.039 -0.54 -0.04 0.01 0.84
1 31.15 3115 1.264 -12.086 3.649 16.113 4.883 2.808 -243.142 4029.225 29.531 -0.790 3.191 0.435 -0.54 -0.04 0.01 0.84
1 31.16 3116 1.307 -11.651 3.299 39.703 5.280 2.838 -243.142 4029.225 29.531 -0.839 2.761 0.799 -0.54 -0.04 0.01 0.84
1 31.17 3117 1.226 -10.827 3.122 54.047 5.432 0.366 -288.112 3999.245 -30.430 -0.764 1.960 1.025 -0.54 -0.03 0.01 0.84
1 31.18 3118 0.670 -9.711 5.334 65.918 4.883 -10.651 -63.109 4104.326 74.501 -0.210 0.918 -1.032 -0.53 -0.03 0.01 0.85
1 31.19 3119 -0.857 -9.491 7.116 52.277 -7.996 -35.431 -63.109 4104.326 74.501 1.337 0.743 -2.725 -0.52 -0.03 0.01 0.85
1 31.20 3120 -1.896 -9.295 7.566 7.843 -35.370 -55.969 -33.128 4029.225 -180.333 2.443 0.579 -3.118 -0.52 -0.04 0.01 0.85
1 31.21 3121 -1.987 -9.055 5.421 -41.962 -59.784 -51.514 -198.171 4014.235 -240.293 2.638 0.342 -0.982 -0.52 -0.04 0 0.85
1 31.22 3122 -1.465 -8.619 2.935 -69.458 -75.043 -48.126 -168.190 3999.245 -210.313 2.217 -0.121 1.432 -0.52 -0.05 0 0.85
1 31.23 3123 0.383 -8.160 2.672 -29.938 -55.786 -20.783 -168.190 3999.245 -210.313 0.462 -0.623 1.593 -0.53 -0.05 0 0.85
1 31.24 3124 1.226 -7.446 4.401 8.575 -23.346 -7.050 -303.103 4089.336 -15.440 -0.310 -1.362 -0.204 -0.53 -0.06 0.01 0.85
1 31.25 3125 1.398 -7.298 5.981 14.893 -7.202 -15.656 -228.151 3939.284 -90.391 -0.449 -1.508 -1.787 -0.53 -0.06 0.01 0.84
1 31.26 3126 2.140 -8.433 7.135 -36.896 -36.652 -31.799 -228.151 3939.284 -90.391 -1.115 -0.350 -2.909 -0.53 -0.06 0 0.85
1 31.27 3127 3.702 -9.366 7.528 -59.570 -54.718 -33.051 -288.112 3954.274 -0.300 -2.603 0.566 -3.358 -0.53 -0.07 0 0.84
1 31.28 3128 5.330 -9.797 7.925 -45.105 -46.509 -36.682 -378.204 4089.336 -120.372 -4.150 0.967 -3.843 -0.54 -0.07 0 0.84
1 31.29 3129 5.885 -9.587 8.346 3.937 -12.939 -38.086 -453.455 3941.832 -14.241 -4.629 0.742 -4.317 -0.54 -0.08 0 0.84
1 31.30 3130 3.524 -7.044 7.796 73.456 34.515 -37.415 -453.455 3941.832 -14.241 -2.214 -1.781 -3.741 -0.54 -0.08 -0 0.84
1 31.31 3131 1.001 -5.287 6.723 65.460 37.232 -47.302 -468.445 4001.793 30.580 0.342 -3.488 -2.572 -0.53 -0.08 -0 0.84
1 31.32 3132 -0.862 -4.315 6.144 11.719 13.275 -57.892 -468.445 4001.793 0.600 2.243 -4.398 -1.875 -0.53 -0.08 -0.01 0.85
1 31.33 3133 -1.341 -5.919 6.369 -79.132 -17.029 -61.005 -468.445 4001.793 0.600 2.869 -2.773 -2.108 -0.53 -0.08 -0.02 0.85
1 31.34 3134 -0.699 -8.433 6.642 -98.053 -4.395 -67.414 -483.435 3971.812 -89.192 2.321 -0.299 -2.499 -0.53 -0.08 -0.02 0.84
1 31.35 3135 0.469 -11.976 6.105 -66.406 13.580 -67.810 -603.357 4061.754 -119.172 1.226 3.210 -2.066 -0.54 -0.09 -0.03 0.84
1 31.36 3136 1.121 -13.633 5.651 -2.869 9.125 -39.826 -528.406 4016.783 -59.211 0.652 4.853 -1.675 -0.54 -0.09 -0.03 0.84
1 31.37 3137 1.767 -12.225 5.732 45.258 -7.874 1.831 -528.406 4016.783 -59.211 0.042 3.461 -1.738 -0.54 -0.09 -0.03 0.84
1 31.38 3138 1.844 -8.734 5.919 37.109 1.007 22.034 -723.429 4001.793 75.701 -0.038 -0.001 -1.860 -0.53 -0.09 -0.03 0.84
1 31.39 3139 1.389 -7.949 5.622 4.608 19.409 18.860 -843.351 3956.822 0.600 0.391 -0.764 -1.505 -0.53 -0.09 -0.03 0.84
1 31.40 3140 0.417 -8.174 4.741 -20.813 27.313 20.447 -845.149 3959.221 2.398 1.283 -0.539 -0.589 -0.53 -0.08 -0.03 0.84
1 31.41 3141 0.072 -8.433 4.257 -11.505 20.294 22.247 -695.097 3959.221 32.379 1.577 -0.295 -0.116 -0.53 -0.08 -0.03 0.84
1 31.42 3142 0.354 -8.390 4.156 7.904 15.900 22.522 -695.097 3854.289 -27.432 1.243 -0.348 -0.015 -0.53 -0.08 -0.03 0.84
1 31.43 3143 0.450 -7.892 4.281 26.215 17.304 23.010 -695.097 3854.289 -27.432 1.098 -0.843 -0.115 -0.53 -0.08 -0.03 0.84
1 31.44 3144 0.460 -6.857 4.252 31.006 24.658 26.795 -545.195 3824.159 -27.432 1.039 -1.863 -0.040 -0.53 -0.07 -0.03 0.85
1 31.45 3145 -0.077 -6.201 4.113 15.656 28.229 29.022 -695.097 3929.240 32.379 1.526 -2.504 0.148 -0.53 -0.07 -0.03 0.85
1 31.46 3146 -0.972 -5.904 3.946 -9.094 28.534 31.983 -620.146 3959.221 32.379 2.367 -2.793 0.351 -0.53 -0.07 -0.03 0.85
1 31.47 3147 -1.920 -6.168 3.927 -36.163 23.132 33.508 -620.146 3959.221 32.379 3.255 -2.537 0.374 -0.53 -0.06 -0.03 0.85
1 31.48 3148 -2.279 -7.350 3.922 -58.716 8.484 31.342 -560.185 3974.211 -87.393 3.499 -1.418 0.281 -0.53 -0.06 -0.02 0.84
1 31.49 3149 -1.796 -8.653 3.884 -48.401 -1.129 27.435 -605.156 3944.230 -117.374 2.972 -0.157 0.244 -0.53 -0.06 -0.02 0.84
1 31.50 3150 -0.991 -9.390 3.663 -23.163 -8.881 24.506 -605.156 3944.230 -117.374 2.111 0.547 0.408 -0.54 -0.05 -0.02 0.84
1 31.51 3151 -0.081 -9.486 3.639 1.648 -16.419 23.071 -395.592 3932.088 34.328 1.159 0.626 0.407 -0.54 -0.05 -0.02 0.84
1 31.52 3152 0.522 -8.490 3.735 8.850 -25.696 23.499 -470.543 3932.088 79.298 0.524 -0.373 0.313 -0.54 -0.05 -0.02 0.84
1 31.53 3153 0.589 -7.877 3.769 -6.012 -24.658 23.651 -530.654 3947.079 139.409 0.435 -0.985 0.288 -0.54 -0.05 -0.01 0.84
1 31.54 3154 0.646 -7.757 3.347 -23.651 -20.966 22.705 -530.654 3947.079 139.409 0.360 -1.109 0.704 -0.54 -0.05 -0.01 0.84
1 31.55 3155 0.311 -7.896 2.945 -34.241 -22.278 13.062 -410.583 3977.059 19.337 0.665 -1.007 1.032 -0.54 -0.05 -0.01 0.84
1 31.56 3156 0.153 -8.203 2.648 -27.374 -27.771 6.958 -440.563 4081.991 34.328 0.821 -0.722 1.282 -0.54 -0.05 -0.01 0.84
1 31.57 3157 0.110 -8.356 2.433 -17.578 -32.745 2.869 -440.563 4081.991 34.328 0.875 -0.583 1.460 -0.55 -0.06 -0.01 0.84
1 31.58 3158 0.005 -8.533 2.567 -13.397 -34.363 1.007 -410.583 4142.102 19.337 0.998 -0.415 1.300 -0.55 -0.06 -0 0.84
1 31.59 3159 0.201 -8.653 2.782 -20.630 -34.058 0.397 -395.592 4007.040 4.347 0.816 -0.307 1.055 -0.55 -0.06 -0 0.83
1 31.60 3160 0.388 -8.888 2.820 -27.710 -31.952 0.519 -485.684 3977.059 139.409 0.647 -0.084 0.984 -0.55 -0.06 -0 0.83
1 31.61 3161 0.297 -9.376 2.849 -30.762 -30.731 -0.854 -485.684 3977.059 139.409 0.751 0.387 0.910 -0.55 -0.06 -0 0.83
1 31.62 3162 0.627 -10.085 3.093 -23.346 -28.320 -1.312 -380.602 4067.000 274.321 0.449 1.058 0.566 -0.56 -0.07 0 0.83
1 31.63 3163 0.651 -10.635 3.414 -13.855 -26.032 0.061 -440.563 4037.020 229.351 0.439 1.595 0.208 -0.56 -0.07 0 0.83
1 31.64 3164 0.675 -10.765 3.673 -2.533 -21.851 2.716 -440.563 4037.020 229.351 0.428 1.719 -0.068 -0.56 -0.07 0 0.83
1 31.65 3165 0.666 -10.784 3.960 7.294 -19.867 4.181 -395.592 4081.991 259.331 0.446 1.738 -0.358 -0.56 -0.07 0 0.83
1 31.66 3166 0.464 -10.602 3.979 13.550 -17.578 6.775 -440.563 4037.020 229.351 0.652 1.561 -0.366 -0.56 -0.07 0 0.83
1 31.67 3167 0.215 -10.339 3.678 13.947 -17.639 8.209 -245.540 3887.118 289.312 0.901 1.305 -0.046 -0.56 -0.07 0.01 0.83
