COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.70 170 -0.048 -9.362 3.041 3.265 -2.594 -0.061 -59.961 -839.903 -3329.931 -0.223 0.012 -0.116 -0 0.59 -0.81 0.02
1 1.71 171 -0.239 -9.314 3.012 2.686 -0.702 0.519 -44.971 -854.893 -3494.973 -0.026 -0.032 -0.074 -0 0.59 -0.81 0.02
1 1.72 172 -0.278 -9.414 3.127 2.258 -0.397 0.244 -194.873 -779.942 -3464.993 0.013 0.071 -0.183 -0 0.59 -0.81 0.02
1 1.73 173 -0.244 -9.524 3.065 1.923 -0.702 0.946 -194.873 -779.942 -3464.993 -0.020 0.182 -0.116 -0 0.59 -0.81 0.02
1 1.74 174 -0.153 -9.457 3.060 2.136 -0.977 0.946 -134.912 -914.854 -3374.901 -0.111 0.117 -0.106 -0 0.59 -0.81 0.02
1 1.75 175 -0.278 -9.376 3.098 2.472 0.153 1.404 -29.980 -749.961 -3404.882 0.015 0.037 -0.139 -0 0.59 -0.81 0.02
1 1.76 176 -0.211 -9.395 3.031 3.143 -0.092 0.885 -29.980 -749.961 -3404.882 -0.052 0.058 -0.066 -0 0.59 -0.81 0.02
1 1.77 177 -0.244 -9.352 3.103 1.923 -0.061 -0.214 -209.863 -794.932 -3629.885 -0.018 0.017 -0.131 -0 0.59 -0.81 0.02
1 1.78 178 -0.163 -9.510 3.132 1.892 -0.946 -0.031 -104.932 -794.932 -3629.885 -0.096 0.179 -0.149 -0 0.59 -0.81 0.02
1 1.79 179 -0.254 -9.644 3.194 1.617 -1.343 -0.244 -134.912 -869.883 -3509.963 -0.003 0.314 -0.207 -0 0.59 -0.81 0.02
1 1.80 180 -0.249 -9.520 3.046 1.373 -1.434 -0.427 -134.912 -869.883 -3509.963 -0.006 0.191 -0.054 -0 0.59 -0.81 0.02
1 1.81 181 -0.206 -9.419 3.170 2.075 -1.648 -0.031 -284.964 -749.961 -3329.931 -0.046 0.092 -0.174 -0 0.59 -0.81 0.02
1 1.82 182 -0.302 -9.491 3.218 2.106 -1.892 -0.183 -329.935 -869.883 -3584.915 0.052 0.165 -0.217 -0 0.59 -0.81 0.02
1 1.83 183 -0.393 -9.343 2.878 2.747 -2.197 0.427 -329.935 -869.883 -3584.915 0.146 0.019 0.129 -0 0.59 -0.81 0.02
1 1.84 184 -0.244 -9.386 2.993 3.448 -3.204 0.549 -254.984 -839.903 -3449.853 -0.001 0.063 0.020 -0 0.59 -0.81 0.02
1 1.85 185 -0.206 -9.328 2.978 3.448 -4.150 1.007 -104.932 -794.932 -3584.915 -0.037 0.010 0.046 -0 0.59 -0.81 0.02
1 1.86 186 -0.215 -9.357 2.931 2.991 -3.693 1.190 -104.932 -944.984 -3704.986 -0.026 0.041 0.101 -0 0.59 -0.81 0.02
1 1.87 187 -0.144 -9.448 2.969 2.197 -3.845 1.190 -104.932 -944.984 -3704.986 -0.096 0.133 0.068 -0 0.59 -0.81 0.02
1 1.88 188 -0.134 -9.515 2.988 1.801 -4.120 1.526 -29.980 -794.932 -3449.853 -0.103 0.202 0.053 -0 0.59 -0.81 0.02
1 1.89 189 -0.148 -9.424 2.888 1.526 -4.700 1.709 -164.893 -884.874 -3569.924 -0.087 0.112 0.157 -0 0.59 -0.81 0.02
1 1.90 190 -0.057 -9.491 2.840 2.136 -4.730 1.862 -164.893 -884.874 -3569.924 -0.176 0.180 0.208 -0 0.59 -0.81 0.02
1 1.91 191 -0.201 -9.510 2.926 2.228 -5.310 2.228 -134.912 -914.854 -3629.885 -0.031 0.200 0.125 -0 0.59 -0.81 0.02
1 1.92 192 -0.038 -9.505 2.902 2.289 -5.280 2.625 -119.922 -959.975 -3464.993 -0.192 0.198 0.156 -0 0.59 -0.81 0.03
1 1.93 193 -0.048 -9.491 2.835 1.892 -5.249 2.502 -179.883 -914.854 -3584.915 -0.181 0.184 0.227 -0 0.59 -0.81 0.03
1 1.94 194 0.057 -9.486 2.806 0.214 -3.815 3.021 -179.883 -914.854 -3584.915 -0.286 0.180 0.257 -0 0.59 -0.81 0.03
1 1.95 195 0.014 -9.371 2.782 -0.732 -3.204 3.662 -164.893 -734.971 -3494.973 -0.243 0.065 0.281 -0 0.59 -0.81 0.03
1 1.96 196 0.048 -9.414 2.763 -0.916 -3.143 3.845 -14.990 -734.971 -3539.944 -0.278 0.108 0.300 -0 0.59 -0.81 0.03
1 1.97 197 0.000 -9.563 2.907 -0.427 -3.815 3.540 -14.990 -734.971 -3539.944 -0.231 0.256 0.154 -0 0.59 -0.81 0.03
1 1.98 198 0.158 -9.467 2.902 0.427 -4.456 2.075 -179.883 -719.981 -3809.918 -0.389 0.160 0.158 -0 0.59 -0.81 0.03
1 1.99 199 0.096 -9.357 2.830 1.862 -4.791 1.648 -179.883 -1019.936 -3584.915 -0.326 0.050 0.230 -0 0.59 -0.81 0.03
1 2.00 200 0.101 -9.347 2.787 1.495 -3.845 1.129 -59.961 -914.854 -3479.983 -0.324 0.041 0.277 -0.01 0.59 -0.81 0.03
1 2.01 201 0.057 -9.347 2.926 0.885 -3.235 0.305 -59.961 -914.854 -3479.983 -0.277 0.042 0.140 -0.01 0.59 -0.81 0.03
1 2.02 202 0.101 -9.386 2.782 -0.519 -3.998 -0.458 -89.941 -929.994 -3569.924 -0.315 0.080 0.284 -0.01 0.59 -0.81 0.03
1 2.03 203 0.153 -9.429 2.797 -2.289 -4.150 -0.488 -179.883 -944.984 -3554.934 -0.362 0.123 0.268 -0.01 0.59 -0.81 0.03
1 2.04 204 0.239 -9.501 2.911 -1.648 -3.418 0.336 -179.883 -944.984 -3554.934 -0.443 0.193 0.151 -0.01 0.59 -0.81 0.03
1 2.05 205 0.278 -9.429 2.816 0.000 -2.777 -0.183 -299.955 -809.922 -3569.924 -0.476 0.121 0.244 -0.01 0.59 -0.81 0.03
1 2.06 206 0.239 -9.410 2.883 0.885 -1.587 -0.122 -284.964 -1019.936 -3584.915 -0.431 0.101 0.177 -0.01 0.59 -0.81 0.03
1 2.07 207 0.158 -9.228 2.998 -0.214 0.000 -1.282 -89.941 -884.874 -3569.924 -0.338 -0.080 0.064 -0.01 0.59 -0.81 0.03
1 2.08 208 0.105 -9.204 2.773 -0.580 0.549 -1.556 -89.941 -884.874 -3569.924 -0.280 -0.104 0.290 -0.01 0.59 -0.81 0.03
1 2.09 209 0.101 -9.165 2.854 -0.732 1.770 -2.655 -284.964 -869.883 -3554.934 -0.269 -0.142 0.208 -0.01 0.59 -0.81 0.03
1 2.10 210 0.153 -9.127 2.706 -0.946 2.197 -3.296 -209.863 -944.984 -3704.986 -0.315 -0.181 0.356 -0.01 0.59 -0.81 0.03
1 2.11 211 0.048 -9.175 2.777 -0.977 2.014 -3.510 -209.863 -944.984 -3704.986 -0.202 -0.134 0.283 -0.01 0.59 -0.81 0.03
1 2.12 212 -0.115 -9.156 2.849 -2.686 2.136 -3.876 -224.854 -854.893 -3599.905 -0.033 -0.153 0.210 -0.01 0.59 -0.81 0.02
1 2.13 213 0.048 -9.323 2.892 -3.571 2.899 -3.693 -44.971 -854.893 -3419.872 -0.190 0.013 0.164 -0.01 0.59 -0.81 0.02
1 2.14 214 0.029 -9.362 2.940 -4.913 3.326 -3.632 -44.971 -854.893 -3419.872 -0.165 0.050 0.112 -0.01 0.59 -0.81 0.02
1 2.15 215 -0.053 -9.366 2.892 -3.876 4.852 -4.150 -134.912 -839.903 -3659.866 -0.071 0.050 0.147 -0.01 0.59 -0.81 0.02
1 2.16 216 -0.072 -9.515 2.897 -3.143 5.951 -4.303 -134.912 -1019.936 -3734.967 -0.046 0.197 0.137 -0.01 0.59 -0.81 0.02
1 2.17 217 -0.144 -9.486 2.911 -1.923 7.355 -5.127 -254.984 -914.854 -3509.963 0.031 0.167 0.119 -0.01 0.59 -0.81 0.02
1 2.18 218 -0.091 -9.438 2.825 -2.106 7.568 -5.280 -254.984 -914.854 -3509.963 -0.017 0.118 0.202 -0.01 0.59 -0.81 0.02
1 2.19 219 -0.273 -9.524 2.897 -1.709 8.240 -6.073 -179.883 -944.984 -3554.934 0.170 0.204 0.128 -0.01 0.59 -0.81 0.02
1 2.20 220 -0.268 -9.663 2.993 -2.106 8.209 -5.554 -164.893 -854.893 -3569.924 0.170 0.342 0.030 -0.01 0.59 -0.81 0.02
1 2.21 221 -0.196 -9.716 3.050 -2.991 9.186 -5.524 -164.893 -854.893 -3569.924 0.103 0.394 -0.030 -0.01 0.59 -0.81 0.02
1 2.22 222 -0.177 -9.721 3.012 -2.167 10.864 -4.547 -59.961 -794.932 -3479.983 0.090 0.396 0.002 -0.01 0.59 -0.81 0.02
1 2.23 223 -0.374 -9.965 2.998 -0.153 10.986 -4.211 -164.893 -854.893 -3539.944 0.287 0.640 0.015 -0.01 0.59 -0.81 0.02
1 2.24 224 -0.479 -9.841 3.098 0.702 11.047 -2.747 -119.922 -809.922 -3464.993 0.393 0.516 -0.085 -0.01 0.59 -0.81 0.02
1 2.25 225 -0.551 -9.989 3.146 0.916 11.383 -1.770 -119.922 -809.922 -3464.993 0.462 0.665 -0.131 -0 0.59 -0.81 0.01
1 2.26 226 -0.541 -9.898 2.940 1.068 12.878 0.183 -104.932 -749.961 -3659.866 0.447 0.574 0.077 -0 0.59 -0.81 0.01
1 2.27 227 -0.848 -9.769 2.978 3.082 14.710 1.648 -89.941 -854.893 -3569.924 0.744 0.446 0.041 -0 0.59 -0.81 0.01
1 2.28 228 -0.982 -9.754 2.801 5.493 13.825 1.740 -89.941 -854.893 -3569.924 0.866 0.433 0.222 -0 0.59 -0.81 0.01
1 2.29 229 -1.030 -9.577 2.682 9.674 11.505 1.740 -164.893 -959.975 -3569.924 0.886 0.261 0.357 0 0.59 -0.81 0.01
1 2.30 230 -1.006 -9.314 2.476 10.437 10.376 0.977 -179.883 -944.984 -3509.963 0.850 0.002 0.576 0 0.59 -0.81 0.01
1 2.31 231 -1.154 -9.414 2.385 9.613 12.329 1.373 -119.922 -779.942 -3494.973 0.987 0.107 0.680 0 0.59 -0.81 0.01
1 2.32 232 -1.288 -9.386 2.394 7.813 12.970 2.075 -119.922 -779.942 -3494.973 1.106 0.082 0.680 0 0.59 -0.81 0.01
1 2.33 233 -1.417 -9.472 2.203 5.127 12.482 2.594 -59.961 -839.903 -3584.915 1.219 0.171 0.879 0 0.59 -0.81 0.01
1 2.34 234 -1.532 -9.654 2.064 4.059 8.179 3.815 -164.893 -854.893 -3464.993 1.316 0.354 1.019 0.01 0.59 -0.81 0.01
1 2.35 235 -1.566 -9.592 1.987 4.761 5.798 5.127 -164.893 -854.893 -3464.993 1.331 0.292 1.097 0.01 0.59 -0.81 0.01
1 2.36 236 -1.269 -9.726 2.121 2.930 3.387 6.165 0.000 -944.984 -3659.866 0.999 0.428 0.963 0.01 0.59 -0.81 0.01
1 2.37 237 -1.240 -9.726 2.222 1.312 4.150 7.690 -164.893 -884.874 -3569.924 0.951 0.427 0.859 0.01 0.59 -0.81 0.01
1 2.38 238 -1.302 -9.955 2.399 -1.953 6.256 10.345 -89.941 -959.975 -3569.924 0.992 0.656 0.676 0.01 0.59 -0.81 0.01
1 2.39 239 -1.197 -10.219 2.289 -0.458 5.585 12.573 -89.941 -959.975 -3569.924 0.863 0.917 0.778 0.01 0.59 -0.81 0.01
1 2.40 240 -1.168 -10.267 2.495 3.601 3.479 13.641 -44.971 -884.874 -3599.905 0.808 0.964 0.567 0.01 0.59 -0.81 0.01
1 2.41 241 -0.934 -10.228 2.629 8.759 0.488 17.456 -209.863 -944.984 -3659.866 0.547 0.928 0.436 0.01 0.59 -0.81 0.02
1 2.42 242 -0.632 -10.008 2.931 6.805 2.289 18.585 -209.863 -944.984 -3659.866 0.218 0.712 0.143 0.01 0.59 -0.81 0.02
1 2.43 243 -0.522 -9.960 3.065 5.188 5.341 19.562 119.922 -854.893 -3464.993 0.079 0.668 0.017 0.02 0.59 -0.81 0.02
1 2.44 244 -0.776 -9.773 2.639 8.301 8.362 17.151 0.000 -989.955 -3479.983 0.273 0.489 0.457 0.02 0.58 -0.81 0.02
1 2.45 245 -0.905 -9.515 2.605 12.116 6.989 14.313 14.990 -884.874 -3599.905 0.375 0.235 0.502 0.02 0.58 -0.81 0.02
1 2.46 246 -1.015 -9.433 2.466 13.855 5.341 12.360 14.990 -884.874 -3599.905 0.461 0.161 0.656 0.02 0.58 -0.81 0.02
1 2.47 247 -0.967 -9.299 2.567 12.573 4.852 11.444 104.932 -914.854 -3704.986 0.392 0.033 0.570 0.02 0.58 -0.81 0.02
1 2.48 248 -1.192 -9.357 2.519 9.491 5.768 10.956 -44.971 -1124.867 -3674.856 0.596 0.096 0.632 0.02 0.58 -0.81 0.02
1 2.49 249 -1.226 -9.510 2.500 10.956 6.836 10.529 -44.971 -1124.867 -3674.856 0.608 0.255 0.662 0.02 0.58 -0.81 0.02
1 2.50 250 -1.250 -9.453 2.284 13.702 5.096 9.827 -59.961 -1019.936 -3554.934 0.611 0.202 0.889 0.02 0.58 -0.81 0.02
1 2.51 251 -1.025 -9.204 2.409 14.313 2.106 8.606 29.980 -989.955 -3509.963 0.346 -0.033 0.794 0.03 0.58 -0.81 0.02
1 2.52 252 -1.025 -9.218 2.394 14.038 3.235 7.690 0.000 -914.854 -3629.885 0.331 -0.012 0.825 0.03 0.58 -0.81 0.02
1 2.53 253 -0.991 -9.271 2.332 13.733 3.357 7.019 0.000 -914.854 -3629.885 0.283 0.047 0.903 0.03 0.58 -0.82 0.02
1 2.54 254 -1.073 -9.328 2.193 14.282 3.387 6.073 194.873 -884.874 -3569.924 0.351 0.111 1.056 0.03 0.58 -0.82 0.02
1 2.55 255 -1.279 -9.347 2.179 13.733 1.556 4.974 -59.961 -1139.857 -3404.882 0.545 0.136 1.084 0.03 0.58 -0.82 0.02
1 2.56 256 -1.255 -9.438 2.188 11.780 -2.136 2.472 -59.961 -1139.857 -3404.882 0.511 0.232 1.088 0.03 0.58 -0.82 0.02
1 2.57 257 -1.350 -9.673 2.164 10.437 -4.242 1.343 59.961 -1094.887 -3659.866 0.600 0.471 1.123 0.03 0.58 -0.82 0.02
1 2.58 258 -1.259 -9.639 2.164 11.353 -6.653 1.587 59.961 -1094.887 -3659.866 0.505 0.441 1.131 0.03 0.58 -0.82 0.02
1 2.59 259 -1.159 -9.510 2.155 14.526 -7.629 1.007 89.941 -1124.867 -3719.977 0.401 0.319 1.161 0.03 0.57 -0.82 0.02
1 2.60 260 -1.030 -9.433 2.083 15.900 -8.728 0.916 89.941 -1124.867 -3719.977 0.273 0.248 1.248 0.03 0.57 -0.82 0.02
1 2.61 261 -1.001 -9.433 2.107 15.717 -8.759 1.190 29.980 -1214.958 -3584.915 0.246 0.254 1.240 0.03 0.57 -0.82 0.03
1 2.62 262 -0.996 -9.381 2.198 13.977 -8.484 0.549 29.980 -1064.906 -3584.915 0.243 0.206 1.164 0.03 0.57 -0.82 0.03
1 2.63 263 -1.049 -9.357 2.265 11.108 -7.080 -0.031 29.980 -1064.906 -3584.915 0.298 0.187 1.110 0.03 0.57 -0.82 0.03
1 2.64 264 -0.982 -9.443 2.279 11.261 -6.134 -0.336 0.000 -1139.857 -3704.986 0.233 0.277 1.106 0.03 0.57 -0.82 0.03
1 2.65 265 -1.073 -9.515 2.270 12.451 -6.195 -1.099 0.000 -1139.857 -3704.986 0.326 0.352 1.125 0.03 0.57 -0.82 0.03
1 2.66 266 -1.269 -9.386 2.332 14.648 -6.775 -1.251 -14.990 -1199.968 -3674.856 0.528 0.231 1.087 0.03 0.57 -0.82 0.03
1 2.67 267 -1.212 -9.390 2.375 15.381 -8.179 -0.732 -14.990 -1199.968 -3674.856 0.473 0.241 1.059 0.03 0.57 -0.82 0.03
1 2.68 268 -1.226 -9.309 2.322 14.740 -9.033 -0.458 -14.990 -1349.871 -3569.924 0.490 0.166 1.127 0.03 0.57 -0.82 0.03
1 2.69 269 -1.068 -9.299 2.279 13.672 -9.583 0.061 29.980 -1169.988 -3629.885 0.335 0.162 1.185 0.03 0.57 -0.82 0.03
1 2.70 270 -1.188 -9.156 2.203 12.634 -9.552 1.160 29.980 -1169.988 -3629.885 0.457 0.023 1.275 0.03 0.57 -0.82 0.03
1 2.71 271 -1.250 -9.165 2.284 11.566 -8.179 1.617 44.971 -1229.949 -3719.977 0.519 0.037 1.204 0.03 0.57 -0.82 0.03
1 2.72 272 -1.140 -9.127 2.169 11.383 -6.836 2.502 44.971 -1229.949 -3719.977 0.408 0.002 1.330 0.03 0.57 -0.82 0.03
1 2.73 273 -1.360 -9.405 2.591 9.155 -3.754 5.432 -104.932 -1289.910 -3764.947 0.621 0.288 0.927 0.03 0.57 -0.82 0.03
1 2.74 274 -1.259 -9.625 3.046 4.395 -2.777 10.956 -104.932 -1289.910 -3764.947 0.509 0.511 0.478 0.03 0.57 -0.82 0.03
1 2.75 275 -0.977 -9.994 3.831 -0.397 -0.580 18.677 0.000 -1259.929 -3659.866 0.208 0.882 -0.306 0.03 0.57 -0.82 0.03
1 2.76 276 -0.498 -10.698 4.391 -4.639 3.265 29.785 -119.922 -1274.919 -3674.856 -0.302 1.588 -0.869 0.03 0.57 -0.82 0.03
1 2.77 277 0.187 -10.808 4.372 -3.784 10.132 40.314 -119.922 -1274.919 -3674.856 -1.034 1.700 -0.855 0.03 0.57 -0.82 0.03
1 2.78 278 -0.402 -9.256 2.931 16.235 19.135 31.830 0.000 -1289.910 -3734.967 -0.508 0.153 0.583 0.03 0.57 -0.82 0.04
1 2.79 279 -1.202 -8.500 1.815 31.342 12.451 19.989 0.000 -1289.910 -3734.967 0.237 -0.592 1.714 0.03 0.56 -0.82 0.04
1 2.80 280 -1.307 -7.992 1.724 21.332 0.885 14.618 -44.971 -1229.949 -3719.977 0.281 -1.062 1.882 0.04 0.56 -0.83 0.04
1 2.81 281 -1.298 -8.246 2.112 7.965 1.373 14.526 -44.971 -1229.949 -3719.977 0.251 -0.798 1.516 0.04 0.56 -0.83 0.04
1 2.82 282 -0.958 -9.836 3.400 -33.661 24.719 19.898 -134.912 -1289.910 -3734.967 -0.116 0.786 0.204 0.04 0.56 -0.83 0.04
1 2.83 283 -1.777 -10.487 3.481 -34.577 41.474 22.644 179.883 -1334.880 -3734.967 0.659 1.420 0.066 0.04 0.56 -0.82 0.04
1 2.84 284 -2.442 -10.698 2.878 -12.756 39.124 17.944 179.883 -1334.880 -3734.967 1.272 1.619 0.621 0.05 0.57 -0.82 0.04
1 2.85 285 -2.514 -10.382 2.744 17.181 14.862 4.700 224.854 -1304.900 -3674.856 1.304 1.303 0.742 0.05 0.57 -0.82 0.04
1 2.86 286 -2.337 -10.310 3.002 10.895 8.057 -0.214 224.854 -1304.900 -3674.856 1.108 1.241 0.502 0.05 0.56 -0.82 0.04
1 2.87 287 -2.318 -10.659 3.548 -11.200 11.231 -1.648 29.980 -1139.857 -3704.986 1.084 1.599 -0.024 0.05 0.56 -0.82 0.04
1 2.88 288 -2.524 -11.291 4.089 -31.708 15.839 0.305 -44.971 -1424.972 -3599.905 1.281 2.214 -0.612 0.05 0.57 -0.82 0.03
1 2.89 289 -2.294 -11.675 3.740 -15.472 9.308 -1.160 119.922 -1349.871 -3674.856 1.044 2.582 -0.304 0.05 0.57 -0.82 0.03
1 2.90 290 -2.164 -11.344 3.754 6.378 -7.538 -5.188 209.863 -1289.910 -3584.915 0.915 2.247 -0.331 0.05 0.57 -0.82 0.03
1 2.91 291 -1.480 -10.410 4.022 13.886 -22.308 -10.620 209.863 -1289.910 -3584.915 0.247 1.317 -0.582 0.05 0.57 -0.82 0.03
1 2.92 292 -0.627 -9.927 4.128 2.594 -22.003 -13.702 134.912 -1169.988 -3584.915 -0.576 0.839 -0.663 0.05 0.57 -0.82 0.03
1 2.93 293 -0.354 -9.563 4.089 -5.829 -14.862 -13.794 134.912 -1169.988 -3584.915 -0.817 0.476 -0.612 0.05 0.57 -0.82 0.03
1 2.94 294 -0.488 -9.386 3.840 -8.331 -10.559 -15.564 179.883 -1334.880 -3554.934 -0.648 0.295 -0.361 0.05 0.57 -0.82 0.03
1 2.95 295 -0.340 -8.979 4.003 -8.240 -10.468 -18.951 44.971 -1199.968 -3599.905 -0.726 -0.124 -0.533 0.05 0.57 -0.82 0.03
1 2.96 296 -0.225 -8.835 4.415 -11.719 -9.399 -20.264 0.000 -1289.910 -3584.915 -0.803 -0.274 -0.950 0.04 0.57 -0.82 0.03
1 2.97 297 -0.268 -8.763 4.453 -14.648 -6.531 -17.609 -14.990 -1154.998 -3674.856 -0.722 -0.353 -0.997 0.04 0.57 -0.82 0.03
1 2.98 298 -0.527 -8.399 4.382 -14.801 -4.272 -16.052 -14.990 -1154.998 -3674.856 -0.430 -0.725 -0.935 0.04 0.57 -0.82 0.03
1 2.99 299 -0.637 -8.390 4.252 -11.658 -4.150 -14.832 0.000 -1214.958 -3584.915 -0.291 -0.741 -0.815 0.04 0.57 -0.82 0.03
1 3.00 300 -0.666 -7.935 4.295 -6.073 -9.094 -11.627 0.000 -1214.958 -3584.915 -0.236 -1.200 -0.863 0.04 0.57 -0.82 0.03
1 3.01 301 -0.680 -7.872 4.247 -3.967 -12.207 -7.538 89.941 -1154.998 -3569.924 -0.200 -1.264 -0.814 0.04 0.57 -0.82 0.03
1 3.02 302 -0.378 -7.839 4.204 -3.204 -13.733 -4.150 89.941 -1199.968 -3719.977 -0.482 -1.298 -0.766 0.04 0.57 -0.82 0.03
1 3.03 303 0.043 -7.935 4.281 -4.120 -8.911 0.732 -29.980 -1169.988 -3509.963 -0.875 -1.199 -0.828 0.03 0.57 -0.82 0.03
1 3.04 304 0.273 -8.246 4.247 -6.897 -2.869 0.763 0.000 -1139.857 -3659.866 -1.095 -0.887 -0.790 0.03 0.57 -0.82 0.03
1 3.05 305 0.350 -8.557 4.271 -12.054 2.502 -0.824 0.000 -1139.857 -3659.866 -1.162 -0.577 -0.816 0.03 0.57 -0.82 0.03
1 3.06 306 0.148 -8.715 4.243 -17.761 4.150 -4.913 -29.980 -1169.988 -3554.934 -0.950 -0.424 -0.798 0.03 0.57 -0.82 0.03
1 3.07 307 -0.369 -9.122 4.109 -16.876 1.495 -10.864 -29.980 -1169.988 -3554.934 -0.419 -0.025 -0.681 0.03 0.57 -0.82 0.02
1 3.08 308 -0.388 -9.204 3.840 -11.414 -1.831 -11.963 59.961 -1364.861 -3509.963 -0.381 0.049 -0.430 0.03 0.57 -0.82 0.02
1 3.09 309 -0.311 -9.352 3.797 -3.174 -4.608 -13.214 -89.941 -1229.949 -3539.944 -0.437 0.191 -0.398 0.03 0.57 -0.82 0.02
1 3.10 310 -0.249 -9.137 3.821 -1.617 -5.493 -15.869 59.961 -1289.910 -3554.934 -0.448 -0.028 -0.421 0.03 0.57 -0.82 0.02
1 3.11 311 -0.067 -8.983 3.534 -6.134 -7.233 -17.456 -194.873 -1274.919 -3494.973 -0.600 -0.183 -0.132 0.03 0.57 -0.82 0.02
1 3.12 312 0.057 -9.026 3.453 -9.674 -9.613 -19.714 -194.873 -1274.919 -3494.973 -0.690 -0.145 -0.057 0.03 0.57 -0.82 0.02
1 3.13 313 0.417 -8.964 3.314 -8.392 -12.573 -22.644 -89.941 -1274.919 -3419.872 -1.009 -0.213 0.073 0.02 0.57 -0.82 0.02
1 3.14 314 0.575 -9.017 3.352 -6.104 -11.749 -22.827 -89.941 -1274.919 -3419.872 -1.121 -0.166 0.027 0.02 0.57 -0.82 0.02
1 3.15 315 0.560 -9.060 3.199 -6.012 -6.958 -22.339 -224.854 -1079.896 -3644.875 -1.061 -0.128 0.175 0.02 0.57 -0.82 0.02
1 3.16 316 0.503 -9.165 3.232 -7.385 -6.348 -22.186 -164.893 -1274.919 -3389.892 -0.959 -0.027 0.135 0.02 0.57 -0.82 0.02
1 3.17 317 0.555 -9.323 3.113 -8.728 -8.545 -23.285 -44.971 -1124.867 -3599.905 -0.926 0.121 0.236 0.01 0.57 -0.82 0.01
1 3.18 318 0.474 -9.194 3.060 -8.270 -10.620 -23.743 -119.922 -1274.919 -3644.875 -0.800 -0.014 0.278 0.01 0.57 -0.82 0.01
1 3.19 319 0.508 -9.156 3.160 -7.721 -10.468 -22.949 -119.922 -1274.919 -3644.875 -0.788 -0.058 0.166 0.01 0.57 -0.82 0.01
1 3.20 320 0.421 -9.242 3.208 -5.615 -9.674 -21.912 -194.873 -1154.998 -3569.924 -0.657 0.023 0.108 0.01 0.58 -0.82 0.01
1 3.21 321 0.192 -9.156 2.854 -2.869 -8.057 -20.691 -194.873 -1154.998 -3569.924 -0.386 -0.066 0.456 0.01 0.58 -0.82 0.01
1 3.22 322 -0.125 -8.888 2.562 -0.183 -9.125 -17.090 -299.955 -1199.968 -3419.872 -0.033 -0.336 0.745 0 0.58 -0.82 0.01
1 3.23 323 -0.292 -8.768 2.586 -1.251 -9.979 -15.289 -299.955 -1199.968 -3494.973 0.166 -0.457 0.719 0 0.58 -0.82 0.01
1 3.24 324 -0.062 -8.859 2.571 -3.601 -9.644 -10.223 -164.893 -1274.919 -3494.973 -0.013 -0.369 0.726 0 0.58 -0.82 0.01
1 3.25 325 -0.034 -8.907 2.662 -4.150 -9.094 -8.667 -164.893 -1004.945 -3359.911 -0.023 -0.324 0.628 -0 0.58 -0.82 0.01
1 3.26 326 0.019 -8.830 2.782 0.427 -9.369 -6.653 -164.893 -1004.945 -3359.911 -0.060 -0.403 0.503 -0 0.58 -0.82 0.01
1 3.27 327 0.192 -8.816 2.916 5.463 -9.399 -6.012 -284.964 -1289.910 -3374.901 -0.217 -0.416 0.371 -0 0.58 -0.82 0.01
1 3.28 328 0.359 -8.849 2.911 7.874 -8.698 -4.944 -284.964 -1289.910 -3374.901 -0.369 -0.380 0.384 -0 0.58 -0.82 0.01
1 3.29 329 0.479 -8.955 2.988 8.057 -5.157 -0.854 -329.935 -1094.887 -3554.934 -0.476 -0.270 0.319 -0 0.58 -0.82 0.01
1 3.30 330 0.642 -8.935 3.002 9.796 -2.960 2.289 -224.854 -1304.900 -3674.856 -0.629 -0.285 0.317 -0.01 0.57 -0.82 0.01
1 3.31 331 0.910 -8.763 2.883 13.214 -2.655 4.669 -224.854 -1304.900 -3674.856 -0.893 -0.453 0.450 -0.01 0.57 -0.82 0.01
1 3.32 332 1.312 -8.720 2.653 14.435 0.275 5.249 -329.935 -1094.887 -3479.983 -1.291 -0.483 0.716 -0.01 0.57 -0.82 0.01
1 3.33 333 1.571 -8.768 2.500 12.238 3.387 5.096 -329.935 -1094.887 -3479.983 -1.547 -0.428 0.888 -0.01 0.57 -0.82 0.01
1 3.34 334 1.695 -8.811 2.461 7.355 5.157 5.249 -269.974 -1229.949 -3494.973 -1.669 -0.380 0.940 -0.01 0.57 -0.82 0.01
1 3.35 335 1.810 -9.156 2.639 1.465 5.310 4.334 -269.974 -1229.949 -3494.973 -1.780 -0.033 0.767 -0.01 0.57 -0.82 0.01
1 3.36 336 1.619 -9.343 2.600 -3.571 9.125 4.395 -359.916 -1064.906 -3509.963 -1.583 0.152 0.802 -0.01 0.57 -0.82 0.01
1 3.37 337 1.480 -9.371 2.667 -0.641 12.848 4.608 -284.964 -1139.857 -3449.853 -1.440 0.178 0.727 -0.01 0.57 -0.82 0.01
1 3.38 338 1.006 -9.438 2.447 3.174 15.503 5.798 -284.964 -1139.857 -3449.853 -0.967 0.243 0.941 -0.01 0.57 -0.82 0.01
1 3.39 339 0.603 -9.390 2.318 6.226 17.426 6.744 -164.893 -1304.900 -3464.993 -0.579 0.195 1.072 -0.01 0.57 -0.82 0.01
