COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 13.43 1343 1.676 -9.922 2.136 3.479 -15.320 -16.510 -242.242 3510.113 -3134.458 -0.926 0.336 -0.241 0.02 -0.63 0.77 0.04
1 13.44 1344 1.547 -9.884 2.136 3.632 -15.839 -17.273 -332.184 3570.224 -3299.500 -0.760 0.302 -0.234 0.02 -0.63 0.77 0.04
1 13.45 1345 1.456 -10.085 2.107 2.625 -17.090 -18.738 -332.184 3570.224 -3299.500 -0.632 0.508 -0.199 0.02 -0.63 0.77 0.04
1 13.46 1346 1.331 -9.970 1.997 1.404 -17.365 -19.287 -227.252 3495.123 -3119.468 -0.469 0.397 -0.084 0.03 -0.63 0.77 0.04
1 13.47 1347 1.317 -10.022 2.121 0.885 -18.066 -18.036 -227.252 3600.205 -3374.452 -0.416 0.454 -0.206 0.03 -0.63 0.77 0.04
1 13.48 1348 1.226 -9.922 2.040 1.709 -18.555 -15.869 -227.252 3525.253 -3089.487 -0.255 0.360 -0.123 0.03 -0.63 0.77 0.04
1 13.49 1349 1.465 -9.625 2.059 2.502 -17.853 -14.435 -572.177 3510.113 -3209.409 -0.464 0.067 -0.140 0.03 -0.63 0.77 0.04
1 13.50 1350 1.556 -9.520 2.030 3.510 -16.998 -11.688 -572.177 3510.113 -3209.409 -0.525 -0.034 -0.108 0.04 -0.63 0.77 0.04
1 13.51 1351 1.724 -9.448 2.102 4.272 -14.832 -10.559 -332.184 3420.172 -3194.419 -0.667 -0.102 -0.174 0.04 -0.63 0.77 0.04
1 13.52 1352 1.896 -9.338 1.978 4.852 -12.024 -6.744 -332.184 3420.172 -3194.419 -0.815 -0.208 -0.043 0.04 -0.63 0.77 0.04
1 13.53 1353 1.906 -9.304 1.930 6.012 -9.674 -6.317 -422.125 3705.136 -3179.429 -0.804 -0.238 0.012 0.04 -0.63 0.77 0.04
1 13.54 1354 1.949 -9.419 1.901 5.463 -7.721 -4.974 -587.167 3645.175 -3299.500 -0.828 -0.119 0.049 0.04 -0.63 0.77 0.04
1 13.55 1355 1.848 -9.438 1.815 6.073 -5.341 -3.540 -407.135 3525.253 -3194.419 -0.694 -0.092 0.153 0.04 -0.63 0.77 0.04
1 13.56 1356 1.815 -9.433 1.724 6.104 -5.341 -4.852 -347.174 3555.234 -3134.458 -0.646 -0.094 0.253 0.04 -0.63 0.77 0.04
1 13.57 1357 2.011 -9.395 1.791 7.507 -4.913 -5.371 -347.174 3555.234 -3134.458 -0.827 -0.128 0.194 0.04 -0.63 0.77 0.04
1 13.58 1358 1.930 -9.362 1.829 8.820 -3.082 -5.157 -392.145 3555.234 -3179.429 -0.729 -0.157 0.167 0.05 -0.63 0.77 0.04
1 13.59 1359 1.638 -9.175 1.686 8.270 -2.167 -4.944 -392.145 3555.234 -3179.429 -0.421 -0.339 0.323 0.05 -0.63 0.78 0.04
1 13.60 1360 1.705 -9.213 1.772 6.836 -2.472 -4.272 -467.246 3510.113 -3314.491 -0.475 -0.297 0.248 0.05 -0.63 0.78 0.04
1 13.61 1361 1.623 -9.275 1.638 5.432 -0.153 -2.167 -542.197 3435.162 -3134.458 -0.381 -0.231 0.392 0.05 -0.63 0.78 0.04
1 13.62 1362 1.619 -9.050 1.671 2.716 0.580 0.427 -422.125 3330.230 -3254.380 -0.361 -0.451 0.373 0.05 -0.63 0.78 0.04
1 13.63 1363 1.657 -9.137 1.595 1.251 0.824 0.793 -542.197 3555.234 -3134.458 -0.396 -0.364 0.452 0.05 -0.63 0.78 0.04
1 13.64 1364 1.757 -9.151 1.432 -2.777 3.723 2.502 -542.197 3555.234 -3134.458 -0.494 -0.350 0.613 0.05 -0.63 0.78 0.04
1 13.65 1365 1.858 -9.094 1.283 -4.456 4.730 3.845 -482.236 3450.152 -3344.471 -0.595 -0.408 0.756 0.05 -0.63 0.78 0.04
1 13.66 1366 1.935 -9.213 1.216 -4.181 6.134 4.120 -482.236 3450.152 -3344.471 -0.673 -0.291 0.815 0.05 -0.63 0.78 0.04
1 13.67 1367 1.920 -9.405 1.049 -2.686 8.148 4.089 -557.187 3375.201 -3164.438 -0.661 -0.101 0.974 0.05 -0.63 0.78 0.04
1 13.68 1368 1.882 -9.366 1.168 -1.862 8.972 4.028 -392.145 3585.214 -3284.510 -0.625 -0.141 0.847 0.05 -0.63 0.78 0.05
1 13.69 1369 1.935 -9.486 1.097 -0.397 8.972 4.059 -392.145 3585.214 -3284.510 -0.680 -0.023 0.913 0.05 -0.63 0.77 0.05
1 13.70 1370 1.887 -9.510 1.154 0.275 9.857 4.272 -497.226 3435.162 -3284.510 -0.637 -0.001 0.849 0.04 -0.63 0.77 0.05
1 13.71 1371 1.796 -9.386 1.216 0.824 9.003 4.486 -497.226 3435.162 -3284.510 -0.549 -0.127 0.784 0.04 -0.63 0.77 0.05
1 13.72 1372 1.642 -9.328 1.264 -1.068 8.026 5.890 -422.125 3555.234 -3284.510 -0.400 -0.185 0.735 0.04 -0.63 0.77 0.05
1 13.73 1373 1.508 -9.108 1.312 -4.211 8.026 7.233 -422.125 3555.234 -3284.510 -0.273 -0.407 0.683 0.04 -0.63 0.77 0.05
1 13.74 1374 1.537 -9.065 1.178 -7.751 7.446 9.308 -272.223 3660.166 -3314.491 -0.312 -0.453 0.809 0.04 -0.63 0.77 0.05
1 13.75 1375 1.513 -9.046 1.140 -8.667 7.996 9.094 -422.125 3510.113 -3389.442 -0.299 -0.477 0.834 0.04 -0.63 0.77 0.05
1 13.76 1376 1.494 -9.299 1.188 -7.324 7.111 8.911 -422.125 3510.113 -3389.442 -0.292 -0.227 0.771 0.04 -0.63 0.77 0.05
1 13.77 1377 1.638 -9.453 1.092 -5.402 7.050 7.629 -512.216 3570.224 -3269.370 -0.458 -0.082 0.841 0.04 -0.63 0.77 0.05
1 13.78 1378 1.585 -9.477 1.130 -5.310 7.385 7.050 -512.216 3570.224 -3269.370 -0.414 -0.061 0.792 0.04 -0.63 0.77 0.05
1 13.79 1379 1.686 -9.467 1.231 -5.890 5.585 5.981 -377.154 3345.221 -3224.399 -0.522 -0.074 0.681 0.04 -0.63 0.77 0.05
1 13.80 1380 1.642 -9.443 1.168 -7.660 6.104 5.920 -377.154 3345.221 -3224.399 -0.485 -0.101 0.732 0.04 -0.63 0.77 0.05
1 13.81 1381 1.724 -9.366 1.140 -9.125 6.958 7.507 -482.236 3600.205 -3299.500 -0.572 -0.181 0.746 0.04 -0.63 0.77 0.05
1 13.82 1382 1.757 -9.328 1.159 -11.414 7.782 7.843 -257.232 3525.253 -3344.471 -0.613 -0.223 0.711 0.04 -0.64 0.77 0.05
1 13.83 1383 1.805 -9.433 1.235 -13.672 8.820 7.263 -257.232 3525.253 -3344.471 -0.669 -0.123 0.617 0.03 -0.64 0.77 0.05
1 13.84 1384 1.877 -9.237 1.389 -15.289 11.566 8.514 -407.135 3450.152 -3194.419 -0.756 -0.329 0.421 0.03 -0.64 0.77 0.05
1 13.85 1385 1.753 -9.194 1.580 -14.618 12.909 8.057 -407.135 3450.152 -3194.419 -0.640 -0.377 0.208 0.03 -0.64 0.77 0.05
1 13.86 1386 1.317 -9.611 1.796 -12.634 16.296 4.364 -377.154 3525.253 -3224.399 -0.214 0.036 -0.023 0.03 -0.64 0.77 0.05
1 13.87 1387 0.910 -10.190 1.700 -11.292 17.395 -1.221 -377.154 3525.253 -3224.399 0.188 0.612 0.059 0.03 -0.64 0.77 0.05
1 13.88 1388 0.469 -10.650 1.590 -10.162 16.449 -7.690 -347.174 3510.113 -3209.409 0.627 1.069 0.157 0.03 -0.64 0.77 0.05
1 13.89 1389 0.790 -10.985 2.040 -9.033 11.810 -16.113 -242.242 3465.143 -3254.380 0.313 1.403 -0.305 0.03 -0.64 0.77 0.05
1 13.90 1390 0.943 -11.277 2.150 -10.620 10.376 -18.646 -242.242 3465.143 -3254.380 0.176 1.695 -0.426 0.03 -0.64 0.76 0.06
1 13.91 1391 0.742 -11.579 2.346 -12.085 12.024 -19.440 -272.223 3555.234 -3179.429 0.403 1.998 -0.633 0.03 -0.64 0.76 0.06
1 13.92 1392 0.953 -11.957 1.767 -13.733 7.141 -24.078 -347.174 3555.234 -3209.409 0.249 2.378 -0.082 0.03 -0.64 0.76 0.06
1 13.93 1393 1.504 -11.766 1.451 -17.242 2.686 -25.482 -377.154 3570.224 -3224.399 -0.265 2.188 0.215 0.03 -0.64 0.76 0.06
1 13.94 1394 1.987 -11.603 1.504 -22.186 1.251 -21.973 -377.154 3570.224 -3224.399 -0.711 2.026 0.138 0.03 -0.64 0.76 0.06
1 13.95 1395 2.519 -11.081 1.480 -26.154 1.587 -16.937 -377.154 3675.156 -3164.438 -1.211 1.503 0.129 0.03 -0.65 0.76 0.07
1 13.96 1396 2.969 -10.487 1.437 -27.588 2.136 -8.423 -347.174 3585.214 -3104.478 -1.637 0.906 0.135 0.03 -0.65 0.76 0.07
1 13.97 1397 3.093 -9.730 1.614 -27.527 3.265 -3.845 -347.174 3585.214 -3104.478 -1.746 0.145 -0.080 0.03 -0.65 0.76 0.07
1 13.98 1398 2.571 -9.309 1.484 -26.459 5.066 -1.434 -332.184 3600.205 -3044.367 -1.211 -0.280 0.010 0.03 -0.65 0.76 0.07
1 13.99 1399 1.882 -8.811 1.638 -22.339 8.759 2.441 -317.193 3585.214 -3254.380 -0.499 -0.786 -0.212 0.03 -0.65 0.75 0.07
1 14.00 1400 1.183 -8.586 1.810 -18.921 11.231 5.066 -392.145 3735.117 -3029.376 0.200 -1.014 -0.409 0.03 -0.65 0.75 0.07
1 14.01 1401 0.383 -8.615 1.767 -14.801 10.437 6.592 -392.145 3735.117 -3029.376 0.991 -0.990 -0.385 0.03 -0.65 0.75 0.07
1 14.02 1402 0.005 -8.509 1.887 -10.040 9.430 6.195 -347.174 3660.166 -3209.409 1.358 -1.099 -0.521 0.03 -0.66 0.75 0.07
1 14.03 1403 -0.268 -8.840 2.275 -3.387 7.355 4.211 -257.232 3645.175 -2864.484 1.622 -0.771 -0.918 0.03 -0.66 0.75 0.07
1 14.04 1404 -0.297 -9.266 2.236 1.007 8.209 5.219 -258.582 3646.075 -2860.437 1.633 -0.347 -0.876 0.03 -0.66 0.75 0.07
1 14.05 1405 -0.067 -9.433 2.198 5.280 8.789 7.141 -348.523 3706.036 -3055.459 1.384 -0.180 -0.826 0.03 -0.66 0.75 0.07
1 14.06 1406 0.096 -9.831 2.346 9.369 10.193 10.742 -408.484 3765.997 -3010.489 1.176 0.217 -0.936 0.02 -0.65 0.75 0.07
1 14.07 1407 0.101 -9.869 2.337 9.827 10.132 10.925 -348.523 3810.967 -3100.430 1.145 0.255 -0.901 0.02 -0.65 0.75 0.07
1 14.08 1408 0.488 -9.630 2.538 7.324 11.414 10.834 -348.523 3810.967 -3100.430 0.732 0.017 -1.077 0.02 -0.65 0.75 0.07
1 14.09 1409 0.704 -9.568 2.543 5.066 13.367 11.231 -258.582 3795.977 -3010.489 0.493 -0.045 -1.061 0.02 -0.65 0.76 0.07
1 14.10 1410 0.958 -9.443 2.528 4.364 14.771 11.932 -423.474 3736.016 -2920.547 0.217 -0.170 -1.027 0.02 -0.65 0.76 0.07
1 14.11 1411 1.001 -9.548 2.658 6.134 18.463 11.810 -423.474 3736.016 -2920.547 0.152 -0.064 -1.137 0.02 -0.65 0.76 0.07
1 14.12 1412 1.068 -9.625 2.706 8.209 21.668 10.376 -243.591 3736.016 -3175.531 0.063 0.013 -1.164 0.01 -0.65 0.76 0.07
1 14.13 1413 1.020 -9.639 2.586 10.010 24.689 8.118 -348.523 3631.084 -3025.479 0.092 0.030 -1.019 0.01 -0.65 0.76 0.07
1 14.14 1414 0.584 -9.745 2.466 12.024 26.672 4.059 -303.552 3570.974 -3040.469 0.493 0.141 -0.841 0.01 -0.65 0.76 0.07
1 14.15 1415 0.364 -9.807 2.533 11.993 26.611 0.824 -303.552 3570.974 -3040.469 0.701 0.207 -0.878 0.01 -0.64 0.76 0.07
1 14.16 1416 0.153 -9.769 2.409 11.200 26.886 -1.465 -258.582 3570.974 -2965.518 0.900 0.172 -0.724 0.01 -0.64 0.76 0.08
1 14.17 1417 -0.062 -9.932 2.509 9.918 26.123 -3.143 -228.601 3646.075 -3010.489 1.107 0.339 -0.796 0.01 -0.64 0.76 0.08
1 14.18 1418 -0.220 -10.037 2.265 10.681 24.780 -3.326 -228.601 3646.075 -3010.489 1.256 0.448 -0.525 0 -0.64 0.76 0.08
1 14.19 1419 -0.192 -10.238 2.169 11.993 22.888 -0.641 -243.591 3661.065 -3175.531 1.217 0.653 -0.405 0 -0.64 0.76 0.08
1 14.20 1420 -0.105 -10.262 2.040 12.451 21.088 0.793 -318.542 3631.084 -3055.459 1.118 0.680 -0.250 0 -0.64 0.76 0.08
1 14.21 1421 -0.101 -10.224 2.140 13.123 19.470 4.822 -213.611 3585.964 -3055.459 1.080 0.648 -0.301 -0 -0.64 0.77 0.08
1 14.22 1422 0.148 -10.353 2.006 13.001 18.127 8.606 -213.611 3585.964 -3055.459 0.809 0.780 -0.143 -0 -0.64 0.77 0.08
1 14.23 1423 0.254 -10.353 1.987 13.153 18.005 10.925 -63.559 3555.983 -2950.528 0.679 0.782 -0.099 -0.01 -0.64 0.77 0.08
1 14.24 1424 0.378 -10.257 2.002 15.350 18.890 13.306 -138.510 3466.042 -3175.531 0.528 0.688 -0.089 -0.01 -0.63 0.77 0.08
1 14.25 1425 0.369 -10.181 2.002 15.747 18.066 15.259 -138.510 3466.042 -3175.531 0.509 0.614 -0.063 -0.01 -0.63 0.77 0.08
1 14.26 1426 0.215 -10.066 1.963 17.822 17.792 16.663 -33.578 3676.055 -3115.420 0.631 0.502 0.002 -0.01 -0.63 0.77 0.08
1 14.27 1427 0.129 -9.841 1.997 19.257 16.937 15.900 -138.510 3466.042 -3250.482 0.684 0.280 -0.002 -0.01 -0.63 0.77 0.08
1 14.28 1428 0.321 -10.013 1.882 19.165 15.839 15.442 -138.510 3736.016 -3130.411 0.429 0.460 0.174 -0.02 -0.63 0.77 0.08
1 14.29 1429 0.129 -10.008 1.801 19.440 15.198 15.106 -138.510 3736.016 -3130.411 0.590 0.460 0.286 -0.02 -0.63 0.77 0.08
1 14.30 1430 0.244 -9.999 1.681 20.905 13.947 13.153 -81.997 3498.871 -3258.277 0.445 0.454 0.434 -0.02 -0.63 0.78 0.08
1 14.31 1431 0.215 -10.032 1.824 19.714 13.672 11.597 -142.107 3558.832 -3198.316 0.448 0.493 0.321 -0.02 -0.62 0.78 0.08
1 14.32 1432 0.139 -9.898 1.480 17.700 13.733 11.261 -142.107 3558.832 -3198.316 0.500 0.363 0.693 -0.02 -0.62 0.78 0.08
1 14.33 1433 0.091 -9.711 1.269 14.832 11.231 9.644 -142.107 3468.890 -3198.316 0.525 0.180 0.926 -0.02 -0.62 0.78 0.08
1 14.34 1434 0.048 -9.625 1.302 14.374 10.651 7.629 -97.137 3363.809 -3093.235 0.546 0.097 0.912 -0.02 -0.62 0.78 0.08
1 14.35 1435 0.062 -9.486 1.393 12.848 9.308 6.287 -97.137 3363.809 -3093.235 0.514 -0.039 0.838 -0.02 -0.62 0.78 0.08
1 14.36 1436 -0.196 -9.410 1.269 11.749 9.979 4.486 67.756 3498.871 -3078.245 0.744 -0.111 0.991 -0.03 -0.62 0.78 0.08
1 14.37 1437 -0.072 -9.371 1.188 12.817 9.888 3.937 127.717 3468.890 -3198.316 0.605 -0.147 1.086 -0.03 -0.62 0.78 0.08
1 14.38 1438 -0.206 -9.323 1.164 12.634 10.498 3.235 22.785 3423.919 -3153.196 0.726 -0.192 1.123 -0.03 -0.62 0.78 0.08
1 14.39 1439 -0.364 -9.414 1.077 12.024 9.644 3.174 22.785 3423.919 -3153.196 0.871 -0.099 1.222 -0.03 -0.62 0.78 0.08
1 14.40 1440 -0.546 -9.098 0.948 6.226 7.538 2.716 -7.045 3378.799 -3333.229 1.040 -0.413 1.362 -0.03 -0.62 0.78 0.08
1 14.41 1441 -0.541 -9.070 0.929 1.373 5.951 2.838 7.795 3393.789 -3273.268 1.023 -0.441 1.387 -0.03 -0.62 0.78 0.08
1 14.42 1442 -0.594 -9.046 0.848 -1.709 4.578 3.296 7.795 3393.789 -3273.268 1.063 -0.466 1.466 -0.03 -0.62 0.78 0.08
1 14.43 1443 -0.690 -8.993 0.795 -2.747 3.143 4.303 7.795 3438.910 -3303.248 1.133 -0.524 1.500 -0.03 -0.62 0.78 0.08
1 14.44 1444 -0.713 -9.295 0.670 -2.502 0.122 5.188 67.756 3498.871 -3333.229 1.142 -0.226 1.613 -0.03 -0.62 0.78 0.08
1 14.45 1445 -0.527 -9.381 0.646 -1.160 -1.129 5.005 52.766 3438.910 -3348.219 0.942 -0.143 1.625 -0.03 -0.62 0.78 0.08
1 14.46 1446 -0.474 -9.548 0.675 1.068 -2.838 5.127 52.766 3438.910 -3348.219 0.876 0.021 1.586 -0.03 -0.62 0.78 0.08
1 14.47 1447 -0.613 -9.620 0.709 3.082 -4.211 4.822 22.785 3528.851 -3363.209 1.003 0.091 1.544 -0.03 -0.62 0.78 0.07
1 14.48 1448 -0.862 -9.630 0.881 2.411 -6.500 3.967 7.795 3393.789 -3093.235 1.240 0.099 1.367 -0.03 -0.62 0.78 0.07
1 14.49 1449 -1.030 -9.472 0.862 -1.099 -8.148 3.174 7.795 3393.789 -3093.235 1.397 -0.061 1.379 -0.03 -0.62 0.78 0.07
1 14.50 1450 -1.097 -9.208 0.637 -8.209 -12.207 0.702 22.785 3423.919 -3333.229 1.445 -0.331 1.581 -0.03 -0.62 0.78 0.07
1 14.51 1451 -1.087 -9.232 0.752 -10.712 -12.726 0.610 82.746 3363.809 -3348.219 1.430 -0.313 1.442 -0.03 -0.62 0.78 0.07
1 14.52 1452 -0.924 -9.247 0.599 -15.289 -16.327 0.244 7.795 3363.809 -3348.219 1.262 -0.305 1.568 -0.03 -0.62 0.78 0.07
1 14.53 1453 -0.608 -9.568 1.044 -16.724 -19.074 -0.671 7.795 3363.809 -3348.219 0.943 0.008 1.090 -0.03 -0.62 0.78 0.07
1 14.54 1454 -0.110 -10.238 1.710 -12.695 -19.043 2.136 -7.045 3423.919 -3333.229 0.445 0.672 0.393 -0.03 -0.63 0.78 0.07
1 14.55 1455 0.919 -10.841 1.417 -6.042 -16.663 7.782 22.785 3453.900 -3258.277 -0.586 1.271 0.665 -0.03 -0.63 0.78 0.06
1 14.56 1456 1.125 -10.798 2.107 -6.378 -16.693 7.690 22.785 3453.900 -3258.277 -0.796 1.226 -0.033 -0.03 -0.63 0.78 0.06
1 14.57 1457 1.111 -11.473 2.978 0.702 -15.472 12.024 -22.036 3393.789 -3168.186 -0.786 1.899 -0.912 -0.03 -0.63 0.78 0.06
1 14.58 1458 1.168 -10.803 2.437 -2.747 -10.010 21.118 -37.026 3423.919 -3258.277 -0.875 1.229 -0.368 -0.03 -0.63 0.78 0.06
1 14.59 1459 0.919 -9.941 2.389 -17.365 -13.611 19.714 -97.137 3393.789 -3168.186 -0.652 0.364 -0.328 -0.03 -0.63 0.78 0.06
1 14.60 1460 0.412 -9.615 2.169 -27.985 -15.656 19.714 -97.137 3393.789 -3168.186 -0.162 0.032 -0.135 -0.03 -0.63 0.78 0.05
1 14.61 1461 -0.283 -9.548 2.174 -27.527 -17.456 21.362 7.795 3468.890 -3243.287 0.511 -0.043 -0.178 -0.03 -0.63 0.77 0.05
1 14.62 1462 -0.699 -9.572 2.155 -22.125 -20.233 21.271 157.847 3513.861 -3273.268 0.900 -0.028 -0.195 -0.03 -0.63 0.77 0.05
1 14.63 1463 -0.967 -9.869 2.361 -13.825 -22.675 20.905 157.847 3513.861 -3273.268 1.138 0.263 -0.429 -0.03 -0.63 0.77 0.05
1 14.64 1464 -0.986 -10.008 2.480 -8.820 -21.881 20.783 52.766 3438.910 -3198.316 1.126 0.398 -0.567 -0.03 -0.63 0.77 0.04
1 14.65 1465 -0.570 -10.262 2.471 -2.869 -21.942 18.646 97.736 3603.802 -3153.196 0.649 0.648 -0.571 -0.03 -0.63 0.77 0.04
1 14.66 1466 -0.024 -10.358 2.662 1.038 -24.109 15.472 -67.006 3513.861 -3123.215 0.079 0.744 -0.761 -0.03 -0.63 0.77 0.04
1 14.67 1467 0.374 -10.377 2.734 1.740 -23.926 12.909 -67.006 3513.861 -3123.215 -0.334 0.765 -0.825 -0.03 -0.63 0.77 0.03
1 14.68 1468 0.747 -10.578 2.945 -1.648 -23.651 10.590 82.746 3393.789 -3168.186 -0.715 0.967 -1.028 -0.02 -0.63 0.77 0.03
1 14.69 1469 0.790 -10.573 3.093 -4.852 -23.163 7.385 82.746 3438.910 -3168.186 -0.764 0.962 -1.178 -0.02 -0.63 0.77 0.03
1 14.70 1470 0.934 -10.808 3.002 -6.653 -24.048 4.822 82.746 3438.910 -3168.186 -0.911 1.196 -1.093 -0.02 -0.63 0.77 0.03
1 14.71 1471 1.010 -10.722 3.175 -7.324 -24.353 2.655 142.857 3498.871 -3108.225 -0.987 1.108 -1.273 -0.02 -0.63 0.77 0.03
1 14.72 1472 1.188 -10.037 2.974 -8.698 -23.865 0.793 -112.127 3498.871 -3078.245 -1.155 0.420 -1.090 -0.02 -0.64 0.77 0.03
1 14.73 1473 1.087 -9.941 2.926 -9.888 -24.201 0.000 22.785 3678.903 -3183.326 -1.042 0.322 -1.051 -0.02 -0.64 0.77 0.02
1 14.74 1474 1.188 -9.534 2.787 -10.223 -25.330 -2.960 22.785 3678.903 -3183.326 -1.124 -0.086 -0.918 -0.01 -0.64 0.77 0.02
1 14.75 1475 1.288 -9.343 2.868 -9.064 -26.184 -5.127 -22.036 3558.832 -3048.264 -1.203 -0.278 -1.005 -0.01 -0.64 0.77 0.02
1 14.76 1476 1.384 -9.290 2.820 -6.714 -26.703 -7.111 -37.026 3453.900 -3153.196 -1.272 -0.332 -0.961 -0.01 -0.64 0.77 0.02
1 14.77 1477 1.480 -9.137 2.667 -3.601 -24.048 -8.179 -37.026 3453.900 -3153.196 -1.339 -0.484 -0.808 -0.01 -0.64 0.77 0.02
1 14.78 1478 1.647 -8.868 2.648 -1.282 -23.132 -9.705 22.785 3498.871 -3183.326 -1.476 -0.752 -0.787 -0.01 -0.64 0.77 0.02
1 14.79 1479 1.786 -8.816 2.624 -0.122 -22.217 -9.430 22.785 3498.871 -3183.326 -1.584 -0.803 -0.758 -0 -0.64 0.77 0.02
1 14.80 1480 1.753 -9.026 2.562 0.122 -15.656 -8.820 -187.078 3348.818 -3078.245 -1.486 -0.588 -0.681 0 -0.64 0.77 0.02
1 14.81 1481 1.671 -8.964 2.495 1.678 -12.665 -8.514 -187.078 3348.818 -3078.245 -1.375 -0.647 -0.606 0 -0.64 0.77 0.02
1 14.82 1482 1.542 -9.429 2.495 3.510 -10.559 -11.047 -247.039 3468.890 -3048.264 -1.216 -0.180 -0.596 0 -0.63 0.77 0.02
1 14.83 1483 1.379 -9.496 2.461 4.639 -8.545 -12.756 -232.049 3378.799 -3033.274 -1.023 -0.110 -0.551 0.01 -0.63 0.77 0.02
1 14.84 1484 0.943 -9.644 2.322 6.226 -7.324 -16.693 -232.049 3378.799 -3033.274 -0.556 0.043 -0.399 0.01 -0.63 0.77 0.02
1 14.85 1485 0.905 -9.582 2.284 5.066 -8.331 -17.273 -247.039 3588.812 -3123.215 -0.486 -0.016 -0.347 0.01 -0.63 0.77 0.02
1 14.86 1486 0.876 -9.520 2.270 4.608 -11.231 -17.731 -247.039 3588.812 -3123.215 -0.425 -0.074 -0.322 0.01 -0.63 0.77 0.02
1 14.87 1487 1.125 -9.625 2.255 2.106 -13.275 -16.968 -217.059 3558.832 -3093.235 -0.606 0.039 -0.288 0.01 -0.63 0.77 0.02
1 14.88 1488 1.259 -9.663 2.097 0.732 -13.580 -14.526 -217.059 3558.832 -3093.235 -0.707 0.080 -0.125 0.02 -0.63 0.77 0.03
1 14.89 1489 1.346 -9.539 2.131 0.183 -13.886 -12.817 -247.039 3558.832 -3168.186 -0.761 -0.042 -0.156 0.02 -0.63 0.77 0.03
1 14.90 1490 1.566 -9.443 2.093 -0.427 -15.167 -11.719 -277.020 3513.861 -3093.235 -0.952 -0.136 -0.116 0.02 -0.63 0.77 0.03
1 14.91 1491 1.441 -9.275 1.920 -0.641 -14.587 -10.315 -277.020 3513.861 -3093.235 -0.798 -0.301 0.057 0.02 -0.63 0.77 0.03
1 14.92 1492 1.188 -9.304 1.781 0.824 -13.977 -8.789 -382.101 3603.802 -3108.225 -0.517 -0.271 0.196 0.02 -0.63 0.77 0.03
1 14.93 1493 0.939 -9.395 1.805 2.350 -15.381 -8.362 -382.101 3603.802 -3108.225 -0.245 -0.178 0.173 0.02 -0.63 0.77 0.03
1 14.94 1494 1.020 -9.467 1.724 5.493 -17.242 -7.141 -307.000 3453.900 -3153.196 -0.286 -0.102 0.262 0.03 -0.63 0.78 0.03
1 14.95 1495 1.015 -9.692 1.834 5.890 -17.639 -7.721 -307.000 3453.900 -3153.196 -0.262 0.126 0.158 0.03 -0.63 0.78 0.03
1 14.96 1496 1.178 -9.515 1.786 8.118 -17.914 -5.707 -397.091 3633.783 -3123.215 -0.405 -0.048 0.214 0.03 -0.63 0.78 0.02
1 14.97 1497 1.389 -9.529 1.872 7.935 -17.365 -5.493 -337.130 3528.851 -3078.245 -0.598 -0.030 0.137 0.03 -0.63 0.78 0.02
1 14.98 1498 1.561 -9.386 1.824 6.561 -17.365 -5.066 -337.130 3528.851 -3078.245 -0.753 -0.170 0.195 0.03 -0.63 0.78 0.02
1 14.99 1499 1.432 -9.429 1.820 4.456 -15.839 -4.669 -412.082 3453.900 -3183.326 -0.605 -0.124 0.208 0.04 -0.63 0.78 0.02
1 15.00 1500 1.413 -9.386 1.829 4.456 -15.045 -3.082 -412.082 3453.900 -3183.326 -0.568 -0.164 0.205 0.04 -0.63 0.78 0.02
1 15.01 1501 1.484 -9.395 1.925 4.730 -14.343 -2.502 -427.072 3468.890 -3198.316 -0.624 -0.152 0.114 0.04 -0.63 0.78 0.02
1 15.02 1502 1.451 -9.309 1.853 4.486 -12.177 -1.099 -352.121 3558.832 -3048.264 -0.563 -0.233 0.197 0.04 -0.63 0.78 0.02
1 15.03 1503 1.542 -9.290 1.978 4.303 -10.437 -0.885 -397.091 3393.789 -3168.186 -0.643 -0.250 0.078 0.04 -0.63 0.78 0.02
1 15.04 1504 1.753 -9.352 1.767 3.418 -9.003 0.458 -502.023 3393.789 -3018.284 -0.843 -0.185 0.295 0.04 -0.63 0.78 0.02
1 15.05 1505 1.810 -9.290 1.647 2.747 -7.172 0.580 -502.772 3394.688 -3015.436 -0.891 -0.246 0.418 0.04 -0.63 0.78 0.02
1 15.06 1506 1.738 -9.189 1.714 0.977 -4.761 0.366 -382.851 3454.799 -3030.426 -0.811 -0.345 0.354 0.04 -0.63 0.78 0.02
1 15.07 1507 1.729 -9.151 1.619 -1.282 -2.502 0.793 -382.851 3454.799 -3030.426 -0.793 -0.382 0.451 0.04 -0.63 0.78 0.02
1 15.08 1508 1.757 -9.108 1.762 -2.930 -1.068 1.526 -397.841 3364.708 -3165.488 -0.813 -0.425 0.305 0.04 -0.63 0.78 0.02
1 15.09 1509 1.619 -9.290 1.590 -5.310 1.404 1.373 -502.772 3394.688 -3120.517 -0.664 -0.244 0.466 0.04 -0.63 0.78 0.02
1 15.10 1510 1.599 -9.410 1.489 -5.920 1.862 1.801 -562.733 3424.669 -3105.527 -0.641 -0.126 0.557 0.04 -0.63 0.78 0.02
