COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 0.283 -9.754 2.313 0.000 -2.258 3.540 -224.854 -434.867 -3239.989 -0.006 0.226 -0.039 -0.03 0.62 -0.78 0.01
1 1.68 168 0.177 -9.644 2.389 0.763 -2.136 3.418 -44.971 -434.867 -3284.960 0.097 0.116 -0.114 -0.03 0.62 -0.78 0.01
1 1.69 169 0.182 -9.644 2.059 1.160 -2.502 2.991 -44.971 -434.867 -3284.960 0.089 0.116 0.218 -0.03 0.62 -0.78 0.01
1 1.70 170 0.254 -9.529 2.351 1.007 -2.472 3.235 -164.893 -539.948 -3314.940 0.012 0.002 -0.070 -0.03 0.62 -0.79 0.01
1 1.71 171 0.220 -9.644 2.342 1.129 -3.082 3.174 -254.984 -494.978 -3404.882 0.043 0.118 -0.058 -0.03 0.62 -0.79 0.01
1 1.72 172 0.364 -9.606 2.217 0.854 -3.082 3.662 -254.984 -494.978 -3404.882 -0.103 0.080 0.069 -0.03 0.62 -0.79 0.01
1 1.73 173 0.220 -9.606 2.241 0.854 -3.571 3.662 -194.873 -539.948 -3314.940 0.039 0.080 0.047 -0.03 0.62 -0.79 0.01
1 1.74 174 0.249 -9.611 2.270 0.854 -4.852 3.723 -134.912 -419.876 -3374.901 0.007 0.085 0.019 -0.03 0.62 -0.79 0.01
1 1.75 175 0.412 -9.635 2.332 0.702 -5.219 3.723 -254.984 -569.929 -3329.931 -0.159 0.109 -0.041 -0.03 0.62 -0.79 0.01
1 1.76 176 0.402 -9.577 2.284 0.092 -4.822 3.540 -254.984 -569.929 -3329.931 -0.152 0.052 0.009 -0.03 0.62 -0.79 0.01
1 1.77 177 0.517 -9.764 2.442 0.977 -3.387 3.265 -89.941 -359.916 -3359.911 -0.269 0.240 -0.146 -0.03 0.62 -0.79 0.02
1 1.78 178 0.311 -9.596 2.409 0.946 -3.235 3.632 -164.893 -509.968 -3359.911 -0.064 0.073 -0.110 -0.03 0.62 -0.79 0.02
1 1.79 179 0.426 -9.692 2.375 1.343 -1.740 3.418 -164.893 -509.968 -3359.911 -0.181 0.169 -0.073 -0.03 0.62 -0.79 0.02
1 1.80 180 0.326 -9.625 2.413 0.946 -1.129 3.326 -194.873 -464.997 -3359.911 -0.082 0.103 -0.109 -0.03 0.62 -0.79 0.02
1 1.81 181 0.402 -9.644 2.389 1.129 -0.732 3.510 -134.912 -494.978 -3404.882 -0.161 0.123 -0.083 -0.03 0.62 -0.79 0.02
1 1.82 182 0.249 -9.630 2.318 1.251 0.427 2.899 -224.854 -389.896 -3284.960 -0.011 0.109 -0.008 -0.03 0.62 -0.79 0.02
1 1.83 183 0.359 -9.750 2.394 2.075 0.641 2.563 -224.854 -389.896 -3284.960 -0.123 0.229 -0.083 -0.03 0.62 -0.79 0.02
1 1.84 184 0.206 -9.572 2.380 1.862 0.610 2.686 -224.854 -509.968 -3389.892 0.025 0.053 -0.061 -0.03 0.62 -0.79 0.02
1 1.85 185 0.244 -9.587 2.361 1.984 0.305 2.686 -179.883 -644.880 -3554.934 -0.017 0.069 -0.039 -0.03 0.62 -0.79 0.02
1 1.86 186 0.273 -9.491 2.375 1.740 0.092 1.617 -179.883 -644.880 -3554.934 -0.047 -0.026 -0.049 -0.03 0.62 -0.79 0.02
1 1.87 187 0.292 -9.601 2.251 1.923 -0.549 2.075 -134.912 -494.978 -3299.950 -0.066 0.085 0.079 -0.03 0.62 -0.79 0.02
1 1.88 188 0.316 -9.515 2.299 1.770 -0.305 2.594 -104.932 -419.876 -3329.931 -0.091 -0.001 0.034 -0.03 0.62 -0.79 0.02
1 1.89 189 0.335 -9.501 2.480 0.488 0.397 2.563 -164.893 -539.948 -3389.892 -0.112 -0.014 -0.145 -0.03 0.62 -0.79 0.02
1 1.90 190 0.225 -9.505 2.399 1.038 1.343 2.380 -164.893 -539.948 -3389.892 -0.005 -0.009 -0.062 -0.03 0.62 -0.79 0.02
1 1.91 191 0.254 -9.659 2.351 0.366 2.258 1.831 -209.863 -524.958 -3329.931 -0.035 0.144 -0.011 -0.03 0.62 -0.79 0.02
1 1.92 192 0.125 -9.687 2.370 0.305 2.167 2.167 -29.980 -569.929 -3374.901 0.091 0.174 -0.027 -0.03 0.62 -0.79 0.02
1 1.93 193 0.043 -9.678 2.533 1.556 1.953 1.953 -29.980 -569.929 -3374.901 0.170 0.165 -0.189 -0.03 0.62 -0.79 0.01
1 1.94 194 -0.101 -9.769 2.428 2.441 0.549 2.106 -194.873 -509.968 -3359.911 0.309 0.256 -0.080 -0.03 0.62 -0.79 0.01
1 1.95 195 0.010 -9.721 2.423 2.472 -0.885 2.625 -194.873 -509.968 -3359.911 0.195 0.209 -0.071 -0.02 0.62 -0.79 0.01
1 1.96 196 0.144 -9.601 2.356 2.899 -3.784 2.289 -29.980 -494.978 -3329.931 0.058 0.091 0.001 -0.02 0.62 -0.79 0.02
1 1.97 197 0.120 -9.706 2.452 2.289 -5.005 3.265 -29.980 -494.978 -3329.931 0.079 0.198 -0.089 -0.02 0.62 -0.79 0.02
1 1.98 198 0.177 -9.639 2.485 0.977 -5.524 2.563 -104.932 -524.958 -3254.979 0.019 0.132 -0.118 -0.02 0.62 -0.79 0.02
1 1.99 199 0.326 -9.659 2.524 1.343 -6.592 3.662 -134.912 -329.935 -3299.950 -0.132 0.152 -0.152 -0.03 0.62 -0.79 0.02
1 2.00 200 0.402 -9.740 2.557 1.434 -6.531 3.662 -134.912 -329.935 -3299.950 -0.209 0.234 -0.182 -0.03 0.61 -0.79 0.02
1 2.01 201 0.345 -9.745 2.509 2.655 -5.951 4.211 -119.922 -389.896 -3494.973 -0.153 0.240 -0.130 -0.03 0.61 -0.79 0.02
1 2.02 202 0.431 -9.697 2.485 3.754 -5.310 3.723 -119.922 -389.896 -3494.973 -0.240 0.193 -0.101 -0.03 0.61 -0.79 0.02
1 2.03 203 0.546 -9.620 2.581 4.791 -6.683 3.662 -134.912 -449.857 -3299.950 -0.355 0.118 -0.190 -0.03 0.61 -0.79 0.02
1 2.04 204 0.532 -9.568 2.615 6.439 -5.737 3.967 -134.912 -449.857 -3299.950 -0.341 0.068 -0.215 -0.03 0.61 -0.79 0.02
1 2.05 205 0.603 -9.462 2.533 6.195 -4.272 4.334 -134.912 -599.909 -3254.979 -0.413 -0.035 -0.123 -0.03 0.61 -0.79 0.02
1 2.06 206 0.512 -9.553 2.591 6.134 -4.150 4.089 -134.912 -494.978 -3374.901 -0.322 0.059 -0.169 -0.03 0.61 -0.79 0.02
1 2.07 207 0.340 -9.510 2.662 5.310 -4.028 4.486 -134.912 -494.978 -3374.901 -0.151 0.021 -0.221 -0.03 0.61 -0.79 0.02
1 2.08 208 0.469 -9.644 2.552 5.493 -4.211 4.517 -254.984 -449.857 -3449.853 -0.283 0.158 -0.101 -0.03 0.61 -0.79 0.02
1 2.09 209 0.345 -9.515 2.557 5.615 -3.906 5.096 -254.984 -449.857 -3449.853 -0.161 0.031 -0.097 -0.03 0.61 -0.79 0.02
1 2.10 210 0.316 -9.615 2.562 5.859 -4.517 5.798 -179.883 -599.909 -3329.931 -0.136 0.134 -0.091 -0.03 0.61 -0.79 0.02
1 2.11 211 0.374 -9.510 2.586 5.402 -5.157 6.989 -179.883 -599.909 -3329.931 -0.198 0.031 -0.106 -0.03 0.61 -0.79 0.02
1 2.12 212 0.431 -9.510 2.485 5.249 -5.371 6.653 -104.932 -494.978 -3404.882 -0.260 0.033 0.003 -0.03 0.61 -0.79 0.02
1 2.13 213 0.479 -9.577 2.437 5.463 -5.310 7.141 -164.893 -464.997 -3419.872 -0.312 0.102 0.060 -0.03 0.61 -0.79 0.02
1 2.14 214 0.397 -9.582 2.519 5.585 -3.937 7.141 -164.893 -464.997 -3419.872 -0.241 0.111 -0.007 -0.03 0.61 -0.79 0.02
1 2.15 215 0.455 -9.692 2.423 5.219 -1.984 8.209 -254.984 -449.857 -3254.979 -0.305 0.223 0.097 -0.03 0.61 -0.79 0.02
1 2.16 216 0.369 -9.778 2.452 4.974 -1.343 8.301 -254.984 -449.857 -3254.979 -0.225 0.311 0.076 -0.03 0.61 -0.79 0.02
1 2.17 217 0.225 -9.673 2.466 5.920 -1.160 9.094 -299.955 -464.997 -3419.872 -0.091 0.208 0.070 -0.03 0.61 -0.79 0.02
1 2.18 218 0.215 -9.548 2.279 7.538 -1.221 10.498 -29.980 -494.978 -3374.901 -0.092 0.085 0.265 -0.03 0.61 -0.79 0.02
1 2.19 219 0.321 -9.448 2.327 7.965 -2.136 10.437 -224.854 -509.968 -3494.973 -0.209 -0.013 0.227 -0.03 0.61 -0.79 0.02
1 2.20 220 0.460 -9.515 2.409 8.087 -2.838 10.437 0.000 -524.958 -3404.882 -0.360 0.057 0.156 -0.02 0.61 -0.79 0.02
1 2.21 221 0.412 -9.410 2.337 5.432 -0.641 10.223 0.000 -524.958 -3404.882 -0.333 -0.043 0.248 -0.02 0.61 -0.79 0.02
1 2.22 222 0.522 -9.405 2.361 3.571 0.671 11.017 -104.932 -494.978 -3449.853 -0.455 -0.046 0.231 -0.02 0.61 -0.79 0.03
1 2.23 223 0.584 -9.510 2.538 1.770 2.625 10.986 -104.932 -494.978 -3449.853 -0.529 0.060 0.058 -0.02 0.61 -0.79 0.03
1 2.24 224 0.417 -9.721 2.667 0.793 6.134 11.475 -194.873 -539.948 -3419.872 -0.374 0.272 -0.069 -0.02 0.61 -0.79 0.03
1 2.25 225 0.153 -9.702 2.686 1.465 10.345 10.803 -269.974 -584.919 -3599.905 -0.126 0.253 -0.086 -0.02 0.61 -0.79 0.03
1 2.26 226 0.125 -9.769 2.567 4.303 10.284 10.040 -254.984 -569.929 -3329.931 -0.114 0.321 0.036 -0.02 0.61 -0.8 0.03
1 2.27 227 0.067 -9.802 2.533 5.981 9.430 9.705 -119.922 -509.968 -3494.973 -0.074 0.355 0.074 -0.02 0.61 -0.8 0.03
1 2.28 228 0.000 -9.572 2.615 5.981 11.353 8.698 -119.922 -509.968 -3494.973 -0.039 0.130 0.010 -0.02 0.6 -0.8 0.03
1 2.29 229 0.029 -9.496 2.524 6.592 11.597 9.857 -44.971 -704.991 -3419.872 -0.084 0.056 0.110 -0.02 0.6 -0.8 0.03
1 2.30 230 -0.110 -9.381 2.457 3.784 13.397 9.064 -44.971 -704.991 -3419.872 0.038 -0.056 0.185 -0.01 0.6 -0.8 0.03
1 2.31 231 -0.163 -9.381 2.485 1.678 14.282 9.491 -89.941 -629.890 -3569.924 0.072 -0.055 0.162 -0.01 0.6 -0.8 0.02
1 2.32 232 -0.292 -9.362 2.356 1.129 14.374 6.683 -59.961 -599.909 -3479.983 0.184 -0.073 0.292 -0.01 0.6 -0.8 0.02
1 2.33 233 -0.316 -9.285 2.375 1.892 13.947 5.646 -29.980 -644.880 -3404.882 0.191 -0.150 0.272 -0.01 0.6 -0.8 0.02
1 2.34 234 -0.460 -9.156 2.418 1.160 14.465 4.395 14.990 -584.919 -3569.924 0.320 -0.278 0.231 -0.01 0.6 -0.8 0.02
1 2.35 235 -0.618 -9.156 2.270 0.458 13.977 3.174 14.990 -584.919 -3569.924 0.465 -0.278 0.380 -0.01 0.6 -0.8 0.02
1 2.36 236 -0.704 -9.261 2.169 -2.258 11.353 1.923 -89.941 -539.948 -3569.924 0.527 -0.173 0.476 -0.01 0.6 -0.8 0.02
1 2.37 237 -0.690 -9.314 2.275 -3.113 9.430 1.923 -89.941 -539.948 -3569.924 0.503 -0.122 0.365 -0 0.6 -0.8 0.02
1 2.38 238 -0.757 -9.505 2.246 -2.350 7.111 3.204 -44.971 -704.991 -3539.944 0.561 0.068 0.389 -0 0.6 -0.8 0.02
1 2.39 239 -0.575 -9.505 2.332 -0.854 3.937 3.845 14.990 -704.991 -3314.940 0.368 0.067 0.298 -0 0.6 -0.8 0.02
1 2.40 240 -0.426 -9.687 2.662 0.336 -0.397 3.937 164.893 -464.997 -3314.940 0.211 0.248 -0.036 -0 0.6 -0.8 0.02
1 2.41 241 -0.311 -9.620 2.619 0.977 -0.488 3.998 119.922 -584.919 -3494.973 0.089 0.181 0.007 -0 0.6 -0.8 0.02
1 2.42 242 -0.168 -9.864 2.706 2.350 -0.458 3.510 119.922 -584.919 -3494.973 -0.060 0.426 -0.078 -0 0.6 -0.8 0.02
1 2.43 243 -0.192 -9.654 2.777 3.235 2.563 3.784 14.990 -584.919 -3359.911 -0.043 0.218 -0.141 -0 0.6 -0.8 0.02
1 2.44 244 -0.144 -9.845 2.734 2.747 6.042 2.930 14.990 -584.919 -3359.911 -0.095 0.411 -0.093 0 0.6 -0.8 0.02
1 2.45 245 -0.139 -9.807 2.672 1.617 10.223 2.838 29.980 -599.909 -3479.983 -0.104 0.374 -0.026 0 0.6 -0.8 0.02
1 2.46 246 -0.201 -9.793 2.490 1.740 14.252 2.960 134.912 -599.909 -3509.963 -0.049 0.360 0.158 0 0.6 -0.8 0.02
1 2.47 247 -0.436 -9.745 2.409 1.831 20.142 3.784 14.990 -584.919 -3539.944 0.177 0.313 0.241 0 0.6 -0.8 0.02
1 2.48 248 -0.905 -9.807 2.102 -0.214 21.759 5.035 104.932 -569.929 -3449.853 0.634 0.376 0.549 0 0.6 -0.8 0.02
1 2.49 249 -1.135 -9.668 2.121 -1.221 17.853 6.805 104.932 -569.929 -3449.853 0.847 0.237 0.527 0.01 0.6 -0.8 0.02
1 2.50 250 -1.264 -9.682 1.949 -3.784 11.932 7.843 -119.922 -584.919 -3539.944 0.955 0.251 0.694 0.01 0.6 -0.8 0.02
1 2.51 251 -1.355 -9.740 1.911 -4.791 4.272 9.735 -119.922 -584.919 -3539.944 1.002 0.304 0.711 0.01 0.61 -0.8 0.02
1 2.52 252 -1.346 -9.754 1.801 -3.357 0.641 11.383 59.961 -869.883 -3479.983 0.971 0.316 0.810 0.01 0.61 -0.8 0.02
1 2.53 253 -1.360 -9.668 1.930 -1.556 -4.211 12.329 59.961 -674.860 -3299.950 0.963 0.228 0.671 0.01 0.61 -0.8 0.02
1 2.54 254 -1.317 -9.625 1.963 -0.305 -8.392 14.069 29.980 -599.909 -3404.882 0.897 0.184 0.631 0.01 0.61 -0.8 0.02
1 2.55 255 -1.154 -9.381 1.915 -1.495 -13.733 16.968 134.912 -644.880 -3554.934 0.712 -0.060 0.674 0.01 0.61 -0.79 0.02
1 2.56 256 -0.977 -9.462 1.992 -4.303 -16.144 16.785 134.912 -644.880 -3554.934 0.511 0.021 0.593 0.01 0.61 -0.79 0.02
1 2.57 257 -0.857 -9.429 2.198 -5.829 -17.212 16.144 134.912 -749.961 -3374.901 0.368 -0.014 0.379 0.01 0.61 -0.79 0.02
1 2.58 258 -0.589 -9.606 2.332 -6.134 -16.388 15.411 134.912 -749.961 -3374.901 0.063 0.160 0.226 0.01 0.61 -0.79 0.03
1 2.59 259 -0.402 -9.606 2.437 -4.547 -14.893 13.489 104.932 -569.929 -3404.882 -0.139 0.159 0.112 0.01 0.61 -0.79 0.03
1 2.60 260 -0.412 -9.424 2.457 -3.815 -11.505 12.512 44.971 -629.890 -3419.872 -0.141 -0.024 0.088 0.01 0.61 -0.79 0.03
1 2.61 261 -0.321 -9.410 2.457 -1.129 -8.057 11.017 44.971 -629.890 -3419.872 -0.243 -0.038 0.085 0.01 0.61 -0.79 0.03
1 2.62 262 -0.259 -9.328 2.437 -0.793 -1.678 7.843 -59.961 -719.981 -3554.934 -0.315 -0.119 0.104 0.01 0.61 -0.79 0.03
1 2.63 263 -0.393 -9.275 2.289 -0.427 0.244 6.226 -59.961 -719.981 -3554.934 -0.188 -0.172 0.252 0.01 0.61 -0.79 0.03
1 2.64 264 -0.589 -9.295 2.241 0.336 1.038 5.371 179.883 -599.909 -3479.983 0.002 -0.152 0.299 0.01 0.61 -0.79 0.03
1 2.65 265 -0.517 -9.151 2.284 0.214 -0.549 3.540 179.883 -599.909 -3479.983 -0.082 -0.295 0.255 0.02 0.61 -0.79 0.03
1 2.66 266 -0.503 -9.117 2.241 -0.427 -0.183 1.801 44.971 -584.919 -3569.924 -0.100 -0.329 0.298 0.02 0.61 -0.79 0.03
1 2.67 267 -0.469 -9.156 2.188 -2.289 0.763 0.061 44.971 -734.971 -3419.872 -0.133 -0.291 0.349 0.02 0.61 -0.79 0.03
1 2.68 268 -0.599 -9.156 2.380 -3.571 0.610 -0.519 44.971 -734.971 -3419.872 -0.002 -0.292 0.153 0.02 0.61 -0.79 0.03
1 2.69 269 -0.766 -9.223 2.097 -4.425 1.770 -1.404 59.961 -644.880 -3449.853 0.167 -0.227 0.430 0.02 0.61 -0.79 0.03
1 2.70 270 -0.982 -9.395 2.198 -5.585 -0.366 -1.648 29.980 -449.857 -3509.963 0.384 -0.056 0.322 0.02 0.61 -0.79 0.03
1 2.71 271 -0.867 -9.405 2.059 -5.615 -2.930 -0.458 134.912 -794.932 -3479.983 0.270 -0.049 0.452 0.02 0.61 -0.79 0.03
1 2.72 272 -0.713 -9.424 2.126 -6.287 -8.057 0.702 134.912 -794.932 -3479.983 0.118 -0.036 0.365 0.02 0.61 -0.79 0.03
1 2.73 273 -0.685 -9.548 2.255 -6.470 -9.125 1.282 14.990 -584.919 -3494.973 0.091 0.086 0.225 0.02 0.61 -0.79 0.03
1 2.74 274 -0.551 -9.649 2.193 -7.141 -7.568 1.068 89.941 -584.919 -3464.993 -0.041 0.184 0.276 0.02 0.61 -0.79 0.03
1 2.75 275 -0.397 -9.659 2.289 -6.287 -5.280 0.732 89.941 -584.919 -3464.993 -0.191 0.190 0.169 0.02 0.61 -0.79 0.03
1 2.76 276 -0.378 -9.682 2.174 -5.249 -0.580 -0.366 104.932 -524.958 -3404.882 -0.206 0.212 0.275 0.02 0.61 -0.79 0.03
1 2.77 277 -0.613 -9.745 2.064 -5.005 1.801 -0.366 104.932 -524.958 -3404.882 0.032 0.271 0.377 0.02 0.61 -0.79 0.03
1 2.78 278 -0.833 -9.682 2.117 -4.456 2.594 -0.916 119.922 -629.890 -3464.993 0.254 0.207 0.316 0.02 0.61 -0.79 0.03
1 2.79 279 -0.800 -9.702 1.992 -4.852 2.136 -2.106 119.922 -629.890 -3464.993 0.221 0.224 0.432 0.02 0.61 -0.79 0.03
1 2.80 280 -0.939 -9.639 2.006 -2.930 -1.801 -1.648 29.980 -599.909 -3374.901 0.362 0.157 0.400 0.02 0.61 -0.79 0.03
1 2.81 281 -0.848 -9.697 1.882 -2.869 -3.693 -2.289 119.922 -539.948 -3419.872 0.273 0.213 0.518 0.02 0.61 -0.79 0.03
1 2.82 282 -0.742 -9.659 1.834 -1.465 -5.280 -2.411 119.922 -539.948 -3419.872 0.172 0.173 0.560 0.02 0.61 -0.79 0.03
1 2.83 283 -0.469 -9.611 1.968 -0.916 -3.662 -2.991 -14.990 -629.890 -3359.911 -0.095 0.123 0.421 0.02 0.61 -0.79 0.03
1 2.84 284 -0.388 -9.501 1.959 -1.678 0.641 -2.716 89.941 -659.870 -3464.993 -0.170 0.012 0.427 0.02 0.61 -0.79 0.03
1 2.85 285 -0.613 -9.601 1.973 -3.540 0.946 -2.136 119.922 -509.968 -3464.993 0.061 0.111 0.408 0.02 0.62 -0.79 0.03
1 2.86 286 -0.766 -9.515 2.035 -5.219 0.763 -2.441 119.922 -509.968 -3464.993 0.218 0.023 0.340 0.02 0.62 -0.79 0.02
1 2.87 287 -0.584 -9.797 2.002 -4.425 -1.251 -3.693 119.922 -389.896 -3419.872 0.044 0.300 0.355 0.02 0.62 -0.79 0.02
1 2.88 288 -0.685 -9.888 1.973 -3.235 -0.214 -4.669 104.932 -599.909 -3299.950 0.151 0.389 0.375 0.02 0.62 -0.79 0.02
1 2.89 289 -0.694 -9.649 1.949 -1.740 1.404 -4.852 104.932 -599.909 -3299.950 0.167 0.147 0.392 0.02 0.62 -0.79 0.02
1 2.90 290 -0.728 -9.606 1.954 -0.732 2.441 -5.005 0.000 -524.958 -3374.901 0.208 0.103 0.383 0.02 0.62 -0.79 0.02
1 2.91 291 -0.575 -9.726 1.877 -3.296 3.082 -5.585 179.883 -644.880 -3329.931 0.062 0.221 0.455 0.02 0.62 -0.79 0.02
1 2.92 292 -0.680 -9.635 1.848 -4.822 2.594 -6.500 119.922 -539.948 -3419.872 0.174 0.128 0.478 0.02 0.62 -0.79 0.02
1 2.93 293 -0.690 -9.668 1.915 -6.287 1.740 -7.111 119.922 -539.948 -3419.872 0.192 0.159 0.401 0.02 0.62 -0.79 0.02
1 2.94 294 -0.771 -9.817 1.863 -6.104 2.289 -7.874 89.941 -629.890 -3419.872 0.282 0.304 0.442 0.02 0.62 -0.79 0.02
1 2.95 295 -0.833 -9.965 1.810 -3.784 2.686 -7.019 29.980 -569.929 -3479.983 0.364 0.446 0.473 0.02 0.62 -0.78 0.02
1 2.96 296 -0.685 -10.066 1.829 -0.458 1.099 -6.470 29.980 -569.929 -3479.983 0.224 0.544 0.446 0.02 0.62 -0.78 0.02
1 2.97 297 -0.733 -9.922 1.762 2.411 -0.519 -5.493 -44.971 -539.948 -3284.960 0.280 0.400 0.509 0.02 0.62 -0.78 0.02
1 2.98 298 -0.570 -9.869 1.891 5.005 -3.479 -5.249 134.912 -524.958 -3404.882 0.125 0.347 0.381 0.02 0.62 -0.78 0.02
1 2.99 299 -0.402 -9.659 1.863 8.331 -5.219 -7.233 119.922 -464.997 -3389.892 -0.033 0.137 0.416 0.02 0.62 -0.78 0.02
1 3.00 300 -0.340 -9.711 1.829 7.721 -4.517 -7.202 119.922 -464.997 -3389.892 -0.084 0.191 0.458 0.02 0.62 -0.79 0.02
1 3.01 301 -0.211 -9.611 1.863 8.820 -1.678 -7.324 119.922 -539.948 -3389.892 -0.200 0.092 0.433 0.01 0.62 -0.79 0.02
1 3.02 302 -0.239 -9.639 1.848 7.538 5.951 -6.989 14.990 -539.948 -3359.911 -0.145 0.125 0.467 0.01 0.62 -0.79 0.01
1 3.03 303 -0.311 -9.587 1.810 5.371 12.054 -7.294 14.990 -539.948 -3359.911 -0.063 0.073 0.512 0.01 0.62 -0.79 0.01
1 3.04 304 -0.527 -9.735 1.743 4.517 16.663 -8.667 119.922 -464.997 -3359.911 0.160 0.222 0.583 0.01 0.62 -0.79 0.01
1 3.05 305 -0.694 -9.869 1.848 1.343 20.020 -9.674 -59.961 -449.857 -3299.950 0.334 0.356 0.479 0.02 0.62 -0.79 0.01
1 3.06 306 -0.986 -10.209 1.781 -2.686 19.257 -11.658 -14.990 -434.867 -3359.911 0.633 0.695 0.542 0.02 0.62 -0.79 0.01
1 3.07 307 -1.255 -10.444 1.757 -3.143 16.052 -11.536 -14.990 -434.867 -3359.911 0.909 0.928 0.559 0.02 0.62 -0.79 0.01
1 3.08 308 -1.092 -10.540 1.642 -1.526 11.200 -10.437 164.893 -629.890 -3494.973 0.753 1.021 0.663 0.02 0.62 -0.79 0.01
1 3.09 309 -0.867 -10.635 1.710 3.906 6.195 -10.376 119.922 -584.919 -3359.911 0.546 1.114 0.587 0.02 0.62 -0.79 0
1 3.10 310 -0.953 -10.573 1.700 6.622 4.547 -9.674 119.922 -584.919 -3359.911 0.643 1.052 0.601 0.02 0.62 -0.79 0
1 3.11 311 -0.872 -10.631 1.537 7.965 2.533 -9.369 -44.971 -629.890 -3494.973 0.571 1.111 0.769 0.02 0.62 -0.79 0
1 3.12 312 -0.958 -10.597 1.575 8.331 -0.092 -8.270 104.932 -599.909 -3329.931 0.667 1.078 0.736 0.02 0.62 -0.79 0
1 3.13 313 -0.809 -10.712 2.050 5.493 -4.120 -4.334 29.980 -599.909 -3449.853 0.529 1.195 0.273 0.02 0.62 -0.79 0
1 3.14 314 -0.196 -11.153 2.227 -11.566 0.702 0.183 29.980 -599.909 -3449.853 -0.074 1.638 0.107 0.02 0.62 -0.79 0
1 3.15 315 -0.364 -11.358 1.753 -23.407 4.974 7.019 44.971 -539.948 -3419.872 0.097 1.842 0.572 0.02 0.62 -0.79 0
1 3.16 316 -0.527 -11.517 1.226 -4.883 -5.371 15.289 -134.912 -569.929 -3374.901 0.234 1.987 1.043 0.02 0.62 -0.78 0
1 3.17 317 -0.421 -11.483 1.374 4.761 -8.698 15.656 -134.912 -569.929 -3374.901 0.110 1.955 0.896 0.02 0.62 -0.78 0
1 3.18 318 0.024 -11.076 2.428 22.034 -5.676 10.925 -44.971 -434.867 -3419.872 -0.350 1.554 -0.133 0.02 0.62 -0.79 0
1 3.19 319 0.115 -10.813 2.490 21.820 5.249 9.918 0.000 -419.876 -3449.853 -0.454 1.300 -0.161 0.02 0.62 -0.79 0
1 3.20 320 -0.072 -10.386 2.184 16.724 20.020 5.981 104.932 -494.978 -3329.931 -0.283 0.881 0.176 0.02 0.62 -0.79 0
1 3.21 321 -0.828 -9.874 1.561 16.754 22.583 1.556 104.932 -494.978 -3329.931 0.459 0.376 0.823 0.02 0.61 -0.79 0
1 3.22 322 -1.207 -9.654 1.403 15.381 18.555 -1.984 134.912 -719.981 -3329.931 0.826 0.161 1.000 0.02 0.61 -0.79 0
1 3.23 323 -1.101 -9.524 1.437 14.862 9.766 -4.547 -44.971 -539.948 -3419.872 0.712 0.035 0.982 0.02 0.61 -0.79 0
1 3.24 324 -0.891 -9.730 2.054 10.132 -2.075 -2.991 -44.971 -539.948 -3419.872 0.498 0.248 0.390 0.02 0.61 -0.79 0
1 3.25 325 -0.603 -9.754 2.538 8.179 -5.035 -1.770 89.941 -509.968 -3389.892 0.212 0.275 -0.083 0.02 0.61 -0.79 0
1 3.26 326 -0.488 -9.692 2.753 6.653 -2.930 -4.730 -29.980 -749.961 -3554.934 0.101 0.215 -0.287 0.02 0.61 -0.79 0
1 3.27 327 -0.560 -9.841 2.864 8.270 1.038 -8.698 -29.980 -749.961 -3554.934 0.182 0.367 -0.385 0.02 0.61 -0.79 0
1 3.28 328 -0.551 -9.932 2.878 12.665 1.709 -12.726 44.971 -704.991 -3494.973 0.185 0.461 -0.384 0.02 0.61 -0.79 0
1 3.29 329 -0.718 -9.558 2.825 16.174 -0.336 -13.489 29.980 -494.978 -3299.950 0.369 0.092 -0.313 -0.02 -0.61 0.79 0
1 3.30 330 -0.627 -9.194 2.854 18.921 -3.021 -15.106 29.980 -674.860 -3374.901 0.297 -0.266 -0.317 -0.02 -0.61 0.79 0
1 3.31 331 -0.661 -8.849 3.012 17.181 -3.357 -13.977 29.980 -674.860 -3374.901 0.372 -0.596 -0.414 -0.02 -0.61 0.8 0
1 3.32 332 -0.776 -8.567 3.199 13.275 -1.709 -14.313 -44.971 -629.890 -3389.892 0.507 -0.871 -0.573 -0.02 -0.6 0.8 0
1 3.33 333 -0.757 -8.519 3.261 8.392 -3.418 -16.144 -14.990 -734.971 -3284.960 0.508 -0.913 -0.611 -0.02 -0.6 0.8 0
1 3.34 334 -0.752 -8.572 3.462 4.547 -5.768 -18.250 -14.990 -734.971 -3284.960 0.526 -0.856 -0.795 -0.02 -0.6 0.8 0
1 3.35 335 -0.503 -8.801 3.505 5.402 -4.639 -18.250 0.000 -869.883 -3404.882 0.303 -0.623 -0.824 -0.02 -0.6 0.8 0.01
1 3.36 336 -0.479 -8.825 3.371 8.423 -1.709 -17.090 0.000 -794.932 -3509.963 0.306 -0.595 -0.675 -0.02 -0.6 0.8 0.01
1 3.37 337 -0.484 -8.643 3.477 12.299 0.427 -13.489 -29.980 -644.880 -3509.963 0.336 -0.772 -0.762 -0.01 -0.6 0.8 0.01
1 3.38 338 -0.709 -8.418 3.563 14.893 1.953 -11.505 -29.980 -644.880 -3509.963 0.581 -0.991 -0.825 -0.01 -0.6 0.8 0.01
