COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 65.09 6509 0.977 -10.185 2.801 1.221 -17.181 -1.068 -14.990 1694.946 -1649.975 -0.184 0.720 -0.391 -0.12 0.6 -0.78 0.09
1 65.10 6510 1.001 -10.113 3.012 1.465 -13.245 -0.763 -89.941 1694.946 -1574.874 -0.197 0.649 -0.600 -0.12 0.6 -0.78 0.09
1 65.11 6511 1.140 -10.181 2.911 0.427 -11.047 0.610 -89.941 1694.946 -1574.874 -0.327 0.717 -0.497 -0.12 0.6 -0.78 0.09
1 65.12 6512 1.221 -10.501 3.017 -1.312 -8.026 2.716 -194.873 1769.897 -1679.956 -0.402 1.039 -0.602 -0.12 0.6 -0.78 0.09
1 65.13 6513 1.331 -10.506 2.888 0.183 -7.507 7.385 -29.980 1724.926 -1454.952 -0.508 1.043 -0.475 -0.12 0.6 -0.78 0.09
1 65.14 6514 1.518 -10.372 2.950 4.395 -5.157 7.996 -29.980 1724.926 -1454.952 -0.699 0.909 -0.539 -0.12 0.6 -0.78 0.09
1 65.15 6515 1.614 -10.070 2.883 10.223 -0.061 7.690 14.990 1769.897 -1619.995 -0.811 0.609 -0.458 -0.12 0.6 -0.79 0.09
1 65.16 6516 1.604 -10.046 2.811 10.162 5.096 7.355 -89.941 1694.946 -1499.923 -0.807 0.589 -0.370 -0.12 0.6 -0.79 0.09
1 65.17 6517 1.341 -10.113 2.753 8.667 9.491 9.369 -194.873 1889.969 -1544.894 -0.549 0.660 -0.295 -0.12 0.6 -0.79 0.09
1 65.18 6518 1.049 -9.994 2.734 9.308 10.803 7.996 -194.873 1889.969 -1544.894 -0.268 0.543 -0.261 -0.12 0.6 -0.79 0.08
1 65.19 6519 0.728 -9.836 2.404 16.480 9.216 3.052 -119.922 1769.897 -1679.956 0.042 0.389 0.086 -0.11 0.6 -0.79 0.08
1 65.20 6520 0.503 -9.941 2.270 19.409 7.263 1.801 -59.961 1904.959 -1664.965 0.260 0.500 0.243 -0.11 0.6 -0.79 0.08
1 65.21 6521 0.345 -9.941 2.270 19.898 1.831 1.190 -59.961 1904.959 -1664.965 0.413 0.506 0.270 -0.11 0.6 -0.79 0.08
1 65.22 6522 0.086 -10.003 2.054 21.179 -7.751 0.610 -104.932 1724.926 -1709.936 0.667 0.582 0.537 -0.11 0.6 -0.79 0.08
1 65.23 6523 0.134 -9.917 2.404 23.590 -12.421 4.089 -179.883 1679.956 -1559.884 0.617 0.503 0.214 -0.11 0.6 -0.79 0.08
1 65.24 6524 0.182 -9.376 2.466 25.238 -14.557 3.845 -179.883 1754.907 -1664.965 0.565 -0.030 0.182 -0.11 0.59 -0.79 0.08
1 65.25 6525 0.268 -9.410 2.658 27.344 -12.573 2.808 -179.883 1754.907 -1664.965 0.478 0.013 0.024 -0.11 0.59 -0.79 0.08
1 65.26 6526 0.421 -9.433 2.753 24.780 -8.820 6.531 -89.941 1739.917 -1829.858 0.323 0.048 -0.034 -0.11 0.59 -0.79 0.08
1 65.27 6527 0.579 -9.165 2.758 19.287 -2.045 8.179 -59.961 1529.903 -1814.868 0.157 -0.211 -0.005 -0.11 0.59 -0.8 0.08
1 65.28 6528 0.709 -9.132 2.820 15.869 2.716 7.813 -59.961 1529.903 -1814.868 0.019 -0.237 -0.038 -0.11 0.59 -0.8 0.08
1 65.29 6529 0.757 -9.055 2.868 11.963 6.836 9.369 -179.883 1904.959 -1739.917 -0.052 -0.301 -0.040 -0.11 0.59 -0.8 0.08
1 65.30 6530 0.661 -9.060 2.830 11.749 7.446 7.965 -119.922 1844.848 -1859.988 0.030 -0.292 0.016 -0.11 0.59 -0.8 0.08
1 65.31 6531 0.843 -8.979 2.753 12.177 6.989 5.798 -149.902 1814.868 -1679.956 -0.162 -0.369 0.111 -0.11 0.59 -0.8 0.08
1 65.32 6532 0.795 -9.074 2.787 9.949 5.554 3.357 -149.902 1814.868 -1679.956 -0.122 -0.268 0.095 -0.1 0.58 -0.8 0.08
1 65.33 6533 1.049 -9.323 2.787 8.881 4.913 -1.099 -149.902 1844.848 -1784.887 -0.379 -0.015 0.110 -0.1 0.58 -0.8 0.08
1 65.34 6534 1.082 -9.850 2.787 12.299 4.639 0.183 59.961 1754.907 -1739.917 -0.409 0.516 0.122 -0.1 0.58 -0.8 0.08
1 65.35 6535 1.197 -9.783 2.667 17.029 2.411 3.265 59.961 1754.907 -1739.917 -0.521 0.454 0.257 -0.1 0.58 -0.8 0.08
1 65.36 6536 1.154 -9.218 2.864 20.905 -1.495 0.488 -119.922 1694.946 -1784.887 -0.478 -0.096 0.107 -0.1 0.58 -0.8 0.08
1 65.37 6537 1.140 -9.280 2.840 21.332 -2.167 -0.183 -104.932 1799.877 -1709.936 -0.458 -0.025 0.160 -0.1 0.58 -0.8 0.08
1 65.38 6538 1.159 -9.280 2.940 19.745 1.190 4.089 -14.990 1769.897 -1829.858 -0.473 -0.015 0.087 -0.1 0.58 -0.81 0.08
1 65.39 6539 0.824 -9.242 2.955 19.989 4.334 5.524 -14.990 1769.897 -1829.858 -0.140 -0.045 0.100 -0.1 0.58 -0.81 0.08
1 65.40 6540 0.694 -9.285 2.916 20.294 6.348 7.599 -89.941 1619.995 -1829.858 -0.018 0.007 0.166 -0.1 0.58 -0.81 0.08
1 65.41 6541 0.235 -8.974 2.978 16.357 6.012 4.822 -29.980 1649.975 -1919.949 0.429 -0.296 0.131 -0.1 0.58 -0.81 0.08
1 65.42 6542 0.359 -9.117 2.964 14.679 5.585 0.305 -29.980 1649.975 -1919.949 0.293 -0.145 0.170 -0.1 0.58 -0.81 0.08
1 65.43 6543 0.235 -9.433 3.026 13.184 7.050 3.082 -29.980 1724.926 -1769.897 0.413 0.178 0.130 -0.1 0.57 -0.81 0.08
1 65.44 6544 0.326 -9.065 2.849 11.780 3.754 5.219 -104.932 1799.877 -1994.900 0.304 -0.179 0.343 -0.09 0.57 -0.81 0.08
1 65.45 6545 0.608 -9.189 2.864 11.536 1.282 5.371 -119.922 1844.848 -1904.959 0.012 -0.051 0.343 -0.09 0.57 -0.81 0.08
1 65.46 6546 0.891 -9.060 3.031 11.627 0.153 3.540 -119.922 1844.848 -1904.959 -0.277 -0.176 0.189 -0.09 0.57 -0.81 0.08
1 65.47 6547 1.245 -9.141 3.113 11.597 2.838 2.472 -14.990 1964.920 -1829.858 -0.632 -0.089 0.123 -0.09 0.57 -0.81 0.08
1 65.48 6548 1.408 -9.141 3.046 11.353 9.369 2.777 -29.980 1799.877 -1919.949 -0.794 -0.083 0.206 -0.09 0.57 -0.81 0.08
1 65.49 6549 1.293 -9.266 3.036 10.498 13.519 2.014 -29.980 1799.877 -1919.949 -0.679 0.047 0.231 -0.09 0.57 -0.81 0.07
1 65.50 6550 1.221 -9.108 3.084 11.078 15.045 0.488 -209.863 1649.975 -2024.881 -0.609 -0.106 0.198 -0.09 0.57 -0.81 0.07
1 65.51 6551 0.929 -9.237 3.036 11.597 15.717 -0.580 -29.980 1829.858 -2054.861 -0.321 0.034 0.276 -0.09 0.57 -0.81 0.07
1 65.52 6552 0.737 -9.232 3.031 11.963 14.618 -1.648 -104.932 1799.877 -1874.979 -0.131 0.035 0.297 -0.09 0.57 -0.82 0.07
1 65.53 6553 0.757 -9.213 3.089 10.742 14.221 -1.526 -104.932 1799.877 -1874.979 -0.152 0.021 0.255 -0.09 0.57 -0.82 0.07
1 65.54 6554 0.766 -9.242 3.074 9.338 13.306 -1.556 -29.980 1754.907 -1949.930 -0.163 0.055 0.283 -0.08 0.57 -0.82 0.07
1 65.55 6555 0.862 -9.218 3.180 10.498 13.458 -1.801 0.000 1754.907 -1949.930 -0.260 0.035 0.190 -0.08 0.57 -0.82 0.07
1 65.56 6556 0.742 -9.151 3.285 13.062 14.404 -3.479 0.000 1754.907 -1949.930 -0.141 -0.026 0.099 -0.08 0.57 -0.82 0.06
1 65.57 6557 0.723 -9.180 3.314 12.573 13.763 -3.174 -224.854 1694.946 -2009.891 -0.121 0.009 0.088 -0.08 0.57 -0.82 0.06
1 65.58 6558 0.742 -9.189 3.314 10.010 14.160 -1.953 14.990 1694.946 -1904.959 -0.140 0.031 0.123 -0.08 0.56 -0.82 0.06
1 65.59 6559 0.785 -9.256 3.271 9.247 14.221 -0.610 -119.922 1889.969 -2069.852 -0.185 0.103 0.180 -0.08 0.56 -0.82 0.06
1 65.60 6560 0.814 -9.175 3.472 11.383 13.428 -0.946 -119.922 1889.969 -2069.852 -0.217 0.027 -0.008 -0.08 0.56 -0.82 0.06
1 65.61 6561 0.599 -9.156 3.457 13.519 14.313 -0.854 -149.902 1664.965 -2039.871 -0.003 0.014 0.023 -0.08 0.56 -0.82 0.06
1 65.62 6562 0.546 -9.108 3.409 15.015 15.198 0.061 0.000 1874.979 -2234.894 0.045 -0.026 0.092 -0.08 0.56 -0.82 0.06
1 65.63 6563 0.603 -9.055 3.352 12.970 16.388 1.373 0.000 1874.979 -2234.894 -0.019 -0.071 0.171 -0.07 0.56 -0.82 0.06
1 65.64 6564 0.479 -9.127 3.376 11.169 18.494 2.106 59.961 1949.930 -1994.900 0.096 0.008 0.167 -0.07 0.56 -0.82 0.05
1 65.65 6565 0.498 -9.127 3.376 9.918 19.959 2.563 59.961 1949.930 -1994.900 0.066 0.014 0.183 -0.07 0.56 -0.82 0.05
1 65.66 6566 0.503 -9.141 3.400 8.972 21.607 3.082 -299.955 1739.917 -2144.953 0.033 0.037 0.187 -0.07 0.56 -0.82 0.05
1 65.67 6567 0.670 -9.232 3.323 8.179 21.515 2.655 -299.955 1739.917 -2144.953 -0.149 0.132 0.275 -0.07 0.56 -0.83 0.05
1 65.68 6568 0.685 -9.232 3.376 9.216 21.454 3.479 -44.971 1919.949 -2114.972 -0.176 0.136 0.234 -0.06 0.56 -0.83 0.05
1 65.69 6569 0.690 -9.213 3.472 10.620 21.851 2.777 -149.902 1694.946 -2069.852 -0.195 0.121 0.151 -0.06 0.56 -0.83 0.05
1 65.70 6570 0.886 -9.314 3.577 11.200 22.034 3.143 -149.902 1694.946 -2069.852 -0.404 0.227 0.060 -0.06 0.56 -0.83 0.05
1 65.71 6571 0.862 -9.113 3.419 13.397 22.705 3.082 -29.980 1874.979 -2204.914 -0.393 0.031 0.234 -0.06 0.56 -0.83 0.05
1 65.72 6572 0.766 -9.065 3.453 13.397 24.445 2.991 -29.980 1874.979 -2204.914 -0.309 -0.010 0.218 -0.06 0.56 -0.83 0.04
1 65.73 6573 0.570 -8.916 3.366 12.878 26.245 0.305 -299.955 1844.848 -2189.923 -0.139 -0.145 0.341 -0.05 0.55 -0.83 0.04
1 65.74 6574 0.536 -9.199 3.390 11.627 26.520 -1.892 -299.955 1844.848 -2189.923 -0.117 0.144 0.335 -0.05 0.55 -0.83 0.04
1 65.75 6575 0.603 -9.156 3.467 8.850 26.550 -1.312 -194.873 1919.949 -2114.972 -0.193 0.107 0.273 -0.05 0.55 -0.83 0.04
1 65.76 6576 0.374 -9.046 3.386 7.446 24.475 -3.021 -44.971 1739.917 -2069.852 0.028 0.001 0.366 -0.05 0.55 -0.83 0.04
1 65.77 6577 0.383 -9.223 3.352 8.575 22.858 -3.662 -44.971 1739.917 -2069.852 0.010 0.182 0.409 -0.05 0.55 -0.83 0.04
1 65.78 6578 0.484 -9.280 3.500 10.773 18.066 -4.211 -209.863 1754.907 -2309.995 -0.095 0.244 0.271 -0.05 0.55 -0.83 0.03
1 65.79 6579 0.426 -9.184 3.544 11.536 15.350 -6.073 -209.863 1754.907 -2309.995 -0.041 0.153 0.241 -0.05 0.55 -0.83 0.03
1 65.80 6580 0.666 -9.165 3.697 10.864 14.465 -9.949 -209.863 1829.858 -2204.914 -0.274 0.146 0.116 -0.04 0.55 -0.83 0.03
1 65.81 6581 0.445 -9.328 3.788 10.651 15.533 -9.430 -209.863 1829.858 -2204.914 -0.045 0.316 0.040 -0.04 0.55 -0.83 0.03
1 65.82 6582 0.560 -8.988 3.783 10.681 16.632 -10.376 -209.863 1829.858 -2309.995 -0.154 -0.018 0.060 -0.04 0.55 -0.83 0.03
1 65.83 6583 0.254 -9.146 3.682 9.460 17.059 -11.444 -149.902 1964.920 -2039.871 0.160 0.147 0.175 -0.04 0.55 -0.83 0.03
1 65.84 6584 0.326 -9.127 3.716 7.813 15.411 -12.146 -149.902 1964.920 -2039.871 0.095 0.133 0.153 -0.04 0.55 -0.83 0.02
1 65.85 6585 -0.048 -9.256 3.615 7.751 10.376 -13.123 0.000 1799.877 -2309.995 0.478 0.267 0.264 -0.04 0.55 -0.84 0.02
1 65.86 6586 0.010 -9.338 3.740 9.766 6.989 -14.618 0.000 1799.877 -2309.995 0.431 0.353 0.149 -0.04 0.55 -0.84 0.02
1 65.87 6587 0.206 -9.323 3.922 9.888 3.632 -13.794 -149.902 1694.946 -2249.884 0.263 0.350 -0.010 -0.04 0.55 -0.84 0.02
1 65.88 6588 0.115 -9.170 3.960 10.071 1.648 -14.679 -149.902 1694.946 -2249.884 0.370 0.203 -0.035 -0.04 0.55 -0.84 0.02
1 65.89 6589 0.196 -9.089 3.955 9.338 0.641 -16.205 -239.994 1649.975 -2234.894 0.308 0.129 -0.018 -0.04 0.55 -0.84 0.02
1 65.90 6590 0.350 -9.046 3.965 8.057 -0.580 -17.822 -239.994 1604.854 -2234.894 0.176 0.092 -0.015 -0.04 0.54 -0.84 0.01
1 65.91 6591 0.273 -8.945 4.022 8.026 -1.862 -19.135 -239.994 1604.854 -2234.894 0.278 -0.002 -0.062 -0.04 0.54 -0.84 0.01
1 65.92 6592 0.603 -8.950 4.051 6.287 -1.160 -22.339 -374.906 1739.917 -2189.923 -0.025 0.009 -0.080 -0.04 0.54 -0.84 0.01
1 65.93 6593 0.589 -8.988 4.166 6.012 -0.854 -23.743 -374.906 1739.917 -2189.923 0.021 0.054 -0.185 -0.04 0.54 -0.84 0.01
1 65.94 6594 0.488 -8.916 4.161 5.249 -0.946 -25.086 -359.916 1754.907 -2279.865 0.155 -0.012 -0.172 -0.05 0.54 -0.84 0.01
1 65.95 6595 0.441 -8.868 4.104 3.784 -3.967 -26.795 -284.964 1799.877 -2129.962 0.275 -0.047 -0.100 -0.05 0.54 -0.84 0.01
1 65.96 6596 0.326 -8.902 4.257 5.402 -7.080 -26.276 -404.886 1739.917 -2399.937 0.429 -0.008 -0.247 -0.05 0.54 -0.84 0
1 65.97 6597 0.455 -8.677 4.401 8.484 -11.627 -27.771 -224.854 1739.917 -2399.937 0.340 -0.226 -0.382 -0.05 0.54 -0.84 0
1 65.98 6598 0.546 -8.667 4.602 12.085 -15.137 -30.274 -224.854 1739.917 -2399.937 0.294 -0.225 -0.569 -0.05 0.54 -0.84 0
1 65.99 6599 0.594 -8.682 4.760 13.947 -18.463 -30.640 -359.916 1754.907 -2384.946 0.297 -0.197 -0.708 -0.05 0.54 -0.84 0
1 66.00 6600 0.646 -8.399 4.841 13.275 -20.599 -30.090 -359.916 1754.907 -2384.946 0.296 -0.464 -0.768 0.06 -0.54 0.84 0
1 66.01 6601 0.637 -8.385 4.918 13.519 -21.881 -30.457 -569.929 1754.907 -2339.976 0.358 -0.463 -0.823 0.06 -0.54 0.84 0
1 66.02 6602 0.704 -8.303 4.894 18.036 -21.362 -27.924 -389.896 1829.858 -2279.865 0.397 -0.511 -0.754 0.06 -0.53 0.84 0
1 66.03 6603 0.713 -8.246 4.683 19.836 -21.912 -24.658 -479.987 1769.897 -2399.937 0.437 -0.549 -0.516 0.07 -0.53 0.84 0
1 66.04 6604 0.967 -8.030 4.544 20.416 -19.562 -21.729 -509.968 1814.868 -2324.985 0.228 -0.745 -0.349 0.07 -0.53 0.84 0
1 66.05 6605 1.101 -8.045 4.286 21.668 -14.984 -16.846 -509.968 1814.868 -2324.985 0.134 -0.711 -0.061 0.07 -0.53 0.85 0.01
1 66.06 6606 1.307 -7.911 4.195 22.492 -10.529 -11.353 -569.929 1799.877 -2384.946 -0.042 -0.827 0.059 0.07 -0.53 0.85 0.01
1 66.07 6607 1.810 -7.944 4.214 16.754 -8.850 -3.448 -569.929 1799.877 -2384.946 -0.522 -0.776 0.069 0.07 -0.53 0.85 0.01
1 66.08 6608 2.241 -8.141 4.209 12.939 -7.874 0.580 -690.000 1769.897 -2429.917 -0.936 -0.565 0.097 0.07 -0.52 0.85 0.01
1 66.09 6609 2.514 -8.251 4.291 10.437 -9.796 0.824 -584.919 1889.969 -2354.966 -1.183 -0.435 0.048 0.08 -0.52 0.85 0.01
1 66.10 6610 2.629 -8.495 4.334 10.498 -9.583 0.580 -554.938 1769.897 -2399.937 -1.282 -0.182 0.017 0.08 -0.52 0.85 0
1 66.11 6611 2.892 -8.734 4.784 15.747 -4.486 0.916 -479.987 1844.848 -2249.884 -1.528 0.067 -0.419 0.08 -0.52 0.85 0
1 66.12 6612 2.773 -8.773 4.846 23.132 5.157 -0.336 -479.987 1844.848 -2249.884 -1.395 0.119 -0.457 0.08 -0.52 0.85 0
1 66.13 6613 2.303 -8.749 4.683 32.806 12.238 -7.629 -569.929 1724.926 -2519.858 -0.917 0.115 -0.259 0.08 -0.52 0.85 0.01
1 66.14 6614 1.891 -8.586 4.185 32.898 10.742 -9.552 -569.929 1724.926 -2519.858 -0.496 -0.023 0.284 0.08 -0.52 0.85 0.01
1 66.15 6615 1.753 -8.399 4.013 26.154 5.371 -10.620 -659.870 1919.949 -2399.937 -0.347 -0.185 0.501 0.08 -0.51 0.85 0.01
1 66.16 6616 1.877 -8.327 3.816 12.756 -2.655 -11.353 -599.909 1874.979 -2489.878 -0.438 -0.221 0.755 0.08 -0.51 0.86 0.01
1 66.17 6617 1.925 -8.299 3.955 8.545 -5.432 -10.895 -494.978 1679.956 -2519.858 -0.464 -0.241 0.626 0.08 -0.51 0.86 0.01
1 66.18 6618 2.227 -8.481 3.994 -0.763 -6.714 -9.094 -494.978 1829.858 -2624.940 -0.740 -0.055 0.586 0.08 -0.51 0.86 0.01
1 66.19 6619 2.504 -8.658 4.099 -0.153 -1.953 -7.111 -494.978 1829.858 -2624.940 -0.995 0.123 0.474 0.08 -0.51 0.86 0.01
1 66.20 6620 2.619 -8.533 4.018 6.348 6.683 -3.540 -629.890 1814.868 -2714.881 -1.093 0.000 0.554 0.08 -0.51 0.86 0.01
1 66.21 6621 2.763 -8.332 3.994 13.184 20.874 0.305 -629.890 1814.868 -2714.881 -1.229 -0.195 0.587 0.08 -0.51 0.86 0.01
1 66.22 6622 2.533 -8.083 3.879 12.665 29.541 1.648 -554.938 1964.920 -2579.969 -1.002 -0.435 0.719 0.08 -0.51 0.86 0.01
1 66.23 6623 2.155 -7.935 3.812 9.613 36.377 4.059 -554.938 1769.897 -2504.868 -0.634 -0.574 0.806 0.08 -0.51 0.86 0.01
1 66.24 6624 1.882 -7.973 3.745 1.373 39.795 6.592 -629.890 1739.917 -2534.999 -0.407 -0.527 0.904 0.08 -0.51 0.86 0.02
1 66.25 6625 1.796 -8.174 3.673 -2.991 39.826 8.331 -599.909 1874.979 -2519.858 -0.353 -0.329 0.981 0.07 -0.51 0.86 0.02
1 66.26 6626 1.815 -8.380 3.840 -4.120 38.178 9.644 -599.909 1874.979 -2519.858 -0.406 -0.129 0.813 0.07 -0.51 0.86 0.02
1 66.27 6627 1.848 -8.485 3.836 -1.221 37.140 11.017 -764.952 1844.848 -2579.969 -0.475 -0.030 0.817 0.07 -0.51 0.86 0.02
1 66.28 6628 2.050 -8.533 3.989 1.923 36.255 12.756 -764.952 1844.848 -2579.969 -0.712 0.013 0.665 0.07 -0.51 0.86 0.02
1 66.29 6629 2.217 -8.399 4.085 3.815 35.736 13.031 -554.938 1739.917 -2609.950 -0.915 -0.123 0.575 0.06 -0.51 0.86 0.02
1 66.30 6630 2.342 -8.337 4.152 6.409 36.163 12.604 -479.987 1769.897 -2579.969 -1.075 -0.187 0.515 0.06 -0.51 0.86 0.02
1 66.31 6631 2.495 -8.069 4.219 8.087 36.713 11.627 -539.948 1679.956 -2519.858 -1.293 -0.451 0.472 0.06 -0.51 0.86 0.02
1 66.32 6632 2.380 -8.050 4.046 7.202 39.612 11.627 -629.890 1814.868 -2639.930 -1.208 -0.466 0.660 0.06 -0.51 0.86 0.02
1 66.33 6633 2.504 -7.978 3.788 4.242 46.784 11.688 -629.890 1814.868 -2639.930 -1.365 -0.535 0.931 0.05 -0.51 0.86 0.03
1 66.34 6634 2.581 -8.054 3.635 -4.120 54.688 14.130 -629.890 1814.868 -2714.881 -1.480 -0.460 1.092 0.05 -0.51 0.86 0.03
1 66.35 6635 2.409 -7.978 3.433 -13.123 64.606 15.137 -629.890 1814.868 -2714.881 -1.354 -0.544 1.289 0.05 -0.51 0.86 0.03
1 66.36 6636 2.299 -8.064 3.352 -24.597 80.292 15.686 -419.876 1799.877 -2669.911 -1.299 -0.473 1.356 0.04 -0.51 0.86 0.03
1 66.37 6637 2.265 -8.241 3.227 -30.243 86.518 17.731 -539.948 1679.956 -2564.979 -1.328 -0.317 1.455 0.04 -0.51 0.86 0.03
1 66.38 6638 2.136 -8.528 3.936 -33.447 89.447 22.095 -539.948 1754.907 -2624.940 -1.346 -0.083 0.674 0.03 -0.51 0.86 0.04
1 66.39 6639 2.035 -8.481 4.631 -34.424 83.008 22.705 -539.948 1799.877 -2669.911 -1.325 -0.159 -0.060 0.02 -0.52 0.86 0.04
1 66.40 6640 1.528 -8.811 6.661 -35.767 65.857 13.947 -539.948 1799.877 -2669.911 -0.890 0.147 -2.126 0.01 -0.52 0.85 0.04
1 66.41 6641 1.097 -9.601 7.116 -26.367 43.640 -6.683 -329.935 1694.946 -2684.901 -0.512 0.912 -2.622 0.01 -0.52 0.85 0.04
1 66.42 6642 0.757 -10.626 5.976 3.418 26.093 -28.076 -329.935 1694.946 -2684.901 -0.180 1.924 -1.506 0.01 -0.52 0.85 0.04
1 66.43 6643 -0.038 -10.995 4.099 58.594 23.132 -42.755 -554.938 1814.868 -2474.888 0.643 2.305 0.392 0.01 -0.52 0.85 0.05
1 66.44 6644 -1.298 -9.606 4.214 45.380 41.474 -34.088 -554.938 1994.900 -2579.969 1.945 0.957 0.348 0.01 -0.52 0.85 0.05
1 66.45 6645 -2.701 -8.595 4.137 -13.794 63.172 -19.623 -554.938 1994.900 -2579.969 3.373 -0.013 0.498 0.01 -0.51 0.86 0.05
1 66.46 6646 -3.515 -8.821 3.682 -84.290 56.641 -1.038 -599.909 1754.907 -2564.979 4.101 0.171 0.887 0 -0.52 0.85 0.06
1 66.47 6647 -2.969 -9.524 3.687 -88.013 31.586 8.362 -599.909 1754.907 -2564.979 3.489 0.810 0.766 -0 -0.52 0.85 0.06
1 66.48 6648 -1.642 -10.113 3.931 -59.845 6.928 14.984 -629.890 1814.868 -2579.969 2.105 1.338 0.407 -0.01 -0.53 0.85 0.06
1 66.49 6649 0.067 -10.999 4.961 -19.074 -6.470 22.888 -629.890 1814.868 -2579.969 0.374 2.190 -0.690 -0.01 -0.53 0.85 0.06
1 66.50 6650 1.250 -8.385 4.774 52.826 -1.190 17.334 -509.968 1664.965 -2609.950 -0.839 -0.430 -0.512 -0.01 -0.53 0.85 0.05
1 66.51 6651 1.642 -7.599 4.875 54.230 -7.446 5.707 -599.909 1724.926 -2339.976 -1.257 -1.187 -0.552 -0.01 -0.53 0.85 0.05
1 66.52 6652 1.887 -7.279 5.114 26.825 -7.294 8.179 -599.909 1724.926 -2339.976 -1.498 -1.468 -0.712 -0.01 -0.52 0.85 0.05
1 66.53 6653 1.681 -7.307 4.894 -9.094 11.902 -0.549 -674.860 1724.926 -2624.940 -1.280 -1.404 -0.422 -0.01 -0.52 0.85 0.05
1 66.54 6654 1.121 -8.284 4.841 -18.280 28.839 -10.895 -674.860 1724.926 -2624.940 -0.715 -0.431 -0.378 -0.01 -0.52 0.85 0.05
1 66.55 6655 -0.019 -9.098 4.707 -19.074 35.523 -18.219 -419.876 1799.877 -2594.959 0.429 0.374 -0.263 -0.01 -0.52 0.85 0.05
1 66.56 6656 -0.833 -9.357 4.334 -13.580 25.818 -22.247 -419.876 1799.877 -2594.959 1.246 0.622 0.090 -0.01 -0.52 0.85 0.05
1 66.57 6657 -1.283 -9.141 4.046 -4.852 5.371 -24.811 -509.968 1739.917 -2579.969 1.707 0.399 0.362 -0.01 -0.52 0.85 0.05
1 66.58 6658 -0.766 -9.280 4.535 4.303 -17.029 -20.813 -599.909 1604.854 -2564.979 1.213 0.535 -0.134 -0.01 -0.52 0.85 0.05
1 66.59 6659 -0.493 -8.806 4.616 12.024 -15.259 -14.038 -599.909 1604.854 -2564.979 0.970 0.063 -0.215 -0 -0.52 0.85 0.05
1 66.60 6660 -0.517 -8.418 4.573 15.442 -4.761 -10.376 -719.981 1754.907 -2564.979 1.036 -0.306 -0.140 -0 -0.52 0.85 0.05
1 66.61 6661 -0.752 -8.184 4.520 12.116 -0.946 -5.676 -719.981 1754.907 -2564.979 1.279 -0.530 -0.066 -0 -0.52 0.85 0.05
1 66.62 6662 -0.790 -8.069 4.329 7.660 -1.862 -1.740 -659.870 1694.946 -2579.969 1.317 -0.636 0.142 -0 -0.52 0.85 0.05
1 66.63 6663 -0.833 -7.829 4.046 2.319 -9.033 1.556 -659.870 1694.946 -2579.969 1.357 -0.871 0.434 0 -0.52 0.85 0.05
1 66.64 6664 -0.809 -8.145 4.056 -0.397 -17.944 5.371 -509.968 1694.946 -2609.950 1.329 -0.554 0.426 0 -0.52 0.85 0.05
1 66.65 6665 -0.560 -8.500 4.156 -1.587 -29.755 7.721 -734.971 1739.917 -2429.917 1.078 -0.202 0.322 0 -0.52 0.85 0.05
1 66.66 6666 -0.206 -8.442 4.329 0.000 -32.562 8.637 -734.971 1739.917 -2429.917 0.725 -0.262 0.144 0 -0.52 0.85 0.05
1 66.67 6667 0.101 -8.567 4.741 0.305 -25.757 8.759 -629.890 1769.897 -2534.999 0.430 -0.139 -0.273 0.01 -0.52 0.85 0.04
1 66.68 6668 0.397 -8.466 4.755 -0.946 -15.808 9.705 -629.890 1769.897 -2534.999 0.136 -0.239 -0.286 0.01 -0.52 0.85 0.04
1 66.69 6669 0.340 -8.485 4.702 -5.463 -6.744 11.169 -584.919 1739.917 -2609.950 0.189 -0.221 -0.235 0.01 -0.52 0.85 0.04
1 66.70 6670 0.067 -8.562 4.568 -8.575 -1.312 12.665 -584.919 1739.917 -2609.950 0.450 -0.149 -0.108 0.01 -0.52 0.85 0.03
1 66.71 6671 0.067 -8.634 4.281 -11.017 -2.441 12.085 -690.000 1619.995 -2579.969 0.433 -0.084 0.168 0.01 -0.52 0.85 0.03
1 66.72 6672 0.101 -8.414 4.252 -8.667 -7.507 8.911 -554.938 1739.917 -2579.969 0.385 -0.312 0.182 0.01 -0.52 0.85 0.03
1 66.73 6673 -0.014 -8.605 4.070 -5.066 -11.932 7.355 -554.938 1739.917 -2579.969 0.489 -0.128 0.351 0.01 -0.52 0.85 0.03
1 66.74 6674 0.057 -8.481 4.104 -2.502 -14.710 7.965 -539.948 1679.956 -2384.946 0.413 -0.258 0.308 0.01 -0.52 0.85 0.03
1 66.75 6675 0.115 -8.260 3.812 -1.587 -16.327 9.369 -599.909 1724.926 -2594.959 0.351 -0.484 0.588 0.01 -0.52 0.85 0.03
1 66.76 6676 0.273 -8.390 3.994 -6.958 -16.632 9.247 -719.981 1754.907 -2669.911 0.191 -0.358 0.400 0.01 -0.53 0.85 0.02
1 66.77 6677 0.249 -8.275 3.946 -11.261 -20.386 9.399 -719.981 1754.907 -2669.911 0.215 -0.480 0.434 0.01 -0.53 0.85 0.02
