COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 6.78 678 5.933 -14.394 0.187 42.023 -106.324 -54.657 434.567 4860.134 -1738.268 -5.600 4.625 -0.884 -0.09 -0.73 0.67 0.11
1 6.79 679 7.389 -13.422 2.308 95.063 -49.500 -34.180 434.567 4860.134 -1738.268 -6.981 3.654 -2.979 -0.08 -0.73 0.67 0.11
1 6.80 680 6.460 -12.192 3.022 99.457 26.184 -5.493 284.665 4785.183 -1783.238 -5.996 2.418 -3.568 -0.08 -0.72 0.68 0.11
1 6.81 681 2.830 -10.626 3.338 57.495 86.853 34.271 284.665 4785.183 -1783.238 -2.364 0.840 -3.600 -0.08 -0.71 0.69 0.11
1 6.82 682 0.867 -9.697 3.227 24.994 92.713 43.030 329.635 4815.163 -1738.268 -0.454 -0.093 -3.408 -0.09 -0.71 0.69 0.11
1 6.83 683 -0.967 -8.883 2.744 6.226 90.485 27.893 194.573 4770.192 -1798.229 1.325 -0.910 -2.876 -0.09 -0.71 0.69 0.12
1 6.84 684 -2.768 -8.902 1.959 1.404 80.933 -1.587 359.616 4785.183 -1843.199 3.091 -0.892 -2.054 -0.1 -0.7 0.69 0.12
1 6.85 685 -3.840 -9.060 0.872 12.116 66.162 -19.745 404.586 4710.231 -1738.268 4.159 -0.735 -0.940 -0.1 -0.7 0.69 0.13
1 6.86 686 -4.233 -8.524 0.120 42.267 30.701 -18.982 404.586 4710.231 -1738.268 4.555 -1.271 -0.148 -0.11 -0.7 0.69 0.13
1 6.87 687 -3.706 -8.083 0.263 50.049 8.606 -16.174 359.616 4815.163 -1963.271 4.024 -1.712 -0.229 -0.11 -0.7 0.7 0.13
1 6.88 688 -1.762 -7.767 0.713 23.956 -20.905 -23.987 359.616 4815.163 -1963.271 2.087 -2.026 -0.538 -0.11 -0.69 0.7 0.13
1 6.89 689 -0.177 -7.839 1.006 -11.932 -36.682 -35.858 449.557 4470.238 -1933.291 0.545 -1.952 -0.807 -0.1 -0.69 0.7 0.13
1 6.90 690 1.446 -8.500 1.298 -48.767 -42.389 -41.565 434.567 4710.231 -2068.203 -1.020 -1.290 -1.132 -0.1 -0.69 0.7 0.13
1 6.91 691 2.423 -9.807 1.738 -71.503 -28.626 -38.178 434.567 4710.231 -2068.203 -1.931 0.020 -1.657 -0.1 -0.7 0.7 0.13
1 6.92 692 2.907 -11.655 1.307 -61.279 22.186 -9.796 269.674 4650.121 -2008.242 -2.348 1.871 -1.324 -0.09 -0.7 0.69 0.13
1 6.93 693 1.848 -11.435 0.335 -20.722 48.187 10.559 269.674 4650.121 -2008.242 -1.264 1.653 -0.448 -0.09 -0.7 0.69 0.13
1 6.94 694 0.254 -10.549 -0.364 28.656 54.413 16.602 239.694 4605.150 -1828.209 0.325 0.768 0.208 -0.1 -0.71 0.69 0.14
1 6.95 695 -1.058 -9.587 -0.441 59.937 44.953 10.956 239.694 4605.150 -1828.209 1.615 -0.197 0.317 -0.1 -0.7 0.69 0.14
1 6.96 696 -2.380 -8.792 -0.086 55.817 18.585 2.136 284.665 4665.111 -1843.199 2.895 -0.994 0.145 -0.1 -0.7 0.69 0.14
1 6.97 697 -2.533 -8.346 0.273 31.403 -0.092 2.106 269.674 4650.121 -2008.242 3.026 -1.440 -0.138 -0.11 -0.69 0.7 0.14
1 6.98 698 -2.356 -8.303 0.498 6.104 -12.878 3.998 269.674 4650.121 -2008.242 2.836 -1.483 -0.324 -0.11 -0.69 0.7 0.14
1 6.99 699 -1.738 -8.447 0.599 -19.165 -20.966 8.087 359.616 4455.248 -1963.271 2.214 -1.340 -0.422 -0.1 -0.69 0.7 0.14
1 7.00 700 -1.302 -8.926 0.484 -28.717 -19.409 11.017 359.616 4455.248 -1963.271 1.769 -0.862 -0.331 -0.1 -0.69 0.7 0.14
1 7.01 701 -0.785 -9.429 0.326 -32.166 -16.846 14.160 329.635 4590.160 -2068.203 1.232 -0.360 -0.211 -0.1 -0.7 0.7 0.14
1 7.02 702 -0.737 -9.773 -0.005 -27.435 -16.724 15.533 329.635 4590.160 -2068.203 1.154 -0.017 0.075 -0.1 -0.7 0.7 0.13
1 7.03 703 -0.694 -9.893 -0.196 -2.960 -20.752 12.238 329.635 4515.208 -1993.251 1.053 0.100 0.199 -0.1 -0.7 0.7 0.13
1 7.04 704 -0.814 -9.563 0.024 18.189 -21.088 9.430 419.577 4650.121 -1903.310 1.148 -0.231 -0.018 -0.1 -0.7 0.7 0.13
1 7.05 705 -0.905 -9.275 0.168 34.119 -19.959 7.721 419.577 4650.121 -1903.310 1.219 -0.519 -0.127 -0.1 -0.7 0.7 0.13
1 7.06 706 -0.939 -9.036 0.077 37.598 -19.287 7.324 254.684 4785.183 -1708.287 1.234 -0.759 0.018 -0.1 -0.7 0.7 0.12
1 7.07 707 -1.173 -8.677 -0.057 23.193 -25.177 4.791 269.674 4695.241 -1828.209 1.451 -1.118 0.207 -0.1 -0.69 0.7 0.12
1 7.08 708 -0.967 -8.500 -0.321 8.698 -33.295 2.350 254.684 4665.111 -1993.251 1.229 -1.295 0.510 -0.1 -0.69 0.7 0.12
1 7.09 709 -0.781 -8.318 -0.699 -2.075 -42.755 -2.380 254.684 4665.111 -1993.251 1.040 -1.477 0.907 -0.1 -0.69 0.7 0.12
1 7.10 710 -0.287 -8.174 -1.053 -4.181 -53.833 -8.575 254.684 4515.208 -2023.232 0.563 -1.620 1.255 -0.09 -0.69 0.71 0.11
1 7.11 711 0.148 -8.093 -1.336 -2.136 -54.901 -13.062 239.694 4605.150 -2008.242 0.145 -1.701 1.532 -0.09 -0.69 0.71 0.11
1 7.12 712 0.239 -7.810 -1.413 -0.916 -52.826 -14.618 239.694 4605.150 -2008.242 0.078 -1.983 1.605 -0.09 -0.69 0.71 0.11
1 7.13 713 0.239 -7.465 -1.269 -2.747 -49.957 -16.296 209.563 4635.130 -2023.232 0.103 -2.327 1.459 -0.08 -0.7 0.71 0.11
1 7.14 714 0.268 -7.216 -1.355 -9.827 -47.638 -19.531 164.593 4725.222 -2053.212 0.104 -2.575 1.538 -0.08 -0.7 0.71 0.11
1 7.15 715 0.206 -7.350 -0.752 -26.489 -39.765 -22.522 194.573 4470.238 -1903.310 0.199 -2.440 0.915 -0.07 -0.7 0.71 0.1
1 7.16 716 -0.144 -7.676 -0.426 -39.398 -30.884 -22.949 194.573 4470.238 -1903.310 0.584 -2.113 0.553 -0.07 -0.7 0.7 0.1
1 7.17 717 -0.421 -8.284 -0.484 -51.422 -25.116 -19.867 119.622 4695.241 -1978.261 0.898 -1.504 0.555 -0.07 -0.7 0.7 0.1
1 7.18 718 -0.570 -8.988 -0.551 -58.228 -22.888 -9.857 -15.290 4605.150 -2188.274 1.104 -0.797 0.463 -0.06 -0.71 0.7 0.1
1 7.19 719 -0.254 -9.639 -0.570 -48.920 -20.691 -5.035 -15.290 4605.150 -2188.274 0.798 -0.144 0.396 -0.06 -0.71 0.69 0.1
1 7.20 720 -0.048 -10.142 -0.694 -32.990 -19.470 0.092 14.690 4695.241 -1828.209 0.592 0.360 0.450 -0.06 -0.71 0.69 0.1
1 7.21 721 0.081 -10.305 -0.948 -11.780 -17.975 8.026 -90.241 4650.121 -1978.261 0.455 0.524 0.659 -0.06 -0.71 0.69 0.1
1 7.22 722 0.172 -9.601 -1.781 18.921 -18.311 17.395 -150.202 4665.111 -1843.199 0.346 -0.180 1.478 -0.06 -0.72 0.69 0.09
1 7.23 723 0.393 -9.180 -2.222 31.342 -15.747 19.714 -150.202 4665.111 -1843.199 0.100 -0.604 1.932 -0.06 -0.72 0.69 0.09
1 7.24 724 0.378 -9.146 -2.701 30.579 -10.712 21.698 29.681 4740.212 -1813.219 0.085 -0.639 2.443 -0.06 -0.71 0.69 0.09
1 7.25 725 -0.733 -8.902 -2.955 9.674 -16.998 15.717 -0.150 4485.228 -1738.268 1.135 -0.887 2.743 -0.06 -0.71 0.69 0.09
1 7.26 726 -1.216 -10.559 0.967 -4.120 -33.936 1.190 -0.150 4485.228 -1738.268 1.594 0.769 -1.191 -0.06 -0.71 0.69 0.08
1 7.27 727 0.915 -15.798 4.190 -28.351 -56.397 -3.082 -60.261 4605.150 -1828.209 -0.544 6.007 -4.425 -0.06 -0.71 0.69 0.08
1 7.28 728 5.052 -19.475 2.749 -119.690 -41.901 58.441 14.690 4500.218 -1798.229 -4.694 9.687 -3.059 -0.05 -0.72 0.69 0.08
1 7.29 729 5.172 -15.879 -1.815 -112.549 -28.900 104.035 -0.150 4560.179 -1738.268 -4.930 6.095 1.311 -0.06 -0.72 0.68 0.07
1 7.30 730 3.879 -11.919 -1.216 59.662 17.334 56.671 -0.150 4560.179 -1738.268 -3.783 2.140 0.584 -0.06 -0.73 0.68 0.06
1 7.31 731 2.222 -8.902 0.900 132.019 15.808 37.232 -15.290 4470.238 -1798.229 -2.220 -0.881 -1.484 -0.07 -0.72 0.68 0.06
1 7.32 732 1.676 -11.162 4.482 94.147 24.506 29.175 29.681 4665.111 -1708.287 -1.742 1.364 -4.662 -0.07 -0.71 0.7 0.06
1 7.33 733 -0.402 -13.236 3.170 -70.954 62.744 83.039 29.681 4665.111 -1708.287 0.284 3.437 -3.252 -0.07 -0.71 0.7 0.06
1 7.34 734 -3.022 -10.755 0.623 -152.283 69.428 107.636 74.651 4485.228 -1963.271 2.763 0.961 -0.857 -0.08 -0.71 0.7 0.06
1 7.35 735 -4.295 -10.760 0.608 -107.331 50.873 45.593 254.684 4665.111 -1963.271 3.899 0.979 -1.064 -0.09 -0.72 0.69 0.06
1 7.36 736 -3.907 -13.456 0.766 14.954 -22.888 -19.959 404.586 4515.208 -1783.238 3.475 3.683 -1.353 -0.09 -0.72 0.68 0.06
1 7.37 737 -2.188 -12.872 0.584 60.425 -73.212 -9.003 404.586 4515.208 -1783.238 1.781 3.098 -1.174 -0.09 -0.72 0.68 0.06
1 7.38 738 0.081 -11.545 1.130 81.055 -78.369 8.331 404.586 4635.130 -1738.268 -0.474 1.766 -1.637 -0.09 -0.72 0.69 0.05
1 7.39 739 1.216 -10.578 2.342 83.557 -46.448 20.447 314.645 4650.121 -1753.258 -1.619 0.794 -2.727 -0.08 -0.72 0.69 0.05
1 7.40 740 1.020 -10.731 2.725 26.764 -8.637 27.985 314.645 4650.121 -1753.258 -1.479 0.943 -2.870 -0.08 -0.71 0.7 0.04
1 7.41 741 0.565 -11.397 2.385 -28.168 -8.331 35.065 164.593 4725.222 -1798.229 -1.068 1.611 -2.509 -0.08 -0.71 0.7 0.04
1 7.42 742 0.675 -11.727 1.456 -57.221 -16.327 33.692 239.694 4500.218 -2053.212 -1.230 1.945 -1.635 -0.08 -0.71 0.7 0.04
1 7.43 743 0.852 -11.713 0.613 -45.624 -21.576 21.362 254.684 4590.160 -1888.320 -1.454 1.935 -0.874 -0.08 -0.71 0.7 0.04
1 7.44 744 1.049 -10.999 -0.077 12.482 -10.223 1.556 254.684 4590.160 -1888.320 -1.675 1.224 -0.236 -0.08 -0.71 0.69 0.03
1 7.45 745 0.742 -10.267 0.014 44.800 -2.777 -6.439 209.563 4485.228 -1813.219 -1.374 0.492 -0.321 -0.08 -0.71 0.7 0.03
1 7.46 746 0.503 -9.429 0.407 58.319 -2.838 -10.498 314.645 4500.218 -1798.229 -1.121 -0.349 -0.654 -0.08 -0.71 0.7 0.03
1 7.47 747 0.005 -8.342 0.953 48.248 -10.803 -9.735 314.645 4500.218 -1798.229 -0.572 -1.442 -1.020 -0.08 -0.71 0.7 0.03
1 7.48 748 -0.239 -7.959 1.135 31.525 -17.548 -7.843 194.573 4575.169 -1828.209 -0.313 -1.826 -1.133 -0.07 -0.7 0.71 0.03
1 7.49 749 -0.311 -7.896 0.929 15.930 -25.726 -8.026 209.563 4590.160 -1963.271 -0.228 -1.889 -0.883 -0.07 -0.7 0.71 0.03
1 7.50 750 -0.206 -7.872 0.867 5.859 -35.095 -9.857 209.563 4590.160 -1963.271 -0.319 -1.913 -0.797 -0.07 -0.7 0.71 0.03
1 7.51 751 0.675 -8.232 0.991 0.183 -41.809 -11.047 269.674 4470.238 -2008.242 -1.183 -1.555 -0.909 -0.07 -0.7 0.71 0.03
1 7.52 752 1.437 -8.720 1.178 0.366 -37.262 -8.362 344.625 4440.107 -1978.261 -1.925 -1.067 -1.090 -0.06 -0.7 0.71 0.03
1 7.53 753 2.140 -8.844 1.212 1.282 -25.543 -1.007 209.563 4590.160 -1993.251 -2.613 -0.944 -1.119 -0.06 -0.7 0.71 0.03
1 7.54 754 2.231 -8.888 1.082 9.918 -2.533 9.064 209.563 4590.160 -1993.251 -2.667 -0.902 -0.958 -0.06 -0.7 0.71 0.03
1 7.55 755 1.590 -8.624 0.704 17.120 9.216 12.207 239.694 4440.107 -2053.212 -2.019 -1.165 -0.553 -0.06 -0.7 0.71 0.03
1 7.56 756 0.905 -8.447 0.407 21.057 10.437 10.223 14.690 4440.107 -2053.212 -1.343 -1.341 -0.225 -0.06 -0.7 0.71 0.03
1 7.57 757 0.565 -8.428 0.316 20.081 0.793 3.754 14.690 4440.107 -2053.212 -1.014 -1.359 -0.101 -0.06 -0.7 0.71 0.03
1 7.58 758 0.599 -8.624 0.378 12.543 -12.604 -1.831 164.593 4500.218 -1978.261 -1.050 -1.162 -0.132 -0.06 -0.7 0.72 0.03
1 7.59 759 0.876 -8.639 0.512 6.714 -10.010 -1.617 44.671 4500.218 -2053.212 -1.324 -1.147 -0.243 -0.06 -0.7 0.72 0.02
1 7.60 760 0.848 -8.792 0.517 0.702 -0.641 1.160 104.632 4455.248 -2143.304 -1.289 -0.994 -0.232 -0.05 -0.69 0.72 0.02
1 7.61 761 0.417 -8.940 0.474 -5.188 7.690 4.211 104.632 4455.248 -2143.304 -0.853 -0.846 -0.183 -0.05 -0.69 0.72 0.02
1 7.62 762 -0.623 -8.514 -0.263 -4.547 6.958 7.935 119.622 4530.199 -2053.212 0.183 -1.272 0.542 -0.05 -0.69 0.72 0.02
1 7.63 763 -0.852 -8.165 -0.421 1.831 2.350 11.719 254.684 4455.248 -2173.284 0.400 -1.621 0.697 -0.05 -0.69 0.72 0.02
1 7.64 764 -0.680 -7.734 -0.455 4.791 -2.350 14.282 254.684 4455.248 -2173.284 0.211 -2.051 0.737 -0.06 -0.69 0.72 0.02
1 7.65 765 -0.101 -7.480 -0.340 -2.838 -2.197 17.273 209.563 4410.127 -2098.183 -0.390 -2.304 0.629 -0.06 -0.69 0.72 0.02
1 7.66 766 0.694 -7.676 0.000 -28.748 2.411 23.590 74.651 4455.248 -2068.203 -1.211 -2.106 0.282 -0.06 -0.69 0.72 0.02
1 7.67 767 0.795 -8.155 0.096 -49.103 6.531 26.184 179.583 4485.228 -2023.232 -1.344 -1.626 0.152 -0.06 -0.7 0.72 0.02
1 7.68 768 0.795 -8.754 -0.206 -66.162 6.470 25.635 179.583 4485.228 -2023.232 -1.382 -1.027 0.388 -0.06 -0.7 0.71 0.02
1 7.69 769 0.603 -9.630 -0.010 -57.739 3.174 20.996 15.140 4470.388 -2197.868 -1.256 -0.148 -0.001 -0.06 -0.7 0.71 0.01
1 7.70 770 0.484 -9.941 -0.043 -33.539 -0.702 14.282 165.192 4500.368 -2167.888 -1.154 0.164 -0.044 -0.06 -0.71 0.7 0.01
1 7.71 771 0.263 -9.903 -0.110 -7.111 -1.770 9.186 165.192 4500.368 -2167.888 -0.943 0.127 -0.015 -0.06 -0.71 0.7 0.01
1 7.72 772 0.005 -9.438 -0.057 10.284 -0.671 7.935 180.183 4380.296 -2107.927 -0.689 -0.337 -0.068 -0.06 -0.71 0.7 0.01
1 7.73 773 -0.268 -9.050 -0.421 5.005 3.723 9.949 195.173 4530.349 -2017.985 -0.420 -0.725 0.315 -0.06 -0.71 0.7 0.01
1 7.74 774 -0.795 -8.682 -1.049 -12.756 9.583 10.834 285.264 4515.358 -1792.982 0.097 -1.093 0.954 -0.06 -0.71 0.7 0.01
1 7.75 775 -1.231 -8.983 -1.666 -29.327 16.296 10.986 286.463 4515.958 -1803.175 0.519 -0.790 1.556 -0.06 -0.71 0.7 0.01
1 7.76 776 -1.662 -9.673 -1.676 -33.447 24.139 14.130 121.421 4606.049 -1953.228 0.914 -0.096 1.457 -0.06 -0.71 0.7 0.01
1 7.77 777 -1.781 -10.334 -0.225 -21.515 28.198 19.959 241.493 4576.069 -1953.228 1.006 0.568 -0.052 -0.07 -0.71 0.7 0.01
1 7.78 778 -2.279 -11.196 1.417 -15.228 30.701 24.536 241.493 4576.069 -1953.228 1.467 1.434 -1.728 -0.07 -0.71 0.7 0.01
1 7.79 779 -4.233 -11.986 -0.321 -41.016 4.700 6.104 106.431 4561.079 -1983.208 3.391 2.228 -0.020 -0.07 -0.72 0.69 0.01
1 7.80 780 -3.371 -11.076 -3.429 -49.683 -68.726 -45.227 286.463 4591.059 -1938.237 2.536 1.320 3.016 -0.07 -0.72 0.69 0.01
1 7.81 781 -0.857 -10.707 -0.876 -0.366 -83.039 -50.263 211.512 4485.978 -2013.188 0.078 0.950 0.388 -0.06 -0.72 0.69 0.01
1 7.82 782 0.067 -10.837 1.346 30.151 -63.294 -35.919 211.512 4485.978 -2013.188 -0.775 1.075 -1.842 -0.06 -0.72 0.69 0
1 7.83 783 -0.522 -10.841 1.121 17.456 -50.568 -26.581 271.473 4695.991 -1893.267 -0.128 1.073 -1.568 -0.05 -0.72 0.69 0
1 7.84 784 -0.670 -11.378 -0.139 -34.546 -83.496 -43.305 151.551 4515.958 -1938.237 0.105 1.603 -0.272 0.04 0.72 -0.69 0
1 7.85 785 0.498 -12.173 0.134 -59.235 -107.483 -70.343 151.551 4515.958 -1938.237 -0.993 2.396 -0.599 0.03 0.72 -0.69 0
1 7.86 786 1.925 -13.102 0.421 -52.704 -110.657 -82.855 181.532 4591.059 -1983.208 -2.314 3.325 -0.968 0.02 0.73 -0.69 0.01
1 7.87 787 2.974 -13.820 0.120 -15.778 -87.433 -68.543 -13.341 4725.971 -1698.244 -3.249 4.042 -0.726 0.01 0.73 -0.68 0.01
1 7.88 788 2.629 -13.509 0.330 40.161 -45.685 -26.611 -148.403 4515.958 -1758.205 -2.817 3.729 -0.939 0 0.73 -0.68 0.01
1 7.89 789 2.064 -12.704 0.958 53.162 -25.055 -5.798 -148.253 4516.408 -1768.398 -2.204 2.921 -1.514 -0 0.73 -0.69 0.01
1 7.90 790 1.207 -11.708 1.283 50.293 -9.369 3.357 -193.374 4711.431 -1873.330 -1.332 1.920 -1.760 -0 0.72 -0.69 0.01
1 7.91 791 0.206 -11.157 1.302 27.344 -12.817 -4.700 -328.286 4486.427 -1738.268 -0.334 1.364 -1.637 -0 0.72 -0.69 0.01
1 7.92 792 0.163 -11.335 1.882 9.125 -25.177 -16.846 -328.286 4486.427 -1738.268 -0.278 1.540 -2.180 -0.01 0.72 -0.7 0.01
1 7.93 793 0.163 -11.320 2.093 1.831 -27.802 -21.790 -283.315 4576.519 -1858.339 -0.249 1.525 -2.380 -0.01 0.72 -0.7 0.01
1 7.94 794 -0.101 -10.755 1.844 11.902 -16.998 -16.174 -283.315 4576.519 -1858.339 0.046 0.959 -2.124 -0.01 0.72 -0.7 0.01
1 7.95 795 -2.126 -9.955 1.140 39.002 0.305 -10.101 -253.335 4516.408 -1843.349 2.095 0.159 -1.395 -0.01 0.72 -0.7 0.01
1 7.96 796 -3.591 -9.237 0.651 53.772 -7.599 -9.949 -253.335 4516.408 -1843.349 3.571 -0.561 -0.839 -0.01 0.71 -0.7 0.01
1 7.97 797 -4.377 -8.591 0.488 61.310 -30.212 -15.991 -373.257 4411.476 -1918.300 4.354 -1.209 -0.590 -0.01 0.71 -0.7 0.02
1 7.98 798 -3.869 -8.035 1.188 51.361 -62.958 -29.297 -478.338 4561.378 -1873.330 3.841 -1.764 -1.097 -0.02 0.7 -0.71 0.02
1 7.99 799 -3.204 -8.442 1.427 32.990 -75.135 -32.166 -478.338 4561.378 -1873.330 3.194 -1.356 -1.257 -0.02 0.7 -0.71 0.02
1 8.00 800 -2.500 -8.907 1.982 7.324 -85.053 -28.473 -373.257 4486.427 -2023.382 2.516 -0.891 -1.761 -0.03 0.7 -0.71 0.03
1 8.01 801 -1.465 -9.477 2.002 -17.273 -91.004 -21.820 -373.257 4486.427 -2023.382 1.506 -0.320 -1.765 -0.03 0.7 -0.71 0.03
1 8.02 802 -0.517 -10.166 1.820 -36.713 -91.309 -15.747 -478.338 4381.496 -2023.382 0.580 0.369 -1.603 -0.04 0.7 -0.71 0.04
1 8.03 803 0.177 -10.999 0.579 -32.868 -78.888 -5.310 -614.150 4471.287 -2122.018 -0.095 1.201 -0.408 -0.05 0.7 -0.71 0.04
1 8.04 804 0.014 -10.702 0.072 4.303 -71.198 1.862 -569.179 4471.287 -1941.985 0.081 0.904 0.050 -0.05 0.7 -0.71 0.04
1 8.05 805 -0.766 -10.382 0.168 50.720 -63.202 4.517 -659.121 4456.297 -1882.024 0.863 0.583 -0.055 -0.05 0.7 -0.71 0.05
1 8.06 806 -1.484 -9.874 1.020 83.313 -54.291 5.859 -659.121 4456.297 -1882.024 1.564 0.078 -0.736 -0.06 0.69 -0.72 0.06
1 8.07 807 -1.891 -9.539 1.173 71.655 -54.840 7.233 -704.241 4231.293 -1956.975 1.956 -0.252 -0.762 -0.06 0.69 -0.72 0.06
1 8.08 808 -2.179 -9.400 0.982 41.687 -64.606 9.247 -704.241 4231.293 -1956.975 2.223 -0.386 -0.467 -0.07 0.69 -0.72 0.07
1 8.09 809 -2.361 -9.237 0.646 9.918 -77.759 5.981 -809.173 4336.225 -2001.946 2.382 -0.546 -0.077 -0.07 0.68 -0.72 0.07
1 8.10 810 -1.628 -9.615 0.642 -14.435 -92.408 1.892 -809.173 4336.225 -2001.946 1.632 -0.167 -0.063 -0.07 0.68 -0.72 0.08
1 8.11 811 -1.293 -9.965 0.445 -8.606 -93.323 0.580 -659.121 4186.323 -1926.995 1.287 0.181 0.117 -0.08 0.68 -0.72 0.08
1 8.12 812 -1.197 -9.946 0.062 8.392 -91.370 0.244 -929.245 4306.245 -1882.024 1.188 0.161 0.486 -0.08 0.68 -0.72 0.09
1 8.13 813 -1.374 -9.730 -0.105 33.844 -92.438 -1.404 -929.245 4306.245 -1882.024 1.365 -0.052 0.689 -0.09 0.68 -0.72 0.1
1 8.14 814 -1.408 -9.280 -0.177 39.887 -98.999 -3.296 -959.225 4306.245 -1926.995 1.401 -0.499 0.811 -0.1 0.68 -0.72 0.1
1 8.15 815 -1.551 -9.065 0.010 36.041 -108.551 -6.683 -959.225 4306.245 -1926.995 1.552 -0.711 0.679 -0.1 0.67 -0.72 0.11
1 8.16 816 -1.422 -9.137 0.206 22.888 -118.561 -12.024 -869.134 4246.284 -1867.034 1.437 -0.636 0.529 -0.11 0.67 -0.72 0.12
1 8.17 817 -0.991 -9.491 0.541 -2.655 -128.449 -11.841 -1066.705 4304.896 -1967.168 1.029 -0.280 0.218 -0.12 0.67 -0.72 0.12
1 8.18 818 -0.680 -9.592 0.579 -8.606 -129.486 -9.216 -1141.656 4259.925 -1892.217 0.744 -0.179 0.180 -0.12 0.67 -0.72 0.13
1 8.19 819 -0.656 -9.773 0.436 -3.540 -127.381 -9.491 -1171.637 4319.886 -1847.247 0.744 0.002 0.311 -0.13 0.67 -0.72 0.14
1 8.20 820 -0.934 -9.606 0.445 18.799 -123.108 -8.453 -1171.637 4319.886 -1847.247 1.069 -0.165 0.299 -0.15 0.66 -0.72 0.15
1 8.21 821 -1.556 -9.376 0.441 30.396 -119.172 -6.866 -1186.627 4064.902 -1712.185 1.711 -0.392 0.333 -0.15 0.66 -0.72 0.16
1 8.22 822 -2.313 -9.194 0.402 34.058 -117.676 -7.568 -1186.627 4064.902 -1712.185 2.483 -0.570 0.416 -0.16 0.66 -0.72 0.16
1 8.23 823 -2.916 -9.189 0.206 31.342 -126.282 -7.874 -1261.728 4154.993 -1712.185 3.097 -0.571 0.659 -0.17 0.65 -0.72 0.17
1 8.24 824 -2.725 -9.003 0.067 24.689 -150.696 -11.078 -1336.679 4064.902 -1682.204 2.915 -0.754 0.836 -0.17 0.65 -0.72 0.18
1 8.25 825 -2.097 -9.237 0.546 18.250 -160.737 -14.252 -1261.728 4259.925 -1787.286 2.300 -0.516 0.387 -0.18 0.65 -0.72 0.19
1 8.26 826 -1.647 -9.433 0.852 10.071 -161.042 -15.259 -1426.621 4274.915 -1667.214 1.874 -0.317 0.101 -0.19 0.64 -0.71 0.19
1 8.27 827 -1.604 -9.807 0.690 4.639 -155.030 -10.162 -1426.621 4274.915 -1667.214 1.863 0.058 0.276 -0.2 0.64 -0.71 0.2
1 8.28 828 -2.332 -10.276 0.316 9.369 -149.170 -0.916 -1506.069 4167.435 -1707.688 2.635 0.529 0.653 -0.22 0.64 -0.71 0.22
1 8.29 829 -2.514 -10.492 -0.110 11.017 -151.276 5.981 -1506.069 4167.435 -1707.688 2.821 0.745 1.085 -0.23 0.63 -0.71 0.23
1 8.30 830 -2.490 -10.798 -0.872 8.606 -157.746 11.749 -1686.102 4092.484 -1497.674 2.799 1.052 1.854 -0.23 0.63 -0.7 0.24
1 8.31 831 -2.150 -10.975 -1.398 5.493 -177.704 13.001 -1916.501 4165.187 -1385.847 2.466 1.230 2.386 -0.24 0.63 -0.7 0.24
1 8.32 832 0.828 -12.417 -0.460 -2.686 -216.828 14.954 -1841.400 4165.187 -1280.916 -0.502 2.672 1.447 -0.25 0.62 -0.7 0.26
1 8.33 833 3.658 -13.480 0.283 -16.113 -213.196 27.893 -1676.508 4060.105 -1190.824 -3.320 3.735 0.695 -0.26 0.62 -0.69 0.27
1 8.34 834 4.947 -12.939 -0.441 -14.648 -185.547 42.908 -1676.508 4060.105 -1190.824 -4.610 3.191 1.389 -0.27 0.61 -0.69 0.28
1 8.35 835 3.486 -10.506 -0.694 38.788 -147.614 41.931 -1922.498 4193.068 -958.026 -3.223 0.753 1.617 -0.29 0.61 -0.68 0.3
1 8.36 836 2.040 -9.702 0.105 64.850 -144.562 35.431 -1922.498 4193.068 -958.026 -1.814 -0.046 0.884 -0.3 0.6 -0.67 0.31
1 8.37 837 1.216 -8.931 -0.081 58.075 -152.344 31.220 -1922.498 4193.068 -1002.997 -1.001 -0.808 1.157 -0.3 0.6 -0.67 0.32
1 8.38 838 0.589 -8.198 -0.646 31.677 -165.009 26.764 -1997.599 4268.020 -928.045 -0.381 -1.533 1.789 -0.31 0.59 -0.67 0.33
1 8.39 839 0.781 -7.853 -1.475 -4.181 -185.700 12.085 -1937.488 4223.049 -1017.987 -0.578 -1.874 2.650 -0.31 0.58 -0.67 0.34
1 8.40 840 1.556 -8.203 -1.437 -16.388 -194.764 2.655 -2027.579 4163.088 -853.094 -1.342 -1.524 2.609 -0.32 0.58 -0.66 0.35
1 8.41 841 2.653 -8.567 -1.106 -19.165 -197.510 -5.249 -2027.579 4163.088 -853.094 -2.410 -1.163 2.253 -0.33 0.57 -0.65 0.36
1 8.42 842 3.520 -9.510 -0.963 -12.177 -183.014 -7.385 -1997.599 4163.088 -823.114 -3.172 -0.226 2.028 -0.36 0.56 -0.64 0.38
1 8.43 843 3.510 -9.908 -1.073 -6.042 -161.774 1.343 -1997.599 4163.088 -823.114 -3.100 0.170 2.099 -0.37 0.56 -0.64 0.38
1 8.44 844 3.050 -9.879 -1.264 1.709 -143.830 10.559 -2012.589 4253.029 -583.120 -2.597 0.140 2.261 -0.38 0.55 -0.63 0.39
1 8.45 845 2.461 -9.802 -1.666 6.531 -138.367 15.625 -2027.579 4087.987 -433.068 -1.983 0.063 2.643 -0.39 0.55 -0.63 0.4
