COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 46.33 4633 -1.135 -9.453 1.542 7.019 -16.663 9.277 -899.864 929.994 1169.988 1.102 0.044 1.201 -0.58 0.15 -0.19 0.78
1 46.34 4634 -1.073 -9.477 1.413 9.766 -19.531 11.169 -854.893 1049.916 1064.906 1.012 0.071 1.340 -0.58 0.15 -0.19 0.78
1 46.35 4635 -1.030 -9.343 1.279 14.710 -22.919 11.200 -869.883 989.955 1184.978 0.955 -0.060 1.483 -0.58 0.15 -0.19 0.78
1 46.36 4636 -0.843 -9.252 1.235 18.402 -24.201 11.749 -869.883 989.955 1184.978 0.756 -0.146 1.541 -0.58 0.15 -0.19 0.78
1 46.37 4637 -0.646 -8.931 1.144 18.280 -25.147 10.925 -914.854 1019.936 899.864 0.548 -0.462 1.651 -0.58 0.15 -0.19 0.78
1 46.38 4638 -0.627 -9.031 1.039 13.825 -24.384 9.186 -914.854 1064.906 974.965 0.522 -0.356 1.774 -0.58 0.14 -0.19 0.78
1 46.39 4639 -0.536 -8.667 0.800 11.108 -23.590 7.233 -914.854 1064.906 974.965 0.425 -0.716 2.025 -0.58 0.14 -0.18 0.78
1 46.40 4640 -0.575 -8.749 0.900 8.453 -23.438 6.073 -944.984 914.854 1049.916 0.461 -0.633 1.931 -0.58 0.14 -0.18 0.78
1 46.41 4641 -0.618 -8.835 1.049 5.035 -24.201 2.289 -869.883 1019.936 869.883 0.510 -0.540 1.804 -0.58 0.14 -0.18 0.78
1 46.42 4642 -0.541 -8.821 1.053 2.380 -24.658 1.953 -929.994 1124.867 914.854 0.441 -0.554 1.802 -0.58 0.14 -0.18 0.78
1 46.43 4643 -0.350 -8.696 1.030 -1.099 -24.811 1.434 -929.994 1124.867 914.854 0.257 -0.679 1.825 -0.58 0.14 -0.18 0.78
1 46.44 4644 -0.455 -8.739 0.958 -6.195 -24.475 1.129 -704.991 1049.916 1034.926 0.370 -0.638 1.890 -0.58 0.14 -0.18 0.78
1 46.45 4645 -0.110 -8.940 1.097 -10.376 -24.078 0.793 -734.971 1064.906 1079.896 0.034 -0.441 1.737 -0.58 0.14 -0.18 0.78
1 46.46 4646 0.144 -9.098 0.943 -9.857 -22.614 -3.357 -734.971 1064.906 1079.896 -0.209 -0.290 1.866 -0.58 0.14 -0.18 0.78
1 46.47 4647 0.072 -9.151 0.958 -6.348 -20.996 -5.951 -779.942 1049.916 959.975 -0.122 -0.245 1.827 -0.58 0.13 -0.18 0.78
1 46.48 4648 0.019 -9.079 0.977 -5.127 -15.839 -6.470 -899.864 959.975 884.874 -0.031 -0.328 1.771 -0.59 0.13 -0.18 0.78
1 46.49 4649 -0.077 -9.161 0.886 -5.859 -14.282 -4.242 -839.903 839.903 1049.916 0.081 -0.251 1.845 -0.59 0.13 -0.18 0.78
1 46.50 4650 -0.206 -8.945 0.800 -3.204 -15.015 -6.195 -839.903 839.903 1049.916 0.223 -0.472 1.913 -0.59 0.13 -0.18 0.78
1 46.51 4651 -0.029 -8.912 0.843 1.007 -16.876 -10.956 -690.000 944.984 1049.916 0.062 -0.509 1.856 -0.59 0.13 -0.18 0.78
1 46.52 4652 -0.359 -8.979 1.264 3.571 -19.714 -13.641 -690.000 1019.936 974.965 0.417 -0.444 1.427 -0.59 0.13 -0.18 0.78
1 46.53 4653 -0.326 -8.706 3.591 -17.761 -18.341 -15.717 -690.000 1019.936 974.965 0.410 -0.719 -0.906 -0.59 0.13 -0.18 0.78
1 46.54 4654 0.120 -9.520 4.942 -52.246 -15.869 -7.568 -734.971 989.955 1004.945 -0.007 0.091 -2.274 -0.59 0.13 -0.18 0.78
1 46.55 4655 0.594 -11.344 5.081 -83.161 -16.968 14.343 -734.971 989.955 1004.945 -0.461 1.901 -2.462 -0.59 0.12 -0.18 0.78
1 46.56 4656 1.173 -13.006 3.582 -57.465 -15.472 34.729 -674.860 854.893 1064.906 -1.078 3.505 -1.182 -0.6 0.13 -0.17 0.77
1 46.57 4657 1.575 -12.311 3.060 -8.423 -9.216 32.959 -674.860 854.893 1064.906 -1.525 2.794 -0.724 -0.6 0.13 -0.17 0.77
1 46.58 4658 1.930 -10.477 2.816 21.668 -8.942 25.238 -944.984 1064.906 1049.916 -1.920 0.961 -0.476 -0.6 0.13 -0.17 0.77
1 46.59 4659 2.289 -9.271 3.046 18.768 -5.249 27.954 -779.942 884.874 1034.926 -2.312 -0.237 -0.670 -0.6 0.13 -0.16 0.77
1 46.60 4660 1.710 -8.835 2.739 -38.666 9.064 28.992 -779.942 884.874 1034.926 -1.755 -0.667 -0.340 -0.6 0.13 -0.16 0.77
1 46.61 4661 0.259 -10.291 2.753 -77.881 27.680 26.245 -794.932 914.854 1124.867 -0.334 0.781 -0.385 -0.6 0.13 -0.16 0.77
1 46.62 4662 -1.374 -11.880 2.595 -85.205 41.779 21.210 -794.932 914.854 1124.867 1.266 2.348 -0.323 -0.6 0.14 -0.16 0.77
1 46.63 4663 -3.002 -13.202 2.897 -54.138 29.053 -1.984 -749.961 854.893 1244.939 2.823 3.619 -0.856 -0.61 0.14 -0.16 0.76
1 46.64 4664 -3.223 -12.920 3.318 -25.574 6.073 -12.756 -749.961 854.893 1244.939 3.045 3.322 -1.344 -0.61 0.15 -0.16 0.76
1 46.65 4665 -2.763 -12.388 3.180 -7.599 -8.118 -15.381 -629.890 779.942 1274.919 2.607 2.785 -1.233 -0.62 0.14 -0.16 0.76
1 46.66 4666 -2.255 -11.876 2.940 -1.740 -9.033 -14.954 -690.000 794.932 1229.949 2.126 2.271 -0.999 -0.62 0.14 -0.17 0.76
1 46.67 4667 -2.145 -11.588 2.974 -3.632 -5.371 -11.444 -690.000 794.932 1229.949 2.041 1.983 -1.033 -0.62 0.14 -0.17 0.76
1 46.68 4668 -2.088 -11.473 3.323 -9.460 -12.238 -2.411 -599.909 809.922 1244.939 2.002 1.867 -1.387 -0.62 0.14 -0.17 0.76
1 46.69 4669 -1.920 -11.258 3.357 -5.219 -25.971 0.183 -599.909 809.922 1244.939 1.845 1.649 -1.431 -0.62 0.14 -0.17 0.76
1 46.70 4670 -1.240 -11.081 4.051 13.489 -49.133 2.197 -839.903 944.984 1304.900 1.187 1.472 -2.127 -0.62 0.14 -0.16 0.76
1 46.71 4671 -0.761 -10.611 4.065 26.093 -48.706 17.700 -839.903 944.984 1304.900 0.715 1.008 -2.114 -0.62 0.13 -0.16 0.76
1 46.72 4672 -0.302 -9.927 3.745 36.560 -51.026 26.611 -779.942 659.870 1349.871 0.241 0.332 -1.748 -0.62 0.13 -0.16 0.76
1 46.73 4673 0.249 -9.122 3.314 44.098 -58.594 30.487 -674.860 959.975 1244.939 -0.334 -0.458 -1.252 -0.61 0.13 -0.15 0.76
1 46.74 4674 0.934 -8.586 3.189 47.547 -63.294 28.351 -674.860 959.975 1244.939 -1.041 -0.977 -1.048 -0.61 0.13 -0.15 0.77
1 46.75 4675 1.532 -8.222 3.338 40.222 -54.596 28.961 -629.890 884.874 1244.939 -1.652 -1.322 -1.116 -0.61 0.12 -0.15 0.77
1 46.76 4676 1.954 -8.107 3.251 24.078 -42.389 27.008 -629.890 884.874 1244.939 -2.083 -1.419 -0.955 -0.61 0.12 -0.14 0.77
1 46.77 4677 2.217 -8.466 2.950 5.554 -29.297 21.881 -599.909 809.922 1244.939 -2.356 -1.047 -0.599 -0.6 0.12 -0.14 0.77
1 46.78 4678 2.366 -8.821 2.629 -5.615 -14.587 11.505 -569.929 884.874 1274.919 -2.508 -0.685 -0.249 -0.6 0.12 -0.14 0.78
1 46.79 4679 2.361 -8.940 2.600 -1.373 -8.667 4.852 -614.899 839.903 1124.867 -2.493 -0.566 -0.221 -0.6 0.12 -0.14 0.78
1 46.80 4680 2.155 -9.175 2.758 2.686 -2.167 0.000 -464.997 749.961 1229.949 -2.269 -0.330 -0.375 -0.6 0.11 -0.14 0.78
1 46.81 4681 1.729 -9.117 2.763 3.418 5.310 -1.770 -464.997 749.961 1229.949 -1.823 -0.385 -0.369 -0.6 0.11 -0.14 0.78
1 46.82 4682 1.470 -9.256 2.595 7.477 7.538 -14.313 -299.955 809.922 1094.887 -1.546 -0.244 -0.191 -0.6 0.11 -0.14 0.78
1 46.83 4683 1.125 -9.467 2.385 16.113 3.510 -23.316 -299.955 809.922 1094.887 -1.174 -0.030 0.033 -0.6 0.11 -0.14 0.78
1 46.84 4684 0.862 -9.328 2.227 24.567 0.397 -30.365 -434.867 749.961 1079.896 -0.870 -0.163 0.215 -0.6 0.11 -0.14 0.78
1 46.85 4685 0.551 -9.127 2.236 25.665 -4.120 -34.668 -539.948 914.854 1049.916 -0.453 -0.344 0.279 -0.6 0.11 -0.15 0.78
1 46.86 4686 0.311 -9.113 2.174 20.020 -5.127 -31.921 -449.857 854.893 1094.887 -0.157 -0.348 0.377 -0.6 0.1 -0.15 0.78
1 46.87 4687 0.278 -9.122 2.073 13.611 -6.042 -28.473 -569.929 884.874 1094.887 -0.073 -0.330 0.504 -0.6 0.1 -0.15 0.78
1 46.88 4688 0.158 -9.304 2.083 9.766 -8.240 -23.926 -569.929 884.874 1094.887 0.091 -0.143 0.512 -0.6 0.1 -0.15 0.78
1 46.89 4689 0.187 -9.323 2.236 8.728 -10.559 -18.616 -614.899 914.854 1079.896 0.100 -0.119 0.370 -0.6 0.1 -0.15 0.78
1 46.90 4690 0.512 -9.462 2.217 12.695 -12.543 -9.827 -614.899 914.854 1079.896 -0.196 0.024 0.402 -0.6 0.1 -0.15 0.78
1 46.91 4691 0.632 -9.204 2.078 13.550 -12.787 -3.906 -614.899 989.955 929.994 -0.293 -0.229 0.557 -0.6 0.1 -0.16 0.78
1 46.92 4692 0.910 -8.998 1.992 9.247 -10.742 1.282 -569.929 854.893 989.955 -0.546 -0.425 0.676 -0.6 0.09 -0.16 0.78
1 46.93 4693 1.221 -9.017 1.925 5.859 -9.125 3.265 -749.961 929.994 1034.926 -0.851 -0.403 0.753 -0.6 0.09 -0.16 0.78
1 46.94 4694 1.475 -9.055 1.963 4.425 -5.219 4.700 -509.968 839.903 929.994 -1.100 -0.363 0.719 -0.6 0.09 -0.15 0.78
1 46.95 4695 1.623 -9.165 1.858 5.768 -0.397 5.005 -509.968 839.903 929.994 -1.244 -0.252 0.828 -0.6 0.09 -0.15 0.78
1 46.96 4696 1.590 -9.132 1.973 9.064 3.662 4.852 -494.978 959.975 959.975 -1.208 -0.283 0.720 -0.59 0.09 -0.16 0.78
1 46.97 4697 1.417 -9.065 1.772 15.930 5.707 4.425 -494.978 959.975 959.975 -1.034 -0.347 0.934 -0.59 0.09 -0.16 0.78
1 46.98 4698 1.532 -9.007 1.748 18.585 5.951 3.967 -569.929 809.922 959.975 -1.148 -0.399 0.976 -0.59 0.09 -0.16 0.78
1 46.99 4699 1.566 -8.859 1.762 20.691 6.226 2.594 -794.932 869.883 974.965 -1.181 -0.541 0.984 -0.59 0.09 -0.16 0.78
1 47.00 4700 1.470 -8.801 1.839 22.034 11.902 3.235 -659.870 839.903 1079.896 -1.080 -0.582 0.961 -0.59 0.09 -0.16 0.79
1 47.01 4701 1.417 -8.797 1.954 22.156 17.212 4.761 -629.890 734.971 959.975 -1.029 -0.579 0.874 -0.59 0.09 -0.16 0.79
1 47.02 4702 1.264 -8.849 1.824 23.010 22.400 6.958 -629.890 734.971 959.975 -0.881 -0.517 1.033 -0.59 0.1 -0.16 0.79
1 47.03 4703 1.082 -8.844 1.954 23.743 26.733 9.705 -704.991 884.874 959.975 -0.712 -0.513 0.934 -0.59 0.1 -0.16 0.79
1 47.04 4704 1.010 -8.567 1.944 24.017 28.900 12.848 -704.991 884.874 959.975 -0.660 -0.781 0.976 -0.58 0.1 -0.16 0.79
1 47.05 4705 0.771 -8.658 1.729 22.156 26.978 13.977 -584.919 839.903 824.913 -0.444 -0.681 1.224 -0.58 0.1 -0.16 0.79
1 47.06 4706 0.766 -8.548 1.738 18.799 22.614 14.862 -629.890 884.874 839.903 -0.465 -0.782 1.245 -0.58 0.1 -0.17 0.79
1 47.07 4707 0.804 -8.485 1.801 11.261 17.700 17.151 -614.899 839.903 899.864 -0.561 -0.831 1.231 -0.58 0.11 -0.17 0.79
1 47.08 4708 0.737 -8.557 1.834 3.662 17.426 18.433 -629.890 929.994 914.854 -0.523 -0.756 1.210 -0.58 0.11 -0.17 0.79
1 47.09 4709 0.809 -8.500 1.863 -3.510 19.196 19.714 -629.890 929.994 914.854 -0.626 -0.813 1.183 -0.58 0.11 -0.17 0.79
1 47.10 4710 0.910 -8.500 1.896 -10.040 20.233 18.707 -569.929 854.893 884.874 -0.763 -0.815 1.144 -0.58 0.11 -0.17 0.79
1 47.11 4711 0.795 -8.629 1.973 -14.984 21.179 16.480 -569.929 854.893 884.874 -0.682 -0.691 1.054 -0.58 0.11 -0.17 0.79
1 47.12 4712 0.881 -8.854 1.930 -15.259 21.423 11.688 -524.958 929.994 839.903 -0.797 -0.474 1.075 -0.58 0.12 -0.17 0.79
1 47.13 4713 0.833 -8.969 1.992 -14.465 21.820 10.986 -524.958 734.971 734.971 -0.769 -0.367 0.987 -0.58 0.12 -0.17 0.79
1 47.14 4714 1.269 -9.213 1.911 -9.918 19.379 8.698 -584.919 794.932 929.994 -1.240 -0.138 1.020 -0.58 0.12 -0.17 0.79
1 47.15 4715 1.504 -9.208 1.791 -5.768 19.714 6.409 -539.948 944.984 869.883 -1.486 -0.149 1.122 -0.58 0.12 -0.17 0.79
1 47.16 4716 1.652 -9.055 2.083 -6.287 23.041 4.730 -539.948 944.984 869.883 -1.640 -0.306 0.817 -0.58 0.12 -0.17 0.79
1 47.17 4717 1.599 -8.825 4.075 -20.416 31.799 3.845 -614.899 749.961 899.864 -1.592 -0.541 -1.191 -0.58 0.13 -0.17 0.79
1 47.18 4718 1.264 -8.830 5.516 -49.866 44.617 -2.350 -614.899 749.961 899.864 -1.263 -0.546 -2.665 -0.58 0.13 -0.17 0.78
1 47.19 4719 -0.239 -11.239 3.333 -69.763 45.044 -37.567 -494.978 854.893 989.955 0.243 1.845 -0.542 -0.58 0.13 -0.17 0.78
1 47.20 4720 -0.742 -12.407 2.586 -43.762 24.780 -52.979 -389.896 674.860 869.883 0.772 2.984 0.106 -0.59 0.13 -0.18 0.78
1 47.21 4721 -1.221 -12.216 2.366 -1.373 6.958 -50.751 -389.896 674.860 869.883 1.313 2.772 0.253 -0.59 0.13 -0.18 0.77
1 47.22 4722 -1.666 -10.746 2.524 15.961 0.366 -41.962 -659.870 794.932 1004.945 1.898 1.308 0.106 -0.59 0.13 -0.19 0.77
1 47.23 4723 -1.671 -10.367 2.816 -14.526 7.751 -38.605 -659.870 794.932 1004.945 1.963 0.936 -0.170 -0.59 0.13 -0.19 0.77
1 47.24 4724 -1.863 -11.042 3.462 -51.300 14.710 -35.584 -629.890 659.870 1034.926 2.206 1.604 -0.849 -0.59 0.13 -0.19 0.77
1 47.25 4725 -1.413 -12.651 2.495 -59.113 7.416 -36.682 -629.890 659.870 1034.926 1.803 3.193 0.039 -0.6 0.13 -0.2 0.77
1 47.26 4726 -0.560 -13.628 1.532 3.510 -18.738 -23.407 -749.961 704.991 884.874 1.005 4.153 0.929 -0.6 0.13 -0.2 0.77
1 47.27 4727 0.259 -12.388 2.380 21.851 -13.458 2.045 -824.913 809.922 1064.906 0.233 2.912 0.070 -0.6 0.12 -0.2 0.76
1 47.28 4728 0.699 -10.880 3.002 -3.235 -0.122 15.320 -824.913 809.922 1064.906 -0.194 1.412 -0.522 -0.6 0.12 -0.2 0.77
1 47.29 4729 1.365 -11.119 3.237 -42.755 9.491 9.674 -869.883 749.961 1184.978 -0.898 1.642 -0.788 -0.6 0.12 -0.2 0.77
1 47.30 4730 1.523 -11.919 3.539 -32.868 15.076 6.073 -869.883 749.961 1184.978 -1.070 2.426 -1.149 -0.6 0.13 -0.2 0.76
1 47.31 4731 1.403 -11.890 3.668 -4.456 22.766 8.881 -824.913 629.890 1169.988 -0.965 2.387 -1.313 -0.6 0.13 -0.2 0.76
1 47.32 4732 1.360 -10.913 3.783 16.571 26.611 5.219 -824.913 629.890 1169.988 -0.942 1.411 -1.422 -0.6 0.13 -0.2 0.76
1 47.33 4733 1.149 -10.094 3.802 21.637 28.046 2.167 -779.942 659.870 1034.926 -0.747 0.599 -1.410 -0.6 0.13 -0.2 0.76
1 47.34 4734 0.713 -9.204 3.941 8.789 31.464 -2.228 -794.932 674.860 1154.848 -0.322 -0.283 -1.516 -0.6 0.13 -0.2 0.76
1 47.35 4735 0.335 -8.754 3.960 -0.336 35.187 -7.324 -794.932 674.860 1154.848 0.052 -0.726 -1.505 -0.6 0.13 -0.2 0.76
1 47.36 4736 0.024 -8.481 4.008 -2.563 36.987 -21.668 -974.965 809.922 1094.887 0.371 -0.991 -1.523 -0.6 0.14 -0.21 0.76
1 47.37 4737 -0.230 -8.586 3.955 1.740 40.833 -30.457 -974.965 809.922 1094.887 0.645 -0.881 -1.456 -0.59 0.14 -0.21 0.76
1 47.38 4738 -0.919 -8.361 3.912 5.524 45.532 -38.971 -839.903 794.932 1079.896 1.362 -1.099 -1.392 -0.59 0.14 -0.22 0.76
1 47.39 4739 -1.461 -8.385 3.515 5.432 47.119 -43.671 -839.903 794.932 1079.896 1.936 -1.067 -0.969 -0.59 0.14 -0.22 0.76
1 47.40 4740 -2.236 -8.404 3.204 1.434 44.342 -46.295 -704.991 584.919 1064.906 2.745 -1.040 -0.635 -0.59 0.14 -0.23 0.76
1 47.41 4741 -2.787 -8.792 2.830 -6.592 31.189 -41.748 -944.984 644.880 1079.896 3.329 -0.647 -0.249 -0.59 0.14 -0.23 0.76
1 47.42 4742 -3.089 -8.983 2.792 -7.507 20.386 -33.661 -944.984 644.880 1079.896 3.657 -0.453 -0.209 -0.59 0.14 -0.23 0.76
1 47.43 4743 -2.911 -9.122 2.768 -6.042 14.130 -23.285 -1079.896 659.870 1094.887 3.498 -0.314 -0.189 -0.59 0.14 -0.24 0.76
1 47.44 4744 -2.437 -8.878 2.849 -4.395 10.925 -9.369 -1019.936 644.880 1004.945 3.021 -0.560 -0.275 -0.59 0.15 -0.24 0.76
1 47.45 4745 -2.016 -8.998 2.940 -5.035 7.935 -5.981 -1109.877 434.867 1094.887 2.586 -0.441 -0.367 -0.59 0.15 -0.24 0.76
1 47.46 4746 -1.705 -9.247 2.945 -5.615 5.615 -0.275 -1109.877 434.867 1094.887 2.259 -0.194 -0.373 -0.59 0.15 -0.24 0.76
1 47.47 4747 -1.528 -9.237 3.012 -4.791 4.913 7.294 -989.955 749.961 1124.867 2.061 -0.205 -0.442 -0.59 0.15 -0.24 0.76
1 47.48 4748 -1.365 -9.453 2.902 -2.258 3.021 15.930 -1154.998 704.991 1064.906 1.869 0.009 -0.332 -0.59 0.15 -0.24 0.76
1 47.49 4749 -1.346 -9.410 3.046 -0.458 2.869 20.844 -1154.998 704.991 1064.906 1.814 -0.036 -0.475 -0.59 0.15 -0.24 0.76
1 47.50 4750 -1.269 -9.362 3.079 2.136 3.204 23.956 -1139.857 719.981 929.994 1.695 -0.085 -0.506 -0.59 0.16 -0.24 0.76
1 47.51 4751 -1.197 -9.256 3.122 5.371 2.869 24.689 -1154.998 539.948 989.955 1.528 -0.189 -0.529 -0.58 0.16 -0.24 0.76
1 47.52 4752 -1.207 -9.237 3.127 5.554 2.869 23.193 -1064.906 644.880 1004.945 1.491 -0.205 -0.520 -0.58 0.16 -0.24 0.76
1 47.53 4753 -1.197 -9.170 3.069 5.096 1.831 22.492 -1064.906 644.880 1004.945 1.438 -0.270 -0.449 -0.58 0.16 -0.23 0.76
1 47.54 4754 -1.149 -8.998 2.782 3.113 0.214 20.935 -1094.887 749.961 974.965 1.347 -0.440 -0.149 -0.58 0.17 -0.23 0.76
1 47.55 4755 -1.058 -9.065 2.615 -0.366 -2.319 17.792 -989.955 674.860 929.994 1.218 -0.371 0.026 -0.58 0.17 -0.23 0.76
1 47.56 4756 -0.872 -9.079 2.466 -4.150 -1.892 14.252 -989.955 674.860 929.994 1.000 -0.357 0.175 -0.58 0.17 -0.23 0.76
1 47.57 4757 -0.737 -9.074 2.514 -5.341 -0.824 12.634 -974.965 734.971 959.975 0.840 -0.363 0.125 -0.58 0.17 -0.23 0.76
1 47.58 4758 -0.623 -9.204 2.538 -3.082 -0.122 7.782 -989.955 674.860 1124.867 0.681 -0.237 0.090 -0.58 0.17 -0.23 0.76
1 47.59 4759 -0.742 -9.237 2.452 -1.160 -0.519 4.608 -914.854 749.961 1049.916 0.787 -0.204 0.174 -0.58 0.17 -0.23 0.76
1 47.60 4760 -0.876 -9.295 2.495 1.770 -2.167 2.167 -914.854 749.961 1049.916 0.911 -0.147 0.131 -0.58 0.17 -0.23 0.76
1 47.61 4761 -0.982 -9.467 2.356 5.096 -4.150 -0.793 -1064.906 569.929 929.994 1.011 0.027 0.275 -0.58 0.17 -0.23 0.76
1 47.62 4762 -1.020 -9.534 2.385 8.057 -5.585 -2.289 -944.984 599.909 1049.916 1.047 0.096 0.255 -0.58 0.17 -0.23 0.76
1 47.63 4763 -1.293 -9.477 2.322 11.139 -7.202 -1.953 -944.984 599.909 1049.916 1.319 0.042 0.330 -0.58 0.17 -0.23 0.76
1 47.64 4764 -1.374 -9.558 2.169 13.336 -8.911 -1.526 -929.994 734.971 1064.906 1.398 0.128 0.498 -0.58 0.17 -0.23 0.76
1 47.65 4765 -1.437 -9.491 2.227 13.428 -8.820 0.244 -854.893 779.942 959.975 1.458 0.066 0.458 -0.58 0.17 -0.23 0.76
1 47.66 4766 -1.288 -9.568 1.982 13.733 -10.132 3.479 -899.864 629.890 1034.926 1.296 0.152 0.736 -0.58 0.17 -0.23 0.77
1 47.67 4767 -1.226 -9.390 1.915 14.282 -11.658 5.920 -899.864 629.890 1034.926 1.223 -0.020 0.820 -0.58 0.17 -0.23 0.77
1 47.68 4768 -1.121 -9.405 1.891 16.266 -13.519 8.118 -1064.906 719.981 929.994 1.105 -0.001 0.862 -0.57 0.17 -0.23 0.77
1 47.69 4769 -0.910 -9.280 1.681 17.426 -15.564 10.040 -914.854 719.981 824.913 0.881 -0.119 1.092 -0.57 0.17 -0.23 0.77
1 47.70 4770 -0.704 -9.223 1.695 16.815 -16.480 11.353 -914.854 719.981 824.913 0.661 -0.170 1.098 -0.57 0.17 -0.22 0.77
1 47.71 4771 -0.584 -8.955 1.518 16.846 -17.181 11.627 -914.854 719.981 794.932 0.528 -0.433 1.295 -0.57 0.17 -0.22 0.77
1 47.72 4772 -0.670 -8.801 1.250 16.327 -17.029 11.231 -929.994 779.942 884.874 0.601 -0.580 1.582 -0.57 0.17 -0.22 0.77
1 47.73 4773 -0.776 -8.710 1.183 14.923 -19.562 8.301 -914.854 719.981 794.932 0.685 -0.662 1.680 -0.57 0.17 -0.22 0.77
1 47.74 4774 -1.001 -8.825 1.010 11.841 -20.538 6.531 -914.854 719.981 794.932 0.906 -0.541 1.870 -0.57 0.17 -0.22 0.77
1 47.75 4775 -0.953 -8.648 1.178 7.874 -22.339 7.111 -869.883 644.880 824.913 0.855 -0.715 1.715 -0.57 0.17 -0.22 0.77
1 47.76 4776 -0.929 -8.754 1.116 2.014 -22.980 8.118 -929.994 779.942 809.922 0.829 -0.607 1.783 -0.57 0.17 -0.22 0.77
1 47.77 4777 -0.881 -8.811 1.044 -3.967 -23.193 8.362 -929.994 779.942 809.922 0.774 -0.552 1.847 -0.57 0.17 -0.22 0.78
1 47.78 4778 -0.757 -8.955 0.833 -9.583 -25.208 6.165 -854.893 659.870 839.903 0.644 -0.414 2.041 -0.57 0.17 -0.21 0.77
1 47.79 4779 -0.484 -9.031 0.838 -8.057 -25.940 4.395 -839.903 674.860 794.932 0.369 -0.344 2.014 -0.57 0.17 -0.21 0.77
1 47.80 4780 -0.517 -8.959 0.498 1.068 -27.374 0.183 -929.994 659.870 884.874 0.409 -0.428 2.314 -0.57 0.16 -0.21 0.77
1 47.81 4781 -0.426 -8.758 0.369 4.791 -29.785 -2.686 -929.994 659.870 884.874 0.329 -0.632 2.435 -0.57 0.16 -0.21 0.77
1 47.82 4782 -0.421 -8.562 0.383 2.014 -32.501 -5.432 -794.932 569.929 929.994 0.342 -0.828 2.421 -0.58 0.16 -0.21 0.77
1 47.83 4783 -0.570 -8.500 0.627 -6.805 -34.485 -4.425 -839.903 599.909 1004.945 0.513 -0.890 2.179 -0.58 0.16 -0.21 0.77
1 47.84 4784 -0.311 -8.236 2.097 -18.311 -35.767 -10.773 -839.903 599.909 1004.945 0.279 -1.157 0.698 -0.58 0.16 -0.21 0.77
1 47.85 4785 0.072 -9.137 4.702 -49.957 -29.877 -5.920 -974.965 734.971 914.854 -0.072 -0.265 -1.937 -0.58 0.15 -0.21 0.77
1 47.86 4786 0.575 -10.635 5.181 -79.895 -30.274 8.331 -629.890 539.948 809.922 -0.549 1.218 -2.469 -0.58 0.15 -0.21 0.77
1 47.87 4787 1.053 -12.666 5.009 -91.614 -30.640 22.705 -629.890 539.948 809.922 -1.021 3.222 -2.392 -0.59 0.15 -0.2 0.77
1 47.88 4788 1.365 -13.762 3.184 -36.835 -27.557 29.144 -794.932 599.909 1079.896 -1.377 4.256 -0.803 -0.6 0.15 -0.2 0.76
1 47.89 4789 1.824 -12.278 2.907 14.496 -27.283 18.097 -854.893 704.991 914.854 -1.864 2.764 -0.556 -0.6 0.15 -0.19 0.76
1 47.90 4790 2.543 -10.702 3.462 31.555 -20.477 15.808 -704.991 584.919 1034.926 -2.597 1.197 -1.078 -0.6 0.15 -0.19 0.76
1 47.91 4791 2.978 -9.592 3.362 4.181 -8.362 17.792 -704.991 584.919 1034.926 -3.049 0.097 -0.935 -0.59 0.15 -0.19 0.77
1 47.92 4792 1.729 -10.487 2.643 -59.754 14.160 7.568 -764.952 524.958 1229.949 -1.810 0.991 -0.223 -0.59 0.15 -0.19 0.77
1 47.93 4793 -0.125 -11.900 2.294 -67.780 29.572 4.028 -704.991 659.870 914.854 0.045 2.386 0.057 -0.6 0.15 -0.19 0.76
1 47.94 4794 -1.226 -12.455 2.308 -48.462 22.827 -6.775 -704.991 659.870 914.854 1.132 2.918 -0.055 -0.6 0.16 -0.19 0.76
1 47.95 4795 -1.566 -11.947 3.318 -19.013 -4.913 -14.435 -794.932 494.978 974.965 1.485 2.383 -1.187 -0.6 0.16 -0.19 0.76
1 47.96 4796 -1.001 -11.574 3.366 -14.282 -12.634 -15.137 -659.870 599.909 1184.978 0.945 2.004 -1.258 -0.61 0.16 -0.19 0.76
1 47.97 4797 -0.479 -11.282 3.328 -11.444 -9.186 -16.296 -704.991 539.948 1139.857 0.451 1.708 -1.237 -0.61 0.16 -0.19 0.75
1 47.98 4798 -0.354 -10.894 3.074 -5.981 -2.045 -16.205 -704.991 539.948 1139.857 0.355 1.317 -0.997 -0.61 0.16 -0.19 0.75
1 47.99 4799 -0.445 -10.803 3.175 -2.289 -0.183 -16.571 -690.000 569.929 1229.949 0.471 1.225 -1.102 -0.61 0.16 -0.19 0.75
1 48.00 4800 -0.781 -10.123 3.141 -1.312 -12.512 -16.388 -779.942 509.968 1244.939 0.831 0.545 -1.070 -0.61 0.15 -0.2 0.75
1 48.01 4801 -0.876 -10.233 3.414 3.265 -24.841 -14.435 -779.942 509.968 1244.939 0.951 0.656 -1.340 -0.61 0.15 -0.2 0.75
1 48.02 4802 -0.929 -9.903 3.553 20.203 -31.464 2.106 -779.942 434.867 1139.857 1.051 0.332 -1.449 -0.61 0.15 -0.2 0.75
