COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 6.58 658 0.431 -8.859 3.271 -6.744 2.869 -1.862 1334.880 -629.890 -2954.875 -0.395 -0.254 0.334 -0.14 -0.54 0.8 0.21
1 6.59 659 0.532 -8.921 3.247 -10.864 2.380 -2.625 1334.880 -629.890 -2954.875 -0.491 -0.195 0.351 -0.14 -0.54 0.8 0.21
1 6.60 660 0.675 -9.295 3.271 -10.651 2.747 -3.754 1424.972 -599.909 -2864.934 -0.620 0.167 0.297 -0.14 -0.55 0.8 0.21
1 6.61 661 0.594 -9.208 3.227 -8.820 2.808 -4.211 1424.972 -599.909 -2864.934 -0.529 0.075 0.326 -0.14 -0.55 0.8 0.21
1 6.62 662 0.522 -9.601 3.180 -1.587 3.540 -5.585 1574.874 -599.909 -2894.914 -0.446 0.465 0.365 -0.14 -0.55 0.8 0.21
1 6.63 663 0.536 -9.649 3.218 1.678 3.235 -6.836 1559.884 -629.890 -2909.904 -0.450 0.512 0.323 -0.14 -0.55 0.8 0.21
1 6.64 664 0.613 -9.946 3.314 1.129 0.153 -9.399 1559.884 -629.890 -2909.904 -0.512 0.809 0.228 -0.14 -0.55 0.8 0.21
1 6.65 665 0.532 -9.960 3.529 -1.007 -2.808 -9.369 1649.975 -569.929 -2789.982 -0.412 0.823 0.011 -0.14 -0.55 0.8 0.21
1 6.66 666 0.546 -9.845 3.496 0.183 -3.387 -7.904 1649.975 -569.929 -2789.982 -0.408 0.707 0.042 -0.14 -0.55 0.8 0.21
1 6.67 667 0.283 -9.577 3.390 5.005 -2.380 -4.883 1334.880 -779.942 -2909.904 -0.126 0.438 0.144 -0.14 -0.55 0.8 0.21
1 6.68 668 0.038 -9.103 3.266 11.139 -3.387 -2.686 1484.933 -539.948 -2849.943 0.138 -0.029 0.285 -0.14 -0.55 0.8 0.22
1 6.69 669 -0.014 -8.983 3.563 11.566 -6.470 -2.777 1484.933 -464.997 -2879.924 0.198 -0.143 0.004 -0.14 -0.55 0.8 0.22
1 6.70 670 0.053 -9.065 3.673 7.843 -9.186 -3.876 1394.991 -449.857 -2864.934 0.139 -0.055 -0.090 -0.14 -0.55 0.8 0.22
1 6.71 671 0.192 -9.165 3.716 2.502 -10.742 -3.632 1394.991 -449.857 -2864.934 0.011 0.050 -0.122 -0.13 -0.55 0.8 0.21
1 6.72 672 0.129 -9.309 3.711 -1.221 -10.712 -1.831 1469.942 -674.860 -2969.865 0.084 0.196 -0.114 -0.13 -0.55 0.8 0.21
1 6.73 673 0.225 -9.137 3.477 -0.275 -9.277 1.434 1469.942 -674.860 -2969.865 -0.004 0.023 0.120 -0.13 -0.55 0.8 0.21
1 6.74 674 0.187 -9.089 3.472 2.014 -9.918 2.258 1364.861 -509.968 -2984.855 0.040 -0.025 0.124 -0.13 -0.55 0.8 0.21
1 6.75 675 0.249 -9.046 3.682 3.204 -9.491 2.563 1424.972 -449.857 -2864.934 -0.019 -0.067 -0.085 -0.13 -0.55 0.8 0.21
1 6.76 676 0.340 -9.036 3.812 0.916 -9.918 1.862 1409.981 -539.948 -3029.976 -0.103 -0.073 -0.204 -0.13 -0.55 0.8 0.21
1 6.77 677 0.302 -8.988 3.778 -1.678 -8.209 1.678 1439.962 -539.948 -3029.976 -0.060 -0.119 -0.168 -0.13 -0.55 0.8 0.21
1 6.78 678 0.464 -9.103 3.826 -4.028 -8.087 1.495 1439.962 -539.948 -3029.976 -0.219 -0.005 -0.217 -0.13 -0.55 0.8 0.21
1 6.79 679 0.407 -9.156 3.783 -4.944 -6.592 1.465 1259.929 -539.948 -2984.855 -0.157 0.047 -0.177 -0.13 -0.55 0.8 0.21
1 6.80 680 0.464 -9.098 3.754 -2.289 -3.906 2.502 1259.929 -539.948 -2984.855 -0.211 -0.012 -0.152 -0.13 -0.55 0.8 0.21
1 6.81 681 0.340 -9.338 3.840 0.305 -2.747 2.930 1274.919 -599.909 -2864.934 -0.085 0.226 -0.241 -0.13 -0.55 0.8 0.21
1 6.82 682 0.153 -9.242 3.888 1.678 -0.824 2.625 1409.981 -509.968 -2909.904 0.101 0.131 -0.287 -0.13 -0.55 0.8 0.21
1 6.83 683 0.053 -9.199 3.946 -0.031 0.305 1.831 1469.942 -719.981 -2969.865 0.196 0.092 -0.335 -0.13 -0.55 0.8 0.21
1 6.84 684 -0.101 -9.141 3.907 -2.228 1.282 1.709 1349.871 -674.860 -2939.885 0.346 0.035 -0.295 -0.13 -0.55 0.8 0.21
1 6.85 685 0.077 -9.031 3.922 -4.211 1.740 2.136 1349.871 -674.860 -2939.885 0.165 -0.075 -0.309 -0.13 -0.55 0.8 0.21
1 6.86 686 -0.134 -9.046 3.917 -5.066 1.831 2.167 1409.981 -539.948 -2879.924 0.371 -0.062 -0.307 -0.13 -0.55 0.8 0.21
1 6.87 687 -0.019 -8.931 3.936 -4.578 2.167 1.740 1409.981 -539.948 -2879.924 0.251 -0.179 -0.330 -0.13 -0.55 0.8 0.21
1 6.88 688 0.057 -8.830 3.860 -2.716 3.143 1.007 1334.880 -539.948 -2984.855 0.170 -0.280 -0.256 -0.13 -0.55 0.8 0.21
1 6.89 689 0.053 -8.878 3.955 -2.411 2.777 0.916 1364.861 -629.890 -2804.973 0.171 -0.233 -0.352 -0.13 -0.55 0.8 0.21
1 6.90 690 0.057 -9.050 3.998 -3.387 3.754 0.366 1364.861 -734.971 -2909.904 0.162 -0.060 -0.393 -0.13 -0.55 0.8 0.21
1 6.91 691 0.000 -8.979 3.840 -5.035 3.082 0.366 1394.991 -839.903 -2969.865 0.216 -0.132 -0.236 -0.13 -0.55 0.8 0.21
1 6.92 692 -0.062 -9.204 3.812 -5.859 3.265 -0.580 1394.991 -839.903 -2969.865 0.276 0.091 -0.212 -0.13 -0.55 0.8 0.21
1 6.93 693 -0.034 -9.228 3.879 -5.554 3.448 0.000 1364.861 -629.890 -2909.904 0.245 0.113 -0.284 -0.13 -0.55 0.8 0.21
1 6.94 694 -0.129 -9.438 3.783 -3.174 4.334 0.671 1364.861 -629.890 -2909.904 0.338 0.322 -0.192 -0.13 -0.55 0.8 0.21
1 6.95 695 -0.139 -9.400 3.793 -1.984 3.204 0.885 1394.991 -569.929 -2969.865 0.343 0.283 -0.204 -0.13 -0.55 0.8 0.21
1 6.96 696 -0.062 -9.204 3.816 -2.258 3.143 1.343 1409.981 -629.890 -2909.904 0.261 0.086 -0.228 -0.13 -0.55 0.8 0.21
1 6.97 697 0.091 -9.089 3.812 -2.838 3.906 1.709 1409.981 -629.890 -2909.904 0.103 -0.029 -0.224 -0.13 -0.55 0.8 0.21
1 6.98 698 0.096 -9.050 3.893 -3.754 4.913 1.160 1439.962 -734.971 -2984.855 0.088 -0.068 -0.308 -0.13 -0.55 0.8 0.21
1 6.99 699 -0.038 -9.094 3.793 -4.211 4.547 0.580 1439.962 -734.971 -2984.855 0.218 -0.026 -0.210 -0.13 -0.55 0.8 0.21
1 7.00 700 -0.144 -9.242 3.864 -3.418 3.784 1.312 1469.942 -569.929 -2939.885 0.320 0.121 -0.284 -0.13 -0.55 0.8 0.21
1 7.01 701 -0.005 -9.165 3.783 -3.143 3.265 0.458 1469.942 -569.929 -2939.885 0.177 0.044 -0.204 -0.13 -0.55 0.8 0.21
1 7.02 702 -0.019 -9.299 3.884 -1.678 1.953 0.244 1409.981 -584.919 -2954.875 0.188 0.177 -0.306 -0.13 -0.55 0.8 0.21
1 7.03 703 0.034 -9.338 3.769 -0.885 2.441 1.526 1439.962 -584.919 -2804.973 0.133 0.216 -0.190 -0.13 -0.55 0.8 0.21
1 7.04 704 0.034 -9.414 3.745 -0.366 2.686 2.594 1424.972 -569.929 -2819.963 0.125 0.293 -0.165 -0.13 -0.55 0.8 0.21
1 7.05 705 -0.263 -9.280 3.587 -0.793 2.533 3.174 1469.942 -674.860 -2789.982 0.417 0.159 -0.006 -0.13 -0.55 0.8 0.21
1 7.06 706 -0.316 -9.347 3.730 0.183 1.892 4.181 1469.942 -674.860 -2789.982 0.460 0.227 -0.148 -0.13 -0.55 0.8 0.21
1 7.07 707 -0.302 -9.261 3.706 0.214 0.946 4.944 1439.962 -539.948 -2984.855 0.437 0.141 -0.122 -0.13 -0.55 0.8 0.21
1 7.08 708 -0.177 -9.271 3.529 0.519 0.763 6.226 1439.962 -539.948 -2984.855 0.302 0.151 0.057 -0.13 -0.55 0.8 0.2
1 7.09 709 -0.067 -8.964 3.567 -1.221 1.404 6.439 1439.962 -434.867 -2774.992 0.181 -0.155 0.020 -0.13 -0.55 0.8 0.2
1 7.10 710 0.038 -9.098 3.587 -3.784 2.045 6.439 1544.894 -569.929 -2894.914 0.065 -0.021 0.000 -0.13 -0.55 0.8 0.2
1 7.11 711 0.177 -9.184 3.563 -4.883 2.319 5.432 1544.894 -569.929 -2894.914 -0.084 0.064 0.021 -0.13 -0.55 0.8 0.2
1 7.12 712 0.321 -9.232 3.500 -6.104 1.801 4.517 1424.972 -719.981 -2789.982 -0.243 0.107 0.071 -0.13 -0.55 0.8 0.2
1 7.13 713 0.464 -9.151 3.429 -6.012 2.747 4.211 1424.972 -719.981 -2789.982 -0.391 0.022 0.135 -0.13 -0.55 0.8 0.2
1 7.14 714 0.469 -9.352 3.419 -4.608 4.059 3.143 1394.991 -524.958 -2759.852 -0.399 0.221 0.138 -0.13 -0.55 0.8 0.2
1 7.15 715 0.450 -9.319 3.338 -3.601 5.127 2.441 1394.991 -524.958 -2759.852 -0.383 0.185 0.213 -0.13 -0.55 0.8 0.2
1 7.16 716 0.436 -9.333 3.534 -2.380 5.280 1.312 1559.884 -704.991 -2804.973 -0.370 0.197 0.012 -0.13 -0.55 0.8 0.2
1 7.17 717 0.182 -9.357 3.424 -0.885 4.181 -0.641 1439.962 -584.919 -2774.992 -0.116 0.220 0.120 -0.14 -0.55 0.8 0.2
1 7.18 718 0.101 -9.170 3.534 -0.122 3.662 -0.366 1439.962 -584.919 -2774.992 -0.034 0.033 0.008 -0.14 -0.55 0.8 0.2
1 7.19 719 0.115 -9.180 3.577 0.092 3.052 -0.488 1499.923 -524.958 -2939.885 -0.048 0.042 -0.035 -0.14 -0.55 0.8 0.2
1 7.20 720 0.139 -9.199 3.515 -0.275 3.387 -0.183 1364.861 -464.997 -2909.904 -0.072 0.063 0.030 -0.14 -0.55 0.8 0.2
1 7.21 721 -0.014 -9.141 3.606 -1.648 3.418 -0.641 1349.871 -449.857 -2789.982 0.081 0.005 -0.061 -0.14 -0.55 0.8 0.2
1 7.22 722 0.043 -9.204 3.625 -3.662 2.777 -0.763 1349.871 -449.857 -2789.982 0.022 0.067 -0.082 -0.14 -0.55 0.8 0.2
1 7.23 723 0.187 -9.127 3.635 -5.737 2.655 -1.190 1574.874 -599.909 -2939.885 -0.120 -0.011 -0.096 -0.14 -0.55 0.8 0.2
1 7.24 724 0.345 -9.323 3.453 -6.744 3.754 -1.831 1544.894 -524.958 -2969.865 -0.276 0.182 0.079 -0.14 -0.55 0.8 0.2
1 7.25 725 0.369 -9.309 3.472 -7.019 4.272 -0.732 1544.894 -524.958 -2969.865 -0.298 0.165 0.052 -0.14 -0.55 0.8 0.2
1 7.26 726 0.460 -9.223 3.429 -5.371 4.761 -1.587 1424.972 -419.876 -2894.914 -0.386 0.075 0.086 -0.14 -0.55 0.8 0.2
1 7.27 727 0.211 -9.366 3.467 -3.448 5.798 -0.702 1469.942 -674.860 -2819.963 -0.131 0.213 0.034 -0.14 -0.55 0.8 0.21
1 7.28 728 0.153 -9.223 3.448 -1.648 5.493 -0.641 1439.962 -584.919 -2774.992 -0.073 0.068 0.049 -0.14 -0.55 0.8 0.21
1 7.29 729 0.053 -9.261 3.457 -1.251 4.517 -0.793 1439.962 -584.919 -2774.992 0.027 0.106 0.039 -0.14 -0.55 0.8 0.21
1 7.30 730 -0.086 -9.223 3.615 -1.404 3.967 -1.038 1484.933 -584.919 -2699.891 0.167 0.068 -0.120 -0.14 -0.55 0.8 0.21
1 7.31 731 -0.105 -9.323 3.534 -1.434 4.486 -0.610 1499.923 -599.909 -2939.885 0.184 0.169 -0.038 -0.14 -0.55 0.8 0.21
1 7.32 732 -0.244 -9.213 3.582 -2.502 3.326 0.031 1499.923 -599.909 -2939.885 0.322 0.058 -0.087 -0.14 -0.55 0.8 0.21
1 7.33 733 -0.292 -9.213 3.606 -3.082 2.472 -0.153 1424.972 -494.978 -2789.982 0.367 0.057 -0.112 -0.14 -0.55 0.8 0.21
1 7.34 734 -0.048 -9.208 3.567 -4.456 1.129 -0.519 1469.942 -524.958 -2819.963 0.119 0.051 -0.079 -0.14 -0.55 0.8 0.21
1 7.35 735 -0.096 -9.228 3.620 -5.463 0.671 -0.641 1469.942 -719.981 -2789.982 0.167 0.068 -0.136 -0.14 -0.55 0.8 0.21
1 7.36 736 0.158 -9.280 3.658 -5.646 -0.031 -1.160 1469.942 -719.981 -2789.982 -0.086 0.118 -0.181 -0.14 -0.55 0.8 0.21
1 7.37 737 0.081 -9.290 3.558 -5.402 0.824 -0.580 1499.923 -599.909 -2819.963 -0.006 0.126 -0.086 -0.14 -0.55 0.8 0.21
1 7.38 738 0.096 -9.319 3.625 -4.639 1.709 0.031 1514.913 -584.919 -2774.992 -0.019 0.153 -0.158 -0.14 -0.55 0.8 0.21
1 7.39 739 -0.019 -9.132 3.534 -2.228 1.923 0.305 1514.913 -584.919 -2774.992 0.096 -0.036 -0.071 -0.14 -0.55 0.8 0.21
1 7.40 740 -0.096 -9.314 3.663 -0.641 0.916 0.702 1484.933 -584.919 -2699.891 0.173 0.145 -0.203 -0.14 -0.55 0.8 0.21
1 7.41 741 -0.125 -9.218 3.682 -0.488 0.946 0.549 1499.923 -524.958 -2789.982 0.199 0.050 -0.220 -0.14 -0.55 0.8 0.21
1 7.42 742 -0.297 -9.151 3.678 -0.488 0.549 1.190 1469.942 -524.958 -2819.963 0.369 -0.016 -0.213 -0.14 -0.55 0.8 0.21
1 7.43 743 -0.187 -9.256 3.639 -4.059 0.732 1.373 1469.942 -524.958 -2819.963 0.256 0.089 -0.175 -0.14 -0.55 0.8 0.21
1 7.44 744 -0.139 -9.266 3.582 -4.669 1.343 2.136 1649.975 -524.958 -2759.852 0.205 0.098 -0.121 -0.14 -0.55 0.8 0.21
1 7.45 745 -0.062 -9.419 3.462 -4.730 0.946 1.862 1409.981 -584.919 -2804.973 0.124 0.249 -0.006 -0.14 -0.55 0.8 0.21
1 7.46 746 0.000 -9.366 3.491 -3.387 1.770 2.136 1409.981 -584.919 -2804.973 0.059 0.194 -0.040 -0.14 -0.55 0.8 0.21
1 7.47 747 -0.057 -9.333 3.587 -2.625 1.404 1.740 1424.972 -524.958 -2684.901 0.113 0.159 -0.140 -0.14 -0.55 0.8 0.21
1 7.48 748 -0.034 -9.362 3.443 -2.319 1.740 1.160 1409.981 -464.997 -2849.943 0.083 0.186 -0.001 -0.14 -0.55 0.8 0.21
1 7.49 749 -0.038 -9.223 3.453 -1.923 2.075 0.732 1574.874 -524.958 -2789.982 0.086 0.047 -0.012 -0.14 -0.55 0.8 0.21
1 7.50 750 -0.134 -9.175 3.496 -2.106 2.075 1.129 1574.874 -524.958 -2789.982 0.180 -0.002 -0.057 -0.14 -0.55 0.8 0.21
1 7.51 751 -0.086 -9.280 3.500 -1.862 1.678 0.519 1349.871 -494.978 -2759.852 0.129 0.103 -0.063 -0.14 -0.55 0.8 0.21
1 7.52 752 -0.168 -9.223 3.539 -2.136 1.831 0.214 1469.942 -494.978 -2864.934 0.209 0.045 -0.102 -0.14 -0.55 0.8 0.21
1 7.53 753 -0.187 -9.280 3.529 -1.160 1.495 -0.031 1469.942 -494.978 -2864.934 0.227 0.102 -0.094 -0.14 -0.55 0.8 0.21
1 7.54 754 -0.187 -9.271 3.510 -2.533 0.580 1.190 1424.972 -449.857 -2714.881 0.225 0.092 -0.075 -0.14 -0.55 0.8 0.21
1 7.55 755 -0.148 -9.347 3.529 -4.089 0.732 -0.092 1514.913 -434.867 -2624.940 0.184 0.169 -0.096 -0.14 -0.55 0.8 0.21
1 7.56 756 0.010 -9.247 3.591 -3.479 0.488 0.275 1469.942 -494.978 -2894.914 0.024 0.065 -0.166 -0.14 -0.55 0.8 0.21
1 7.57 757 -0.105 -9.252 3.520 -2.716 0.092 0.977 1469.942 -494.978 -2894.914 0.139 0.069 -0.097 -0.14 -0.55 0.79 0.21
1 7.58 758 -0.034 -9.343 3.457 -1.343 1.190 0.885 1439.962 -584.919 -2774.992 0.067 0.159 -0.036 -0.14 -0.55 0.79 0.21
1 7.59 759 -0.067 -9.184 3.534 -1.617 1.801 0.427 1499.923 -569.929 -2684.901 0.099 0.001 -0.113 -0.14 -0.55 0.79 0.21
1 7.60 760 0.019 -9.242 3.381 -2.594 0.977 0.458 1499.923 -569.929 -2684.901 0.012 0.058 0.039 -0.14 -0.55 0.79 0.21
1 7.61 761 0.072 -9.299 3.496 -3.662 0.214 0.946 1439.962 -464.997 -2774.992 -0.041 0.114 -0.079 -0.14 -0.55 0.79 0.21
1 7.62 762 0.048 -9.299 3.424 -3.632 0.763 0.549 1514.913 -584.919 -2729.872 -0.017 0.113 -0.011 -0.14 -0.55 0.79 0.21
1 7.63 763 0.029 -9.266 3.414 -3.174 0.793 -1.129 1514.913 -584.919 -2729.872 0.002 0.078 -0.006 -0.14 -0.55 0.79 0.21
1 7.64 764 -0.014 -9.156 3.429 -2.319 1.129 -0.793 1559.884 -539.948 -2774.992 0.049 -0.034 -0.026 -0.14 -0.55 0.79 0.21
1 7.65 765 -0.096 -9.304 3.424 -1.099 0.916 -0.671 1499.923 -569.929 -2894.914 0.132 0.114 -0.022 -0.14 -0.55 0.79 0.21
1 7.66 766 -0.129 -9.031 3.443 -1.831 0.977 -1.007 1604.854 -449.857 -2819.963 0.167 -0.160 -0.042 -0.14 -0.55 0.79 0.21
1 7.67 767 -0.101 -9.175 3.376 -2.472 -0.061 -1.160 1604.854 -449.857 -2819.963 0.140 -0.016 0.024 -0.14 -0.55 0.79 0.21
1 7.68 768 -0.072 -9.232 3.496 -3.204 0.031 -1.984 1589.864 -464.997 -2879.924 0.113 0.041 -0.097 -0.14 -0.55 0.79 0.21
1 7.69 769 -0.081 -9.280 3.529 -3.998 -0.458 -1.434 1469.942 -419.876 -2684.901 0.125 0.088 -0.133 -0.14 -0.55 0.79 0.21
1 7.70 770 0.010 -9.405 3.443 -3.418 -0.122 -1.953 1469.942 -419.876 -2684.901 0.037 0.211 -0.051 -0.14 -0.55 0.79 0.21
1 7.71 771 0.019 -9.424 3.515 -3.601 -0.031 -1.160 1649.975 -449.857 -2684.901 0.033 0.227 -0.130 -0.14 -0.55 0.79 0.21
1 7.72 772 -0.105 -9.429 3.405 -3.265 -0.824 -0.031 1364.861 -509.968 -2669.911 0.159 0.231 -0.023 -0.14 -0.55 0.79 0.21
1 7.73 773 -0.034 -9.433 3.477 -4.028 -2.197 -0.610 1604.854 -569.929 -2864.934 0.088 0.234 -0.099 -0.14 -0.55 0.79 0.21
1 7.74 774 0.163 -9.510 3.448 -3.723 -1.343 -0.732 1604.854 -569.929 -2864.934 -0.106 0.309 -0.075 -0.14 -0.55 0.79 0.21
1 7.75 775 0.239 -9.314 3.553 -2.991 -1.160 -0.488 1499.923 -449.857 -2789.982 -0.179 0.112 -0.183 -0.14 -0.55 0.79 0.21
1 7.76 776 0.153 -9.386 3.429 -1.190 0.305 0.000 1574.874 -449.857 -2714.881 -0.089 0.183 -0.061 -0.14 -0.56 0.79 0.21
1 7.77 777 0.024 -9.357 3.500 -0.763 0.244 0.549 1574.874 -449.857 -2714.881 0.042 0.154 -0.133 -0.14 -0.56 0.79 0.21
1 7.78 778 -0.019 -9.443 3.520 -0.854 -0.031 2.289 1394.991 -599.909 -2759.852 0.085 0.240 -0.151 -0.14 -0.56 0.79 0.21
1 7.79 779 -0.062 -9.371 3.582 -2.228 0.336 2.014 1499.923 -494.978 -2759.852 0.125 0.169 -0.213 -0.14 -0.56 0.79 0.21
1 7.80 780 -0.081 -9.414 3.433 -4.425 0.671 0.732 1544.894 -524.958 -2639.930 0.143 0.211 -0.065 -0.14 -0.56 0.79 0.21
1 7.81 781 -0.110 -9.453 3.481 -3.387 0.671 1.282 1544.894 -524.958 -2639.930 0.170 0.248 -0.117 -0.14 -0.56 0.79 0.21
1 7.82 782 -0.048 -9.438 3.438 -2.991 0.427 1.678 1424.972 -599.909 -2714.881 0.106 0.233 -0.077 -0.14 -0.56 0.79 0.21
1 7.83 783 0.053 -9.314 3.429 -0.702 -0.366 2.106 1544.894 -494.978 -2819.963 0.004 0.108 -0.070 -0.14 -0.56 0.79 0.21
1 7.84 784 0.010 -9.252 3.486 -0.214 -0.092 1.831 1544.894 -494.978 -2819.963 0.047 0.045 -0.127 -0.14 -0.56 0.79 0.21
1 7.85 785 0.053 -9.237 3.472 -0.580 -0.671 2.167 1424.972 -449.857 -2759.852 0.004 0.031 -0.112 -0.14 -0.56 0.79 0.21
1 7.86 786 0.043 -9.333 3.424 -1.190 0.366 2.319 1424.972 -449.857 -2789.982 0.011 0.127 -0.063 -0.14 -0.56 0.79 0.21
1 7.87 787 0.105 -9.266 3.500 -1.373 0.793 2.228 1499.923 -524.958 -2789.982 -0.054 0.060 -0.140 -0.14 -0.56 0.79 0.21
1 7.88 788 -0.038 -9.208 3.381 -1.984 0.275 3.326 1499.923 -524.958 -2789.982 0.086 0.003 -0.020 -0.14 -0.56 0.79 0.21
1 7.89 789 0.024 -9.261 3.342 -3.479 0.031 1.404 1559.884 -509.968 -2729.872 0.021 0.055 0.016 -0.14 -0.56 0.79 0.21
1 7.90 790 -0.029 -9.170 3.328 -3.143 0.000 1.831 1514.913 -509.968 -2774.992 0.072 -0.038 0.027 -0.14 -0.56 0.79 0.21
1 7.91 791 -0.038 -9.295 3.314 -2.228 0.214 1.190 1514.913 -509.968 -2774.992 0.079 0.086 0.038 -0.14 -0.56 0.79 0.21
1 7.92 792 -0.067 -9.165 3.266 -1.526 -0.122 0.793 1499.923 -524.958 -2789.982 0.106 -0.044 0.084 -0.14 -0.56 0.79 0.21
1 7.93 793 0.010 -9.223 3.338 -1.648 0.580 0.977 1589.864 -464.997 -2804.973 0.029 0.013 0.011 -0.14 -0.56 0.79 0.21
1 7.94 794 0.144 -9.213 3.266 -2.716 0.916 -0.031 1394.991 -599.909 -2789.982 -0.104 0.002 0.081 -0.14 -0.56 0.79 0.21
1 7.95 795 0.139 -9.252 3.271 -4.059 0.549 -1.007 1394.991 -599.909 -2789.982 -0.097 0.039 0.072 -0.14 -0.56 0.79 0.21
1 7.96 796 0.163 -9.395 3.333 -3.174 1.190 -0.305 1469.942 -494.978 -2714.881 -0.119 0.182 0.006 -0.14 -0.56 0.79 0.21
1 7.97 797 0.249 -9.275 3.409 -2.747 1.709 -0.671 1499.923 -524.958 -2684.901 -0.203 0.060 -0.075 -0.14 -0.56 0.79 0.21
1 7.98 798 0.192 -9.252 3.242 -2.258 2.594 -2.747 1499.923 -524.958 -2684.901 -0.142 0.036 0.091 -0.14 -0.56 0.79 0.21
1 7.99 799 0.148 -9.424 3.242 -1.068 2.533 -2.319 1439.962 -464.997 -2729.872 -0.094 0.207 0.088 -0.14 -0.56 0.79 0.21
1 8.00 800 -0.048 -9.323 3.314 -0.153 2.075 -2.533 1484.933 -464.997 -2804.973 0.110 0.106 0.015 -0.14 -0.56 0.79 0.21
1 8.01 801 -0.096 -9.419 3.433 -0.092 0.977 -1.709 1544.894 -419.876 -2609.950 0.161 0.202 -0.104 -0.14 -0.56 0.79 0.21
1 8.02 802 -0.053 -9.395 3.323 -1.892 1.160 -1.801 1544.894 -419.876 -2609.950 0.120 0.179 0.007 -0.14 -0.56 0.79 0.21
1 8.03 803 -0.034 -9.290 3.443 -2.655 0.702 -1.862 1469.942 -449.857 -2714.881 0.103 0.073 -0.114 -0.14 -0.56 0.79 0.21
1 8.04 804 0.177 -9.371 3.414 -3.113 1.129 -1.160 1499.923 -494.978 -2759.852 -0.105 0.153 -0.088 -0.14 -0.56 0.79 0.21
1 8.05 805 0.010 -9.381 3.275 -2.350 1.740 -0.275 1499.923 -494.978 -2759.852 0.065 0.162 0.048 -0.14 -0.56 0.79 0.21
1 8.06 806 -0.010 -9.366 3.376 -1.648 1.678 0.214 1604.854 -419.876 -2714.881 0.085 0.147 -0.055 -0.14 -0.56 0.79 0.21
1 8.07 807 0.005 -9.410 3.462 -0.488 1.495 1.221 1604.854 -419.876 -2714.881 0.070 0.189 -0.143 -0.14 -0.56 0.79 0.21
1 8.08 808 -0.010 -9.362 3.429 -1.770 0.916 1.068 1499.923 -449.857 -2714.881 0.081 0.142 -0.108 -0.14 -0.56 0.79 0.21
1 8.09 809 -0.067 -9.371 3.529 -2.563 1.556 1.923 1499.923 -449.857 -2714.881 0.136 0.151 -0.209 -0.14 -0.56 0.79 0.21
1 8.10 810 -0.081 -9.395 3.438 -3.082 1.404 1.862 1424.972 -494.978 -2759.852 0.147 0.174 -0.120 -0.14 -0.56 0.79 0.21
1 8.11 811 -0.177 -9.338 3.395 -3.815 0.824 1.648 1514.913 -509.968 -2774.992 0.240 0.116 -0.080 -0.14 -0.56 0.79 0.21
1 8.12 812 -0.105 -9.204 3.371 -4.120 -0.397 2.686 1514.913 -509.968 -2774.992 0.165 -0.020 -0.059 -0.14 -0.56 0.79 0.21
1 8.13 813 -0.014 -9.252 3.342 -2.960 -0.671 2.563 1439.962 -464.997 -2669.911 0.072 0.027 -0.034 -0.14 -0.56 0.79 0.21
1 8.14 814 -0.101 -9.285 3.314 -2.380 -0.946 2.747 1439.962 -464.997 -2669.911 0.155 0.060 -0.008 -0.14 -0.56 0.79 0.21
1 8.15 815 0.000 -9.237 3.457 -0.793 -1.495 2.441 1394.991 -494.978 -2789.982 0.048 0.011 -0.154 -0.14 -0.56 0.79 0.21
1 8.16 816 -0.077 -9.328 3.405 -1.404 -1.190 3.082 1394.991 -494.978 -2789.982 0.122 0.102 -0.100 -0.14 -0.56 0.79 0.21
1 8.17 817 -0.091 -9.299 3.366 -1.770 -1.556 2.411 1514.913 -464.997 -2804.973 0.134 0.073 -0.062 -0.14 -0.56 0.79 0.21
1 8.18 818 -0.110 -9.333 3.390 -2.411 -1.526 2.686 1499.923 -494.978 -2714.881 0.151 0.106 -0.087 -0.14 -0.56 0.79 0.21
1 8.19 819 -0.110 -9.333 3.429 -2.472 -0.671 2.899 1499.923 -494.978 -2714.881 0.148 0.106 -0.127 -0.14 -0.56 0.79 0.21
1 8.20 820 -0.172 -9.429 3.505 -1.862 0.214 1.862 1469.942 -449.857 -2714.881 0.207 0.201 -0.206 -0.14 -0.56 0.79 0.21
1 8.21 821 -0.144 -9.347 3.491 -0.946 1.495 0.946 1469.942 -449.857 -2714.881 0.176 0.120 -0.191 -0.14 -0.56 0.79 0.21
1 8.22 822 0.062 -9.299 3.515 -0.732 2.716 -0.031 1499.923 -569.929 -2639.930 -0.033 0.072 -0.214 -0.14 -0.56 0.79 0.21
1 8.23 823 0.096 -9.232 3.477 -0.580 2.838 -1.251 1499.923 -569.929 -2639.930 -0.066 0.006 -0.174 -0.14 -0.56 0.79 0.21
1 8.24 824 0.172 -9.170 3.462 -1.007 2.716 -1.617 1484.933 -314.945 -2774.992 -0.140 -0.056 -0.158 -0.14 -0.56 0.79 0.21
1 8.25 825 0.096 -9.237 3.390 -1.495 3.357 -2.319 1514.913 -389.896 -2774.992 -0.060 0.011 -0.085 -0.14 -0.56 0.79 0.21
