COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 39.77 3977 0.986 -8.658 4.080 -10.071 44.769 -7.294 -419.876 854.893 89.941 -0.349 -0.167 0.134 -0.53 0.04 -0.13 0.84
1 39.78 3978 0.752 -8.418 4.386 -15.350 48.920 -1.343 -419.876 809.922 89.941 -0.132 -0.412 -0.183 -0.53 0.05 -0.13 0.83
1 39.79 3979 0.426 -7.920 4.573 -25.879 48.187 6.653 -539.948 914.854 104.932 0.162 -0.920 -0.386 -0.53 0.05 -0.14 0.83
1 39.80 3980 0.239 -7.461 5.224 -41.260 43.579 8.881 -539.948 914.854 104.932 0.308 -1.396 -1.066 -0.53 0.05 -0.14 0.83
1 39.81 3981 0.326 -7.427 5.756 -51.453 43.945 9.918 -524.958 884.874 149.902 0.181 -1.450 -1.637 -0.54 0.06 -0.14 0.83
1 39.82 3982 0.340 -7.374 5.938 -61.310 46.631 10.986 -494.978 809.922 119.922 0.125 -1.528 -1.868 -0.54 0.06 -0.14 0.83
1 39.83 3983 -0.005 -7.039 5.526 -71.564 45.441 18.372 -584.919 914.854 209.863 0.378 -1.927 -1.588 -0.54 0.07 -0.14 0.82
1 39.84 3984 -0.244 -7.106 5.162 -73.487 39.185 18.189 -584.919 914.854 209.863 0.565 -1.896 -1.304 -0.55 0.08 -0.14 0.82
1 39.85 3985 -0.599 -7.073 4.702 -64.453 30.548 22.064 -509.968 914.854 284.964 0.871 -1.969 -0.933 -0.55 0.08 -0.15 0.82
1 39.86 3986 -0.488 -7.082 4.621 -47.394 23.285 24.078 -449.857 779.942 449.857 0.713 -1.994 -0.932 -0.55 0.08 -0.14 0.82
1 39.87 3987 -0.177 -7.532 4.607 -22.217 13.367 23.804 -449.857 779.942 449.857 0.357 -1.568 -0.976 -0.55 0.09 -0.14 0.82
1 39.88 3988 0.249 -7.461 4.458 -9.155 7.874 24.780 -389.896 869.883 434.867 -0.110 -1.654 -0.861 -0.56 0.09 -0.14 0.81
1 39.89 3989 0.512 -7.791 4.635 -5.341 0.977 20.386 -284.964 719.981 434.867 -0.413 -1.328 -1.048 -0.56 0.09 -0.14 0.81
1 39.90 3990 0.757 -8.428 4.880 -11.322 -4.272 16.144 -389.896 869.883 389.896 -0.707 -0.693 -1.296 -0.56 0.09 -0.14 0.81
1 39.91 3991 0.991 -9.141 5.143 -20.203 -5.432 13.306 -389.896 869.883 389.896 -0.955 0.017 -1.567 -0.56 0.09 -0.14 0.81
1 39.92 3992 1.125 -10.415 5.521 -23.224 -1.343 5.035 -224.854 884.874 524.958 -1.093 1.284 -1.964 -0.56 0.09 -0.14 0.81
1 39.93 3993 1.020 -11.555 5.334 -13.947 5.219 6.317 -254.984 869.883 494.978 -0.994 2.412 -1.806 -0.56 0.09 -0.14 0.81
1 39.94 3994 0.819 -11.928 5.119 12.024 14.526 11.139 -254.984 869.883 494.978 -0.806 2.781 -1.602 -0.56 0.09 -0.14 0.81
1 39.95 3995 0.809 -11.684 4.669 32.349 10.315 8.942 -359.916 794.932 569.929 -0.816 2.543 -1.138 -0.56 0.1 -0.14 0.81
1 39.96 3996 0.637 -10.985 4.247 46.173 5.707 6.683 -494.978 734.971 554.938 -0.663 1.859 -0.677 -0.56 0.1 -0.14 0.81
1 39.97 3997 0.441 -9.137 3.658 46.356 -0.854 6.134 -299.955 659.870 404.886 -0.490 0.063 0.042 -0.55 0.1 -0.14 0.82
1 39.98 3998 0.560 -8.557 3.486 43.335 -8.575 2.136 -299.955 659.870 404.886 -0.609 -0.490 0.280 -0.55 0.1 -0.14 0.82
1 39.99 3999 0.785 -7.815 3.223 31.311 -13.489 -1.801 -419.876 779.942 404.886 -0.825 -1.208 0.601 -0.54 0.1 -0.14 0.82
1 40.00 4000 1.063 -7.848 3.160 28.839 -18.005 -0.427 -389.896 989.955 284.964 -1.091 -1.156 0.707 -0.54 0.09 -0.14 0.82
1 40.01 4001 1.470 -7.552 3.108 28.992 -16.876 0.671 -389.896 989.955 284.964 -1.486 -1.435 0.801 -0.54 0.09 -0.14 0.82
1 40.02 4002 1.647 -7.101 3.093 17.761 -2.411 2.228 -419.876 854.893 269.974 -1.655 -1.868 0.855 -0.54 0.09 -0.14 0.83
1 40.03 4003 1.302 -7.312 3.060 3.265 5.005 0.366 -419.876 704.991 224.854 -1.310 -1.644 0.919 -0.54 0.09 -0.14 0.83
1 40.04 4004 0.833 -7.485 2.950 -13.825 4.272 -1.556 -254.984 749.961 314.945 -0.846 -1.469 1.034 -0.54 0.09 -0.14 0.83
1 40.05 4005 0.876 -7.590 2.964 -17.761 1.984 -4.486 -254.984 749.961 314.945 -0.885 -1.373 0.999 -0.54 0.09 -0.14 0.83
1 40.06 4006 0.742 -7.930 3.199 -24.597 -1.923 -11.383 -329.935 869.883 359.916 -0.738 -1.046 0.736 -0.54 0.09 -0.14 0.82
1 40.07 4007 0.991 -8.174 3.299 -26.917 -3.174 -16.693 -419.876 779.942 299.955 -0.968 -0.816 0.602 -0.54 0.09 -0.14 0.82
1 40.08 4008 1.006 -8.423 3.529 -28.473 -1.038 -23.285 -419.876 779.942 299.955 -0.950 -0.583 0.335 -0.54 0.09 -0.14 0.82
1 40.09 4009 1.140 -8.902 3.687 -29.999 4.456 -29.083 -389.896 719.981 359.916 -1.043 -0.120 0.138 -0.54 0.09 -0.15 0.82
1 40.10 4010 1.350 -9.539 3.467 -29.022 6.165 -31.006 -494.978 704.991 344.925 -1.209 0.500 0.318 -0.55 0.09 -0.15 0.82
1 40.11 4011 1.317 -9.845 3.443 -21.362 6.287 -29.358 -494.978 704.991 344.925 -1.127 0.791 0.302 -0.55 0.09 -0.15 0.82
1 40.12 4012 1.700 -10.166 2.945 -9.277 6.439 -24.170 -329.935 749.961 434.867 -1.421 1.091 0.742 -0.55 0.09 -0.16 0.81
1 40.13 4013 1.767 -10.123 2.820 1.556 6.805 -17.365 -374.906 734.971 404.886 -1.450 1.043 0.852 -0.55 0.09 -0.16 0.81
1 40.14 4014 1.700 -10.157 2.773 12.238 10.986 -9.003 -449.857 779.942 479.987 -1.353 1.077 0.900 -0.55 0.09 -0.16 0.81
1 40.15 4015 1.676 -9.773 2.777 18.982 13.611 -3.387 -449.857 779.942 479.987 -1.313 0.700 0.909 -0.55 0.09 -0.16 0.81
1 40.16 4016 1.513 -9.189 2.897 24.078 18.036 6.531 -584.919 869.883 434.867 -1.147 0.125 0.811 -0.55 0.09 -0.16 0.81
1 40.17 4017 1.518 -8.983 3.074 23.621 22.583 8.514 -434.867 719.981 464.847 -1.158 -0.069 0.663 -0.55 0.09 -0.16 0.81
1 40.18 4018 1.532 -8.801 3.299 21.027 28.168 8.667 -434.867 719.981 464.847 -1.186 -0.239 0.468 -0.55 0.09 -0.16 0.82
1 40.19 4019 1.542 -8.624 3.534 14.648 39.002 7.660 -419.876 809.922 404.886 -1.235 -0.395 0.287 -0.54 0.09 -0.17 0.82
1 40.20 4020 1.422 -8.912 3.654 10.864 47.302 5.402 -464.997 749.961 389.896 -1.139 -0.099 0.188 -0.54 0.09 -0.17 0.82
1 40.21 4021 1.279 -9.031 3.702 8.667 55.206 2.136 -449.857 734.971 269.974 -1.021 0.027 0.158 -0.54 0.1 -0.17 0.82
1 40.22 4022 1.173 -9.333 3.721 9.857 60.486 -0.641 -449.857 734.971 269.974 -0.943 0.334 0.153 -0.54 0.1 -0.17 0.82
1 40.23 4023 0.881 -9.429 3.572 11.932 60.974 -3.235 -374.906 704.991 299.955 -0.677 0.436 0.318 -0.54 0.1 -0.18 0.82
1 40.24 4024 0.532 -9.520 3.567 13.428 53.314 -9.949 -419.876 779.942 374.906 -0.350 0.534 0.340 -0.54 0.11 -0.18 0.82
1 40.25 4025 0.326 -9.524 3.520 13.672 45.563 -13.763 -419.876 779.942 374.906 -0.160 0.547 0.407 -0.54 0.11 -0.18 0.82
1 40.26 4026 0.172 -9.601 3.491 14.313 36.133 -19.287 -389.896 719.981 209.863 -0.014 0.631 0.453 -0.53 0.11 -0.19 0.82
1 40.27 4027 0.034 -9.563 3.113 15.442 19.745 -31.494 -524.958 629.890 149.902 0.147 0.609 0.867 -0.53 0.12 -0.19 0.82
1 40.28 4028 -0.014 -9.716 2.978 18.158 11.993 -33.875 -539.948 644.880 239.994 0.228 0.771 1.019 -0.53 0.11 -0.2 0.82
1 40.29 4029 -0.043 -9.563 2.773 23.377 7.263 -35.828 -539.948 644.880 239.994 0.296 0.628 1.245 -0.53 0.11 -0.2 0.82
1 40.30 4030 0.086 -9.726 2.696 26.398 4.150 -36.682 -629.890 779.942 299.955 0.211 0.804 1.348 -0.53 0.11 -0.2 0.82
1 40.31 4031 0.292 -9.505 2.720 26.123 3.693 -37.750 -704.991 734.971 224.854 0.052 0.598 1.351 -0.53 0.11 -0.21 0.82
1 40.32 4032 0.589 -9.410 2.926 22.064 2.960 -37.598 -704.991 734.971 224.854 -0.197 0.517 1.173 -0.53 0.11 -0.21 0.82
1 40.33 4033 0.804 -9.046 3.860 16.663 2.991 -36.011 -599.909 809.922 119.922 -0.363 0.166 0.262 -0.53 0.11 -0.21 0.82
1 40.34 4034 1.039 -8.490 5.224 6.500 10.468 -13.702 -614.899 674.860 239.994 -0.513 -0.368 -1.065 -0.53 0.11 -0.22 0.82
1 40.35 4035 0.948 -8.461 5.555 -6.409 10.834 -18.677 -734.971 719.981 104.932 -0.407 -0.389 -1.382 -0.52 0.11 -0.22 0.82
1 40.36 4036 1.116 -9.371 5.665 -27.649 9.094 -25.726 -734.971 719.981 104.932 -0.549 0.520 -1.496 -0.53 0.11 -0.22 0.81
1 40.37 4037 0.733 -10.573 5.109 -39.490 11.139 -28.381 -674.860 779.942 89.941 -0.133 1.708 -0.977 -0.53 0.11 -0.22 0.81
1 40.38 4038 0.230 -11.335 5.114 -34.149 6.409 -31.525 -779.942 734.971 269.974 0.403 2.448 -1.031 -0.53 0.11 -0.23 0.81
1 40.39 4039 0.335 -12.249 5.320 -30.731 -4.974 -28.778 -779.942 734.971 269.974 0.340 3.346 -1.281 -0.53 0.11 -0.23 0.81
1 40.40 4040 0.608 -12.642 5.220 -13.733 -12.146 -25.604 -690.000 749.961 134.912 0.110 3.723 -1.222 -0.53 0.11 -0.23 0.81
1 40.41 4041 0.910 -11.497 5.157 26.459 -12.878 -13.214 -749.961 584.919 224.854 -0.111 2.578 -1.176 -0.53 0.1 -0.23 0.81
1 40.42 4042 1.106 -10.463 4.985 40.650 -6.012 -5.951 -794.932 719.981 239.994 -0.285 1.565 -0.961 -0.53 0.1 -0.24 0.81
1 40.43 4043 1.030 -8.265 4.506 36.804 -3.784 -2.258 -794.932 719.981 239.994 -0.198 -0.606 -0.426 -0.53 0.1 -0.24 0.81
1 40.44 4044 0.891 -7.935 4.099 19.379 -7.629 1.801 -944.984 569.929 29.980 -0.051 -0.913 0.030 -0.53 0.1 -0.24 0.81
1 40.45 4045 1.140 -7.556 4.037 -2.014 -18.860 1.678 -794.932 644.880 104.932 -0.294 -1.280 0.116 -0.53 0.1 -0.24 0.81
1 40.46 4046 1.379 -7.858 4.367 -29.541 -27.893 6.226 -794.932 644.880 104.932 -0.523 -0.982 -0.226 -0.53 0.1 -0.24 0.81
1 40.47 4047 1.441 -8.174 4.516 -40.741 -27.283 11.658 -704.991 659.870 194.873 -0.570 -0.681 -0.408 -0.53 0.1 -0.24 0.81
1 40.48 4048 1.226 -8.294 4.827 -42.847 -19.501 18.463 -839.903 644.880 29.980 -0.348 -0.610 -0.827 -0.53 0.1 -0.23 0.81
1 40.49 4049 1.360 -8.394 5.095 -38.971 -15.930 16.785 -764.952 599.909 209.863 -0.492 -0.532 -1.145 -0.54 0.1 -0.23 0.8
1 40.50 4050 1.077 -8.777 5.339 -19.165 2.350 16.541 -764.952 599.909 209.863 -0.221 -0.165 -1.422 -0.54 0.1 -0.23 0.8
1 40.51 4051 0.766 -8.509 5.497 0.153 14.313 18.829 -854.893 704.991 269.974 0.065 -0.439 -1.588 -0.54 0.1 -0.23 0.8
1 40.52 4052 0.661 -8.217 5.397 16.022 22.034 17.761 -824.913 704.991 404.886 0.135 -0.725 -1.467 -0.54 0.1 -0.23 0.8
1 40.53 4053 0.283 -7.408 4.994 24.536 22.400 12.787 -824.913 704.991 404.886 0.476 -1.519 -1.024 -0.53 0.11 -0.23 0.81
1 40.54 4054 -0.077 -6.742 4.784 20.386 16.632 11.200 -764.952 674.860 209.863 0.802 -2.166 -0.766 -0.53 0.11 -0.23 0.81
1 40.55 4055 -0.287 -6.225 4.559 7.050 7.141 5.829 -764.952 674.860 209.863 0.985 -2.668 -0.502 -0.53 0.11 -0.23 0.81
1 40.56 4056 -0.632 -5.890 4.367 -19.684 -8.789 1.740 -824.913 704.991 299.955 1.313 -3.000 -0.300 -0.53 0.11 -0.24 0.81
1 40.57 4057 -0.723 -5.885 4.271 -31.708 -19.562 -3.448 -824.913 704.991 299.955 1.411 -3.018 -0.235 -0.53 0.11 -0.24 0.81
1 40.58 4058 -0.814 -6.330 4.482 -36.774 -26.672 -5.035 -749.961 629.890 194.873 1.522 -2.592 -0.492 -0.53 0.11 -0.23 0.81
1 40.59 4059 -0.455 -6.728 4.635 -34.058 -32.654 -7.996 -734.971 749.961 59.961 1.188 -2.216 -0.697 -0.54 0.11 -0.23 0.8
1 40.60 4060 -0.134 -7.643 5.023 -21.881 -34.729 -13.733 -734.971 749.961 59.961 0.901 -1.319 -1.132 -0.54 0.11 -0.23 0.8
1 40.61 4061 0.024 -8.260 5.387 -14.252 -28.381 -16.968 -794.932 719.981 209.863 0.779 -0.711 -1.525 -0.54 0.11 -0.23 0.8
1 40.62 4062 0.072 -8.797 5.363 -6.958 -18.646 -17.975 -794.932 719.981 209.863 0.766 -0.176 -1.513 -0.54 0.1 -0.23 0.8
1 40.63 4063 0.321 -9.357 5.095 -6.317 -3.448 -17.395 -794.932 599.909 359.916 0.573 0.390 -1.243 -0.54 0.1 -0.24 0.8
1 40.64 4064 0.129 -9.697 4.731 -12.909 5.005 -17.670 -794.932 599.909 359.916 0.785 0.732 -0.880 -0.54 0.1 -0.24 0.8
1 40.65 4065 -0.029 -9.841 4.477 -15.137 7.019 -11.414 -839.903 719.981 314.945 0.959 0.871 -0.640 -0.54 0.1 -0.24 0.8
1 40.66 4066 -0.192 -10.070 3.994 -20.874 4.852 -7.141 -794.932 599.909 284.964 1.134 1.094 -0.176 -0.54 0.1 -0.24 0.8
1 40.67 4067 -0.311 -10.353 4.123 -23.529 -5.066 2.594 -794.932 599.909 284.964 1.260 1.365 -0.334 -0.54 0.1 -0.24 0.8
1 40.68 4068 -0.211 -10.315 3.984 -22.034 -26.215 12.970 -899.864 584.919 374.906 1.159 1.313 -0.227 -0.55 0.1 -0.24 0.8
1 40.69 4069 0.120 -10.248 4.104 -16.296 -38.941 18.005 -899.864 584.919 374.906 0.827 1.232 -0.381 -0.55 0.1 -0.24 0.8
1 40.70 4070 0.522 -10.008 4.291 -11.536 -41.626 18.005 -824.913 584.919 299.955 0.422 0.981 -0.595 -0.55 0.1 -0.24 0.8
1 40.71 4071 0.809 -9.362 4.358 -0.702 -30.579 21.332 -794.932 569.929 434.867 0.129 0.320 -0.696 -0.55 0.1 -0.23 0.8
1 40.72 4072 0.919 -9.137 4.147 1.434 -17.487 23.712 -854.893 734.971 449.857 0.003 0.094 -0.484 -0.55 0.1 -0.23 0.8
1 40.73 4073 0.872 -8.658 3.702 2.197 -5.585 27.924 -764.952 674.860 359.916 0.025 -0.385 -0.033 -0.55 0.1 -0.23 0.8
1 40.74 4074 0.766 -8.313 3.386 0.488 1.587 32.806 -764.952 674.860 359.916 0.093 -0.731 0.289 -0.55 0.1 -0.23 0.8
1 40.75 4075 0.867 -7.762 3.103 -8.270 3.754 26.093 -734.971 569.929 314.945 -0.055 -1.285 0.574 -0.55 0.1 -0.23 0.8
1 40.76 4076 0.627 -8.481 3.074 -17.853 5.493 22.400 -734.971 569.929 314.945 0.141 -0.573 0.597 -0.55 0.11 -0.23 0.8
1 40.77 4077 0.417 -8.749 3.017 -25.543 5.981 27.802 -704.991 704.991 224.854 0.319 -0.316 0.635 -0.55 0.11 -0.22 0.8
1 40.78 4078 0.273 -9.079 3.141 -27.649 1.007 24.139 -779.942 539.948 269.974 0.383 -0.021 0.436 -0.55 0.11 -0.22 0.8
1 40.79 4079 -0.024 -9.395 3.261 -22.858 -0.092 24.170 -734.971 599.909 464.847 0.644 0.278 0.278 -0.55 0.11 -0.22 0.79
1 40.80 4080 -0.139 -9.611 3.496 -12.024 0.916 26.276 -704.991 659.870 449.857 0.721 0.479 0.015 -0.55 0.12 -0.22 0.79
1 40.81 4081 -0.536 -9.663 3.486 -0.946 -1.526 24.109 -704.991 659.870 449.857 1.078 0.525 0.012 -0.55 0.12 -0.22 0.79
1 40.82 4082 -0.752 -9.453 3.295 7.629 -8.270 23.743 -704.991 464.847 479.987 1.254 0.313 0.205 -0.55 0.12 -0.22 0.79
1 40.83 4083 -1.197 -9.745 3.457 17.365 -20.630 20.508 -704.991 464.847 479.987 1.664 0.608 0.055 -0.55 0.12 -0.22 0.8
1 40.84 4084 -1.231 -9.424 3.457 23.102 -31.433 19.104 -704.991 464.847 524.958 1.669 0.294 0.076 -0.55 0.12 -0.21 0.8
1 40.85 4085 -1.159 -9.386 3.654 28.290 -41.260 15.533 -494.978 659.870 374.906 1.558 0.278 -0.058 -0.55 0.12 -0.21 0.8
1 40.86 4086 -1.068 -8.979 3.845 28.992 -44.434 11.871 -584.919 599.909 389.896 1.458 -0.114 -0.210 -0.55 0.12 -0.21 0.8
1 40.87 4087 -0.843 -8.878 3.759 24.017 -47.119 8.118 -419.876 704.991 374.906 1.233 -0.199 -0.085 -0.55 0.11 -0.2 0.8
1 40.88 4088 -0.824 -8.782 3.678 20.935 -50.385 5.829 -419.876 704.991 374.906 1.222 -0.282 0.027 -0.55 0.11 -0.2 0.81
1 40.89 4089 -0.527 -8.634 3.611 17.273 -48.554 5.127 -449.857 659.870 404.886 0.938 -0.419 0.121 -0.55 0.11 -0.2 0.81
1 40.90 4090 -0.397 -8.825 3.223 10.498 -43.121 3.296 -449.857 659.870 404.886 0.823 -0.218 0.530 -0.55 0.11 -0.2 0.81
1 40.91 4091 -0.201 -8.734 2.892 7.996 -38.056 3.998 -509.968 644.880 314.945 0.642 -0.302 0.874 -0.54 0.1 -0.2 0.81
1 40.92 4092 0.091 -8.677 2.418 6.531 -31.860 -0.092 -509.968 644.880 284.964 0.377 -0.354 1.359 -0.55 0.1 -0.19 0.81
1 40.93 4093 0.168 -8.634 2.265 6.928 -30.060 -2.594 -374.906 629.890 374.906 0.317 -0.396 1.513 -0.55 0.1 -0.19 0.81
1 40.94 4094 0.311 -8.663 2.255 8.514 -31.830 -4.608 -509.968 599.909 179.883 0.194 -0.366 1.523 -0.55 0.1 -0.19 0.81
1 40.95 4095 0.417 -8.567 2.351 11.505 -35.736 -6.470 -509.968 599.909 179.883 0.114 -0.459 1.430 -0.55 0.09 -0.19 0.81
1 40.96 4096 0.508 -8.868 2.543 14.587 -40.985 -7.355 -464.997 644.880 239.994 0.054 -0.152 1.246 -0.55 0.09 -0.19 0.81
1 40.97 4097 0.661 -9.074 3.299 19.592 -47.821 -5.219 -464.997 644.880 239.994 -0.064 0.061 0.500 -0.55 0.09 -0.19 0.81
1 40.98 4098 0.939 -9.299 3.730 20.416 -49.835 -4.272 -509.968 749.961 359.916 -0.306 0.295 0.086 -0.55 0.09 -0.19 0.81
1 40.99 4099 1.039 -9.534 4.377 22.553 -49.378 -0.671 -389.896 419.876 179.883 -0.369 0.542 -0.539 -0.55 0.08 -0.19 0.81
1 41.00 4100 1.020 -10.070 4.889 21.332 -42.511 14.130 -524.958 434.867 224.854 -0.289 1.107 -0.996 -0.54 0.08 -0.18 0.82
1 41.01 4101 1.494 -9.328 4.947 19.013 -43.274 17.151 -434.867 494.978 239.994 -0.759 0.376 -1.028 -0.54 0.07 -0.18 0.82
1 41.02 4102 1.978 -9.577 5.124 11.200 -38.300 12.390 -434.867 494.978 239.994 -1.235 0.636 -1.182 -0.54 0.07 -0.18 0.82
1 41.03 4103 2.145 -9.773 4.990 5.371 -27.222 18.860 -419.876 509.968 119.922 -1.399 0.837 -1.037 -0.54 0.07 -0.18 0.82
1 41.04 4104 2.107 -9.826 4.410 4.211 -12.543 20.325 -419.876 509.968 119.922 -1.372 0.891 -0.453 -0.54 0.07 -0.17 0.82
1 41.05 4105 1.925 -9.711 3.903 7.233 -5.829 24.719 -389.896 494.978 29.980 -1.208 0.777 0.060 -0.54 0.07 -0.17 0.82
1 41.06 4106 1.753 -9.520 3.280 12.238 -3.479 23.499 -359.916 674.860 284.964 -1.058 0.588 0.692 -0.54 0.07 -0.17 0.82
1 41.07 4107 1.542 -9.496 3.218 23.773 -5.188 19.104 -389.896 524.958 179.883 -0.887 0.575 0.786 -0.54 0.07 -0.17 0.82
1 41.08 4108 1.513 -9.601 3.213 31.525 -6.958 13.123 -494.978 539.948 194.873 -0.870 0.693 0.820 -0.54 0.07 -0.17 0.82
1 41.09 4109 1.164 -9.888 3.706 36.835 -7.965 8.270 -494.978 539.948 194.873 -0.525 0.997 0.365 -0.54 0.07 -0.17 0.82
1 41.10 4110 0.891 -9.965 4.291 39.429 -8.606 5.432 -359.916 674.860 104.932 -0.253 1.095 -0.173 -0.53 0.07 -0.17 0.83
1 41.11 4111 0.589 -10.214 4.587 37.933 -6.805 5.188 -359.916 674.860 104.932 0.049 1.368 -0.418 -0.53 0.07 -0.17 0.83
1 41.12 4112 0.220 -10.755 4.645 20.508 -2.838 2.533 -284.964 494.978 284.964 0.416 1.933 -0.426 -0.53 0.07 -0.17 0.83
1 41.13 4113 0.350 -11.129 4.832 1.862 -1.526 -2.930 -224.854 659.870 89.941 0.285 2.323 -0.578 -0.53 0.07 -0.17 0.83
1 41.14 4114 0.321 -11.363 4.602 -11.505 4.913 1.068 -224.854 659.870 89.941 0.319 2.563 -0.338 -0.53 0.07 -0.17 0.83
1 41.15 4115 0.057 -10.923 4.329 -15.106 12.878 4.059 -224.854 584.919 44.971 0.571 2.109 -0.092 -0.53 0.07 -0.17 0.83
1 41.16 4116 -0.043 -10.444 4.568 -12.878 15.350 4.059 -224.854 584.919 44.971 0.659 1.621 -0.349 -0.53 0.07 -0.17 0.83
1 41.17 4117 0.105 -9.841 4.477 -11.017 19.806 2.319 -269.974 629.890 44.971 0.496 1.010 -0.271 -0.53 0.07 -0.17 0.83
1 41.18 4118 0.081 -9.261 4.089 -14.038 24.597 -0.244 -269.974 629.890 44.971 0.505 0.424 0.106 -0.53 0.07 -0.17 0.83
1 41.19 4119 0.464 -9.103 3.371 -26.703 23.132 -4.120 -269.974 659.870 119.922 0.104 0.256 0.804 -0.53 0.08 -0.17 0.83
1 41.20 4120 0.512 -9.007 3.165 -29.907 22.125 -6.958 -254.984 449.857 0.000 0.044 0.144 0.977 -0.53 0.08 -0.17 0.83
1 41.21 4121 0.757 -8.873 3.165 -28.076 22.278 -9.460 -254.984 449.857 0.000 -0.205 -0.011 0.935 -0.53 0.08 -0.18 0.82
1 41.22 4122 0.599 -8.672 3.783 -29.266 24.689 -12.695 -419.876 584.919 194.873 -0.045 -0.249 0.235 -0.54 0.08 -0.18 0.82
1 41.23 4123 0.646 -8.528 4.391 -29.419 27.405 -10.834 -419.876 584.919 194.873 -0.090 -0.410 -0.411 -0.54 0.08 -0.18 0.82
1 41.24 4124 0.781 -8.754 5.229 -28.534 34.424 -4.059 -449.857 584.919 194.873 -0.226 -0.199 -1.283 -0.54 0.09 -0.18 0.82
1 41.25 4125 0.723 -8.141 5.368 -29.968 37.628 5.280 -449.857 584.919 194.873 -0.187 -0.825 -1.449 -0.54 0.09 -0.18 0.82
1 41.26 4126 0.603 -8.006 5.689 -34.546 36.682 9.460 -269.974 509.968 224.854 -0.096 -0.973 -1.797 -0.54 0.09 -0.19 0.81
1 41.27 4127 0.670 -7.599 5.785 -49.378 35.706 14.893 -344.925 434.867 194.873 -0.198 -1.396 -1.926 -0.54 0.09 -0.19 0.81
1 41.28 4128 0.345 -7.441 5.411 -57.709 35.919 19.562 -344.925 434.867 194.873 0.089 -1.576 -1.598 -0.54 0.1 -0.19 0.81
1 41.29 4129 -0.297 -6.953 5.081 -55.969 31.342 24.262 -374.906 464.847 404.886 0.636 -2.119 -1.389 -0.55 0.11 -0.19 0.81
1 41.30 4130 -0.555 -6.991 4.860 -50.690 24.170 23.590 -374.906 464.847 404.886 0.845 -2.112 -1.242 -0.55 0.11 -0.19 0.81
1 41.31 4131 -0.292 -7.006 4.688 -40.711 14.526 22.583 -329.935 419.876 359.916 0.538 -2.124 -1.135 -0.55 0.11 -0.19 0.8
1 41.32 4132 -0.062 -7.087 4.444 -28.626 4.517 20.844 -329.935 419.876 359.916 0.271 -2.064 -0.942 -0.56 0.11 -0.19 0.8
1 41.33 4133 0.206 -7.437 4.377 -14.923 -3.662 19.562 -254.984 449.857 239.994 -0.027 -1.728 -0.910 -0.56 0.12 -0.18 0.8
1 41.34 4134 0.642 -7.896 4.607 -4.211 -9.338 14.465 -284.964 524.958 389.896 -0.486 -1.274 -1.155 -0.56 0.12 -0.18 0.8
1 41.35 4135 0.795 -8.878 4.980 -5.524 -9.186 13.794 -284.964 524.958 389.896 -0.653 -0.293 -1.529 -0.56 0.12 -0.18 0.8
1 41.36 4136 1.063 -10.702 5.449 -13.794 -5.463 8.026 -299.955 464.847 524.958 -0.936 1.533 -1.994 -0.56 0.12 -0.18 0.8
1 41.37 4137 1.058 -11.426 5.521 -14.221 -1.129 9.003 -299.955 464.847 524.958 -0.940 2.249 -2.084 -0.56 0.12 -0.18 0.8
1 41.38 4138 0.800 -12.982 5.224 5.280 4.395 6.409 -254.984 569.929 434.867 -0.695 3.801 -1.799 -0.56 0.12 -0.18 0.8
1 41.39 4139 1.121 -12.824 5.129 26.306 9.674 12.787 -254.984 569.929 434.867 -1.028 3.649 -1.686 -0.56 0.12 -0.18 0.8
1 41.40 4140 0.977 -11.651 4.880 41.504 9.277 14.923 -254.984 419.876 434.867 -0.908 2.493 -1.391 -0.55 0.12 -0.18 0.8
1 41.41 4141 0.915 -9.395 4.099 42.511 4.883 12.329 -284.964 494.978 494.978 -0.869 0.261 -0.548 -0.55 0.12 -0.18 0.81
1 41.42 4142 0.953 -8.461 3.692 34.607 1.831 7.507 -284.964 494.978 494.978 -0.928 -0.648 -0.078 -0.55 0.12 -0.18 0.81
1 41.43 4143 0.919 -8.313 3.347 29.053 -2.502 8.301 -194.873 359.916 374.906 -0.900 -0.774 0.322 -0.55 0.12 -0.18 0.81
1 41.44 4144 1.336 -7.925 3.113 26.032 -8.240 4.669 -269.974 314.945 344.925 -1.320 -1.128 0.640 -0.54 0.12 -0.18 0.81
1 41.45 4145 1.647 -7.638 2.998 25.055 -3.906 3.906 -134.912 494.978 314.945 -1.628 -1.400 0.792 -0.54 0.12 -0.18 0.81
1 41.46 4146 1.666 -7.365 3.007 21.698 4.456 4.242 -134.912 494.978 314.945 -1.650 -1.658 0.818 -0.54 0.12 -0.18 0.81
1 41.47 4147 1.465 -7.101 2.907 14.984 10.376 0.824 -269.974 389.896 299.955 -1.457 -1.908 0.948 -0.54 0.12 -0.18 0.82
1 41.48 4148 0.709 -6.987 2.667 4.028 8.026 -6.409 -179.883 524.958 179.883 -0.705 -2.015 1.207 -0.54 0.12 -0.18 0.82
1 41.49 4149 0.527 -7.135 2.658 -2.350 1.556 -11.017 -179.883 524.958 179.883 -0.520 -1.862 1.227 -0.54 0.12 -0.18 0.82
