COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 32.37 3237 -0.512 -8.562 5.378 -22.858 -7.996 5.310 142.107 4674.255 -561.384 0.537 0.199 -0.268 -0.49 -0.04 0.07 0.87
1 32.38 3238 -1.111 -8.912 5.267 -6.836 -5.157 6.592 142.107 4674.255 -561.384 1.131 0.535 -0.181 -0.49 -0.04 0.07 0.87
1 32.39 3239 -1.743 -8.284 5.148 8.301 -4.669 6.042 202.068 4524.203 -336.381 1.752 -0.095 -0.066 -0.49 -0.04 0.07 0.87
1 32.40 3240 -1.848 -7.762 4.918 9.125 -8.942 4.639 202.068 4524.203 -336.381 1.843 -0.612 0.172 -0.49 -0.04 0.07 0.87
1 32.41 3241 -1.499 -7.298 4.587 4.669 -20.844 3.571 187.078 4734.216 -396.492 1.476 -1.063 0.525 -0.49 -0.04 0.07 0.87
1 32.42 3242 -1.077 -7.078 4.444 1.617 -26.459 1.526 187.078 4734.216 -396.492 1.063 -1.280 0.674 -0.49 -0.04 0.07 0.87
1 32.43 3243 -0.814 -7.398 4.386 1.892 -28.870 1.343 172.088 4674.255 -561.384 0.821 -0.958 0.732 -0.49 -0.04 0.07 0.87
1 32.44 3244 -0.508 -7.279 4.425 2.563 -30.457 1.343 262.029 4584.313 -531.404 0.538 -1.077 0.696 -0.49 -0.04 0.08 0.87
1 32.45 3245 -0.134 -7.413 4.611 2.716 -28.137 3.632 262.029 4584.313 -531.404 0.187 -0.941 0.513 -0.49 -0.05 0.08 0.87
1 32.46 3246 0.192 -7.437 4.745 0.549 -20.172 8.484 262.029 4509.212 -426.472 -0.121 -0.914 0.382 -0.49 -0.05 0.08 0.87
1 32.47 3247 0.010 -7.628 4.736 -5.249 -14.496 10.712 262.029 4509.212 -426.472 0.069 -0.722 0.393 -0.49 -0.05 0.08 0.87
1 32.48 3248 -0.551 -7.796 4.329 -13.794 -11.414 9.583 232.049 4614.294 -471.443 0.627 -0.566 0.782 -0.49 -0.05 0.08 0.87
1 32.49 3249 -0.766 -8.021 4.329 -15.686 -12.817 4.578 232.049 4614.294 -471.443 0.839 -0.353 0.761 -0.49 -0.05 0.08 0.87
1 32.50 3250 -0.924 -8.222 4.094 -13.794 -14.191 0.336 247.039 4644.274 -516.414 0.997 -0.166 0.973 -0.49 -0.05 0.08 0.87
1 32.51 3251 -0.848 -8.361 4.286 -13.367 -17.059 -1.617 277.169 4524.203 -486.433 0.927 -0.041 0.759 -0.49 -0.05 0.08 0.87
1 32.52 3252 -0.852 -8.471 4.310 -13.825 -19.013 -1.648 277.169 4524.203 -486.433 0.942 0.057 0.714 -0.49 -0.05 0.08 0.87
1 32.53 3253 -0.939 -8.648 4.554 -12.177 -20.172 -2.350 172.088 4599.304 -486.433 1.040 0.221 0.448 -0.49 -0.05 0.08 0.87
1 32.54 3254 -0.843 -8.830 4.621 -10.956 -21.607 -2.655 172.088 4599.304 -486.433 0.956 0.392 0.361 -0.49 -0.05 0.08 0.86
1 32.55 3255 -0.876 -9.175 4.554 -9.277 -23.224 -1.587 172.088 4644.274 -486.433 1.002 0.726 0.410 -0.49 -0.06 0.08 0.86
1 32.56 3256 -0.881 -9.577 4.578 -3.815 -22.553 1.434 247.039 4599.304 -276.420 1.034 1.111 0.356 -0.49 -0.06 0.08 0.86
1 32.57 3257 -0.857 -9.663 4.607 -0.092 -21.729 3.235 232.049 4464.242 -321.391 1.018 1.192 0.318 -0.5 -0.06 0.09 0.86
1 32.58 3258 -0.757 -9.783 4.621 3.967 -22.614 3.906 247.039 4449.251 -441.462 0.923 1.309 0.299 -0.5 -0.06 0.09 0.86
1 32.59 3259 -0.661 -9.845 4.516 8.087 -23.987 2.930 247.039 4449.251 -441.462 0.842 1.375 0.410 -0.49 -0.06 0.09 0.86
1 32.60 3260 -0.340 -9.572 4.583 9.644 -25.879 0.732 322.140 4644.274 -381.501 0.538 1.108 0.353 -0.49 -0.06 0.09 0.86
1 32.61 3261 -0.163 -9.812 4.463 7.965 -27.222 -0.031 322.140 4644.274 -381.501 0.374 1.351 0.478 -0.49 -0.06 0.09 0.86
1 32.62 3262 0.029 -9.726 4.252 5.951 -27.557 0.244 172.088 4644.274 -411.482 0.201 1.268 0.693 -0.49 -0.07 0.09 0.86
1 32.63 3263 0.043 -9.788 3.922 7.141 -25.726 0.305 322.140 4494.222 -381.501 0.227 1.330 1.021 -0.49 -0.07 0.09 0.86
1 32.64 3264 0.067 -9.788 3.697 10.468 -22.125 -0.946 157.098 4434.261 -396.492 0.221 1.330 1.245 -0.49 -0.07 0.09 0.86
1 32.65 3265 0.115 -9.797 3.567 12.177 -20.569 -2.197 97.137 4419.271 -441.462 0.191 1.341 1.376 -0.49 -0.07 0.09 0.86
1 32.66 3266 0.201 -9.773 3.893 14.465 -19.135 -5.219 97.137 4419.271 -441.462 0.125 1.320 1.054 -0.49 -0.07 0.09 0.86
1 32.67 3267 0.259 -9.448 5.986 19.653 -17.242 -7.507 262.029 4509.212 -351.371 0.089 1.000 -1.032 -0.49 -0.07 0.09 0.86
1 32.68 3268 2.073 -10.027 7.925 5.585 -32.013 11.688 262.029 4509.212 -351.371 -1.702 1.595 -2.946 -0.49 -0.08 0.09 0.86
1 32.69 3269 4.956 -13.638 9.266 -76.874 -44.159 59.021 157.098 4509.212 -426.472 -4.570 5.217 -4.268 -0.49 -0.08 0.09 0.86
1 32.70 3270 4.377 -13.935 6.110 -30.457 33.508 77.881 112.127 4539.193 -606.505 -4.112 5.402 -1.298 -0.5 -0.08 0.1 0.86
1 32.71 3271 2.964 -11.876 3.692 45.136 37.781 62.378 232.049 4614.294 -426.472 -2.822 3.335 1.111 -0.5 -0.07 0.11 0.86
1 32.72 3272 3.184 -8.409 5.085 66.712 38.361 43.915 457.052 4599.304 -381.501 -3.143 -0.093 -0.211 -0.5 -0.07 0.11 0.86
1 32.73 3273 2.921 -6.048 5.871 34.515 55.939 34.851 457.052 4599.304 -381.501 -2.951 -2.407 -0.916 -0.49 -0.06 0.11 0.86
1 32.74 3274 1.010 -6.091 5.593 -39.581 76.111 16.724 442.062 4659.265 -321.391 -1.102 -2.342 -0.602 -0.49 -0.06 0.11 0.86
1 32.75 3275 -1.446 -8.251 4.937 -48.065 77.423 4.395 442.062 4659.265 -321.391 1.274 -0.205 0.013 -0.49 -0.05 0.11 0.86
1 32.76 3276 -2.155 -9.252 5.047 -29.205 73.883 -2.808 337.130 4539.193 -576.375 1.913 0.760 -0.161 -0.5 -0.05 0.1 0.86
1 32.77 3277 -2.859 -8.682 6.450 -5.341 68.054 -4.120 382.101 4344.320 -486.433 2.503 0.153 -1.636 -0.5 -0.04 0.1 0.86
1 32.78 3278 -2.940 -8.265 6.694 -4.364 62.287 -5.432 502.173 4569.323 -336.381 2.544 -0.267 -1.890 -0.5 -0.03 0.09 0.86
1 32.79 3279 -3.290 -6.431 6.953 -4.486 36.743 -12.177 457.052 4569.323 -336.381 2.868 -2.105 -2.158 -0.5 -0.03 0.09 0.86
1 32.80 3280 -3.328 -5.976 6.268 -6.500 18.982 -18.524 457.052 4569.323 -336.381 2.880 -2.553 -1.464 -0.5 -0.03 0.09 0.86
1 32.81 3281 -2.710 -6.120 5.617 -11.353 7.019 -19.501 427.072 4449.251 -336.381 2.255 -2.406 -0.807 -0.5 -0.02 0.09 0.86
1 32.82 3282 -1.202 -6.843 5.033 -9.949 -11.780 -5.768 427.072 4449.251 -336.381 0.758 -1.688 -0.231 -0.5 -0.02 0.09 0.86
1 32.83 3283 -0.177 -6.637 5.162 4.181 -17.120 2.747 337.130 4284.209 -351.371 -0.247 -1.903 -0.374 -0.51 -0.03 0.09 0.86
1 32.84 3284 0.828 -6.388 5.416 23.529 -14.282 15.869 292.160 4389.291 -396.492 -1.238 -2.141 -0.606 -0.5 -0.03 0.09 0.86
1 32.85 3285 1.183 -6.651 5.607 23.712 -13.916 19.165 412.082 4464.242 -291.410 -1.603 -1.859 -0.766 -0.5 -0.03 0.09 0.86
1 32.86 3286 2.083 -7.178 6.096 4.730 -10.986 37.903 322.140 4569.323 -336.381 -2.522 -1.315 -1.226 -0.5 -0.03 0.09 0.86
1 32.87 3287 2.294 -8.337 6.158 -7.294 -8.362 50.049 322.140 4569.323 -336.381 -2.759 -0.147 -1.274 -0.5 -0.03 0.09 0.86
1 32.88 3288 2.073 -9.692 6.153 -8.118 -5.341 57.587 367.111 4314.189 -396.492 -2.579 1.210 -1.270 -0.5 -0.03 0.1 0.86
1 32.89 3289 1.901 -10.568 6.398 3.143 -1.587 53.070 367.111 4314.189 -396.492 -2.476 2.087 -1.522 -0.5 -0.02 0.1 0.86
1 32.90 3290 1.494 -10.295 6.000 43.060 14.801 29.175 412.082 4539.193 -321.391 -2.132 1.824 -1.114 -0.5 -0.02 0.1 0.86
1 32.91 3291 1.178 -8.730 6.014 67.444 22.614 14.343 592.114 4389.291 -321.391 -1.867 0.288 -1.084 -0.5 -0.02 0.1 0.86
1 32.92 3292 0.345 -6.512 5.813 66.162 17.578 -5.493 546.844 4433.662 -471.743 -1.079 -1.821 -0.709 -0.49 -0.01 0.1 0.87
1 32.93 3293 0.029 -5.847 5.325 45.410 10.681 -19.623 591.964 4583.714 -426.772 -0.758 -2.438 -0.141 -0.49 -0.01 0.1 0.87
1 32.94 3294 0.072 -5.900 4.851 30.609 6.500 -28.870 591.964 4583.714 -426.772 -0.779 -2.355 0.384 -0.48 -0.01 0.1 0.87
1 32.95 3295 -0.019 -6.393 4.688 25.086 3.693 -33.203 546.844 4313.740 -426.772 -0.652 -1.842 0.582 -0.48 -0.01 0.1 0.87
1 32.96 3296 0.148 -6.862 4.966 22.095 0.000 -38.330 546.844 4313.740 -426.772 -0.777 -1.357 0.335 -0.48 -0.01 0.09 0.87
1 32.97 3297 0.187 -7.106 5.402 18.036 -0.610 -38.391 606.955 4343.720 -516.713 -0.767 -1.098 -0.072 -0.48 -0.02 0.09 0.87
1 32.98 3298 0.493 -7.542 5.698 8.606 -0.336 -36.224 411.932 4238.789 -426.772 -1.023 -0.650 -0.345 -0.48 -0.02 0.09 0.87
1 32.99 3299 0.699 -8.184 5.670 0.183 3.632 -27.985 321.840 4493.772 -591.665 -1.128 0.003 -0.291 -0.47 -0.02 0.08 0.88
1 33.00 3300 0.642 -8.246 5.334 2.991 7.080 -22.095 441.912 4163.688 -711.736 -1.032 0.065 0.047 -0.47 -0.02 0.08 0.88
1 33.01 3301 0.713 -7.939 4.999 9.430 8.698 -17.120 441.912 4163.688 -711.736 -1.074 -0.239 0.388 -0.47 -0.02 0.08 0.88
1 33.02 3302 0.656 -7.571 4.822 13.397 8.209 -14.923 336.831 4388.691 -606.805 -0.994 -0.601 0.576 -0.47 -0.02 0.08 0.88
1 33.03 3303 0.915 -7.312 4.846 13.214 6.439 -13.947 336.831 4388.691 -606.805 -1.231 -0.851 0.568 -0.47 -0.02 0.07 0.88
1 33.04 3304 1.097 -7.279 4.817 12.665 4.608 -15.411 202.218 4195.017 -771.098 -1.395 -0.874 0.612 -0.47 -0.02 0.07 0.88
1 33.05 3305 1.202 -7.432 4.808 14.648 4.425 -15.137 337.280 4314.939 -681.156 -1.479 -0.712 0.637 -0.47 -0.02 0.07 0.88
1 33.06 3306 1.135 -7.513 4.693 18.677 7.538 -15.778 337.280 4314.939 -681.156 -1.395 -0.619 0.769 -0.47 -0.02 0.07 0.88
1 33.07 3307 1.068 -7.173 4.516 19.257 9.613 -11.841 352.271 4269.968 -621.195 -1.286 -0.931 0.990 -0.47 -0.02 0.07 0.88
1 33.08 3308 1.130 -7.245 4.329 18.524 14.069 -8.850 352.271 4269.968 -621.195 -1.342 -0.843 1.201 -0.47 -0.02 0.07 0.88
1 33.09 3309 0.977 -7.197 4.319 16.480 17.639 -6.317 292.310 4284.958 -681.156 -1.190 -0.876 1.231 -0.47 -0.02 0.06 0.88
1 33.10 3310 0.555 -7.097 4.065 17.090 21.027 -3.906 292.310 4284.958 -681.156 -0.776 -0.963 1.505 -0.46 -0.02 0.06 0.88
1 33.11 3311 0.354 -7.307 4.156 18.585 23.132 -2.136 367.261 4360.060 -756.107 -0.588 -0.738 1.434 -0.46 -0.02 0.06 0.88
1 33.12 3312 0.359 -7.499 4.094 14.282 23.071 -2.991 412.231 4314.939 -681.156 -0.608 -0.531 1.518 -0.46 -0.02 0.06 0.88
1 33.13 3313 0.225 -7.695 3.903 10.040 22.675 -4.578 412.231 4314.939 -681.156 -0.489 -0.322 1.727 -0.46 -0.02 0.06 0.89
1 33.14 3314 0.345 -8.188 3.582 9.949 22.308 -3.143 172.238 4420.021 -726.127 -0.636 0.188 2.071 -0.46 -0.01 0.06 0.89
1 33.15 3315 0.503 -8.050 3.615 9.064 23.438 -1.617 172.238 4420.021 -726.127 -0.804 0.049 2.037 -0.46 -0.01 0.06 0.89
1 33.16 3316 0.632 -7.872 3.658 8.087 26.520 -0.183 277.319 4195.017 -726.127 -0.946 -0.128 1.992 -0.46 -0.01 0.05 0.89
1 33.17 3317 0.565 -7.877 3.884 4.517 27.832 -1.251 277.319 4195.017 -726.127 -0.898 -0.121 1.769 -0.46 -0.01 0.05 0.89
1 33.18 3318 0.369 -7.681 3.989 2.533 28.565 -1.801 292.310 4210.007 -891.169 -0.723 -0.315 1.667 -0.46 -0.01 0.05 0.89
1 33.19 3319 0.512 -7.714 4.391 -1.495 26.550 -5.219 292.310 4165.037 -786.088 -0.887 -0.280 1.265 -0.46 -0 0.05 0.89
1 33.20 3320 0.340 -7.647 4.338 -1.770 25.848 -10.895 292.310 4165.037 -786.088 -0.728 -0.350 1.313 -0.46 -0 0.05 0.89
1 33.21 3321 0.278 -7.944 4.042 5.249 18.433 -15.381 172.238 4195.017 -771.098 -0.667 -0.061 1.598 -0.46 -0 0.05 0.89
1 33.22 3322 0.321 -7.949 3.711 5.646 14.893 -12.970 172.238 4195.017 -771.098 -0.701 -0.058 1.927 -0.46 -0 0.04 0.89
1 33.23 3323 0.594 -7.810 3.481 1.953 15.930 -8.118 232.199 4165.037 -816.218 -0.968 -0.196 2.158 -0.46 -0 0.04 0.89
1 33.24 3324 0.627 -8.078 3.295 -6.805 20.020 -1.709 232.199 4165.037 -816.218 -1.004 0.068 2.338 -0.46 0 0.04 0.89
1 33.25 3325 0.019 -7.307 7.470 -9.125 15.503 4.364 262.179 4284.958 -816.218 -0.412 -0.711 -1.849 -0.46 0 0.04 0.89
1 33.26 3326 -3.496 -3.740 12.335 -38.727 49.286 -34.454 322.290 4119.916 -801.078 3.092 -4.285 -6.724 -0.46 0 0.04 0.89
1 33.27 3327 -6.565 -10.899 7.125 -82.062 40.070 -93.720 322.290 4119.916 -801.078 6.157 2.847 -1.554 -0.46 0 0.04 0.88
1 33.28 3328 -4.755 -12.982 7.537 -7.935 -33.692 -70.008 202.218 4195.017 -696.146 4.531 4.816 -2.124 -0.47 -0 0.02 0.88
1 33.29 3329 -4.951 -12.924 7.633 -8.789 -31.708 -66.467 202.218 4195.017 -696.146 4.842 4.749 -2.230 -0.47 -0 0.02 0.88
1 33.30 3330 -4.602 -10.152 7.030 -30.518 -73.822 -56.336 187.228 4360.060 -606.205 4.611 1.961 -1.649 -0.47 -0.01 0.02 0.88
1 33.31 3331 -1.810 -10.037 6.225 -57.648 -112.671 -36.987 187.228 4360.060 -606.205 1.956 1.815 -0.894 -0.48 -0.02 0.02 0.88
1 33.32 3332 0.532 -10.013 6.278 -59.570 -116.028 -15.411 7.195 4239.988 -576.075 -0.250 1.744 -1.026 -0.48 -0.03 0.02 0.88
1 33.33 3333 2.610 -10.621 6.029 -47.882 -85.633 -0.641 -37.625 4420.021 -696.146 -2.223 2.307 -0.856 -0.48 -0.04 0.02 0.87
1 33.34 3334 4.698 -10.626 6.627 -36.926 -67.353 -10.620 -37.625 4420.021 -696.146 -4.235 2.273 -1.523 -0.49 -0.04 0.03 0.87
1 33.35 3335 6.824 -10.813 7.916 -27.832 -53.192 2.563 -22.635 4360.060 -501.124 -6.292 2.429 -2.869 -0.49 -0.05 0.03 0.87
1 33.36 3336 5.832 -9.773 8.653 -14.008 -6.622 31.616 7.195 4284.958 -471.143 -5.250 1.348 -3.681 -0.49 -0.05 0.03 0.87
1 33.37 3337 3.529 -8.332 7.748 4.852 27.008 39.093 -112.577 4299.949 -486.133 -2.991 -0.103 -2.789 -0.49 -0.05 0.03 0.87
1 33.38 3338 1.408 -7.394 6.532 19.196 46.478 31.189 -112.577 4299.949 -486.133 -0.942 -1.038 -1.558 -0.49 -0.05 0.03 0.87
1 33.39 3339 0.048 -6.987 5.679 18.616 44.556 20.599 -37.625 4269.968 -441.163 0.357 -1.423 -0.664 -0.49 -0.04 0.03 0.87
1 33.40 3340 -0.776 -6.153 5.641 16.602 23.041 3.571 -157.547 4299.949 -411.182 1.127 -2.238 -0.592 -0.49 -0.04 0.03 0.87
1 33.41 3341 -0.517 -5.277 5.890 14.465 8.820 -9.186 -157.547 4299.949 -411.182 0.838 -3.100 -0.815 -0.49 -0.04 0.03 0.87
1 33.42 3342 -0.737 -4.530 5.947 6.897 8.423 -21.851 142.257 4195.017 -486.133 1.058 -3.835 -0.852 -0.49 -0.04 0.03 0.87
1 33.43 3343 -2.054 -5.315 5.679 -21.362 5.646 -36.560 -67.606 4360.060 -501.124 2.426 -3.044 -0.578 -0.49 -0.04 0.03 0.87
1 33.44 3344 -2.940 -7.336 5.631 -37.018 -4.791 -45.227 -22.635 4284.958 -711.137 3.361 -1.041 -0.564 -0.49 -0.04 0.03 0.87
1 33.45 3345 -2.998 -9.802 6.077 -41.474 -19.104 -41.870 -22.635 4284.958 -711.137 3.473 1.399 -1.056 -0.49 -0.04 0.02 0.87
1 33.46 3346 -2.916 -10.760 6.139 -32.135 -25.726 -25.604 22.186 4344.919 -666.166 3.458 2.330 -1.172 -0.49 -0.04 0.02 0.87
1 33.47 3347 -2.998 -10.113 5.593 -18.677 -33.386 -11.536 -127.567 4210.007 -426.172 3.591 1.663 -0.666 -0.5 -0.05 0.02 0.87
1 33.48 3348 -2.136 -7.839 4.741 8.453 -34.790 4.852 -127.567 4210.007 -426.172 2.767 -0.621 0.165 -0.5 -0.05 0.02 0.87
1 33.49 3349 -1.073 -6.943 4.798 11.383 -33.142 11.139 -37.625 4224.998 -441.163 1.717 -1.514 0.110 -0.5 -0.05 0.02 0.87
1 33.50 3350 0.460 -6.517 5.215 -5.066 -24.780 26.489 -202.518 4137.155 -394.843 0.189 -1.930 -0.290 -0.5 -0.05 0.03 0.87
1 33.51 3351 0.838 -6.948 5.550 -21.942 -21.820 38.635 -22.485 4167.135 -289.761 -0.207 -1.510 -0.640 -0.5 -0.05 0.03 0.87
1 33.52 3352 0.833 -7.259 5.775 -22.919 -14.984 49.072 -22.485 4167.135 -289.761 -0.238 -1.217 -0.894 -0.5 -0.05 0.03 0.86
1 33.53 3353 0.378 -7.576 5.651 -11.169 -6.836 54.779 -112.427 4122.165 -439.813 0.164 -0.916 -0.788 -0.5 -0.05 0.04 0.86
1 33.54 3354 -0.436 -7.619 5.521 7.996 -7.233 52.796 -157.397 4272.217 -439.813 0.912 -0.878 -0.661 -0.5 -0.05 0.04 0.86
1 33.55 3355 -1.188 -7.700 4.913 12.482 -16.419 43.854 -157.397 4272.217 -439.813 1.595 -0.792 -0.039 -0.5 -0.05 0.04 0.86
1 33.56 3356 -1.087 -7.327 4.678 9.460 -25.177 30.762 22.335 4152.145 -379.853 1.437 -1.157 0.215 -0.5 -0.05 0.05 0.86
1 33.57 3357 -0.110 -6.618 4.664 1.038 -26.672 12.207 82.446 4287.207 -319.892 0.421 -1.855 0.251 -0.5 -0.05 0.05 0.86
1 33.58 3358 0.249 -6.259 4.540 -2.747 -23.621 10.162 52.466 4362.158 -349.872 0.068 -2.215 0.373 -0.5 -0.05 0.05 0.86
1 33.59 3359 0.824 -6.512 4.631 -18.219 -5.981 11.047 52.466 4362.158 -349.872 -0.507 -1.970 0.267 -0.5 -0.05 0.05 0.86
1 33.60 3360 0.455 -7.317 4.573 -24.841 1.556 11.963 157.397 4212.256 -349.872 -0.148 -1.181 0.298 -0.5 -0.05 0.06 0.86
1 33.61 3361 -0.187 -8.150 4.683 -21.790 3.082 10.101 7.345 4212.256 -349.872 0.478 -0.367 0.155 -0.5 -0.05 0.06 0.86
1 33.62 3362 -1.015 -9.175 4.745 -2.441 -0.092 7.996 7.345 4212.256 -349.872 1.292 0.643 0.068 -0.5 -0.05 0.06 0.86
1 33.63 3363 -1.212 -8.921 5.114 13.275 -4.242 6.622 263.229 4065.202 -318.093 1.472 0.383 -0.310 -0.5 -0.05 0.06 0.86
1 33.64 3364 -1.178 -8.265 4.597 23.254 -16.998 7.263 233.248 4170.133 -288.112 1.411 -0.252 0.245 -0.5 -0.05 0.06 0.86
1 33.65 3365 -0.977 -7.872 4.659 22.553 -21.088 6.622 68.206 4155.143 -483.135 1.206 -0.629 0.211 -0.5 -0.05 0.06 0.86
1 33.66 3366 -0.359 -7.384 4.463 12.024 -21.668 5.310 68.206 4155.143 -483.135 0.590 -1.104 0.430 -0.5 -0.05 0.06 0.86
1 33.67 3367 -0.397 -7.226 3.989 5.524 -20.783 3.082 203.268 4155.143 -378.054 0.640 -1.254 0.917 -0.5 -0.05 0.06 0.86
1 33.68 3368 -0.402 -7.609 3.960 5.798 -19.959 -0.061 -36.576 4230.094 -333.083 0.659 -0.868 0.951 -0.5 -0.05 0.06 0.86
1 33.69 3369 -0.551 -7.930 3.970 9.674 -17.792 -4.272 -36.576 4230.094 -333.083 0.825 -0.542 0.948 -0.5 -0.05 0.06 0.86
1 33.70 3370 -0.651 -8.059 4.027 14.313 -14.343 -8.301 173.287 4305.195 -438.015 0.943 -0.406 0.902 -0.5 -0.05 0.06 0.86
1 33.71 3371 -0.699 -8.179 4.228 9.949 -14.496 -9.552 278.219 4080.192 -303.103 1.007 -0.277 0.715 -0.49 -0.05 0.06 0.86
1 33.72 3372 -0.785 -8.428 4.252 -4.334 -14.130 -9.522 68.206 4275.215 -408.034 1.128 -0.021 0.702 -0.49 -0.06 0.06 0.87
1 33.73 3373 -0.876 -8.595 3.955 -12.634 -15.595 -8.453 68.206 4275.215 -408.034 1.235 0.140 0.986 -0.49 -0.06 0.06 0.86
1 33.74 3374 -0.972 -8.959 3.778 -12.268 -17.700 -7.477 173.287 4200.114 -273.122 1.347 0.491 1.139 -0.5 -0.06 0.06 0.86
1 33.75 3375 -0.948 -9.395 3.812 -5.463 -19.836 -7.843 158.297 4170.133 -423.024 1.338 0.914 1.083 -0.5 -0.06 0.06 0.86
1 33.76 3376 -0.891 -9.529 3.888 7.965 -25.024 -5.096 158.297 4170.133 -423.024 1.297 1.041 0.992 -0.5 -0.06 0.06 0.86
1 33.77 3377 -0.718 -9.754 4.123 13.184 -28.137 -3.082 158.297 4215.104 -348.073 1.142 1.265 0.755 -0.5 -0.06 0.06 0.86
1 33.78 3378 -0.699 -9.989 4.487 12.756 -29.511 0.946 143.307 4050.211 -333.083 1.141 1.504 0.396 -0.5 -0.06 0.07 0.86
1 33.79 3379 -0.474 -10.142 4.468 11.902 -31.128 6.592 113.326 4215.104 -573.077 0.951 1.670 0.434 -0.5 -0.07 0.07 0.86
1 33.80 3380 -0.431 -10.176 4.468 16.754 -31.159 10.681 113.326 4215.104 -573.077 0.922 1.713 0.449 -0.49 -0.07 0.07 0.86
1 33.81 3381 -0.421 -10.257 4.267 21.057 -31.311 12.726 53.215 4245.234 -348.073 0.924 1.807 0.671 -0.49 -0.07 0.07 0.86
1 33.82 3382 -0.211 -9.932 4.070 21.423 -32.196 13.245 -36.576 4230.094 -438.015 0.722 1.497 0.893 -0.49 -0.07 0.07 0.86
1 33.83 3383 0.077 -9.874 4.027 16.449 -29.053 11.597 -36.576 4230.094 -438.015 0.441 1.451 0.954 -0.49 -0.07 0.08 0.87
1 33.84 3384 0.067 -10.094 3.874 7.935 -18.219 8.820 53.215 4140.153 -423.024 0.455 1.675 1.114 -0.49 -0.07 0.08 0.87
1 33.85 3385 -0.283 -10.099 4.951 11.169 -12.939 6.928 113.326 4170.133 -573.077 0.808 1.680 0.037 -0.49 -0.08 0.08 0.87
1 33.86 3386 0.077 -9.577 8.533 25.879 -13.275 7.874 113.326 4170.133 -573.077 0.452 1.165 -3.534 -0.49 -0.08 0.08 0.87
1 33.87 3387 4.798 -12.790 10.046 -73.883 -54.260 61.890 173.287 4080.192 -438.015 -4.272 4.389 -5.029 -0.49 -0.08 0.08 0.87
1 33.88 3388 5.684 -14.098 9.625 -82.733 -5.402 90.119 203.268 4230.094 -378.054 -5.215 5.625 -4.723 -0.49 -0.08 0.09 0.86
1 33.89 3389 4.348 -12.958 5.425 3.906 27.924 75.745 173.287 4230.094 -588.067 -3.996 4.435 -0.601 -0.5 -0.08 0.09 0.86
1 33.90 3390 4.257 -10.458 5.081 36.621 26.672 60.242 173.287 4230.094 -588.067 -4.017 1.943 -0.235 -0.5 -0.07 0.1 0.86
1 33.91 3391 4.482 -6.402 5.651 7.141 52.887 39.642 368.310 4020.231 -423.024 -4.336 -2.086 -0.755 -0.5 -0.07 0.1 0.86
1 33.92 3392 2.351 -7.001 5.210 -47.913 81.665 26.764 248.238 4125.163 -408.034 -2.277 -1.472 -0.286 -0.49 -0.06 0.1 0.86
1 33.93 3393 0.235 -7.983 4.688 -65.125 100.006 9.552 248.238 4125.163 -408.034 -0.224 -0.511 0.201 -0.5 -0.06 0.1 0.86
1 33.94 3394 -1.063 -8.907 4.731 -30.029 97.748 -8.087 383.300 4125.163 -513.116 0.931 0.331 0.010 -0.51 -0.05 0.09 0.86
1 33.95 3395 -1.963 -8.629 5.660 -7.965 93.201 -9.583 428.271 4125.163 -303.103 1.769 0.035 -0.953 -0.51 -0.04 0.09 0.86
1 33.96 3396 -2.931 -7.906 6.570 -1.862 86.334 -8.728 293.209 4065.202 -348.073 2.674 -0.690 -1.870 -0.51 -0.03 0.08 0.86
1 33.97 3397 -3.639 -6.991 6.872 -3.540 70.191 -11.810 293.209 4065.202 -348.073 3.318 -1.599 -2.167 -0.51 -0.03 0.08 0.86
1 33.98 3398 -4.089 -6.048 6.402 -4.395 46.784 -20.142 473.242 4215.104 -318.093 3.717 -2.536 -1.689 -0.51 -0.02 0.08 0.86
1 33.99 3399 -2.715 -5.938 5.277 -3.326 8.606 -27.100 368.310 4065.202 -288.112 2.317 -2.640 -0.555 -0.51 -0.02 0.07 0.86
1 34.00 3400 -1.159 -5.995 5.033 -1.709 -6.500 -13.702 368.310 4065.202 -288.112 0.762 -2.578 -0.302 -0.51 -0.02 0.07 0.86
1 34.01 3401 0.153 -6.058 4.932 5.371 -1.587 13.519 413.281 4020.231 -243.142 -0.517 -2.518 -0.202 -0.51 -0.02 0.07 0.86
1 34.02 3402 0.397 -6.512 5.205 9.369 2.014 25.299 293.209 4065.202 -393.044 -0.781 -2.057 -0.466 -0.51 -0.02 0.07 0.86
1 34.03 3403 0.690 -7.149 5.842 6.866 3.571 35.523 233.248 3915.149 -243.142 -1.110 -1.412 -1.092 -0.51 -0.02 0.07 0.86
1 34.04 3404 0.790 -7.825 5.981 3.479 4.761 46.875 233.248 3915.149 -243.142 -1.257 -0.727 -1.217 -0.51 -0.02 0.07 0.86
1 34.05 3405 0.426 -8.366 6.024 1.038 6.805 55.023 443.261 4065.202 -243.142 -0.951 -0.176 -1.248 -0.51 -0.01 0.08 0.86
1 34.06 3406 0.350 -9.721 6.005 -0.519 -1.221 48.248 413.281 3945.130 -243.142 -0.942 1.189 -1.220 -0.51 -0.01 0.08 0.86
